SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCN(C)Cc1cccc(F)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.255167,0.000208,19.545990,-311.015625,-3.336212,0.004811,14.947388,-503.419922,-2.323410,0.001291
CCN(C)Cc1cccc(F)c1,CC(=O)Nc1ccc(C=O)cc1,0.278316,0.000230,16.325012,1051.082031,-2.966751,0.003689,10.100311,424.476562,-2.072166,0.004979
CCN(C)Cc1cccc(F)c1,Cc1cccc(CO)c1,0.270641,0.000230,17.420227,338.296875,-3.128120,0.004449,13.178223,-119.269531,-2.332718,0.003242
CCN(C)Cc1cccc(F)c1,COC(C)CO,0.263554,0.000217,17.129822,96.537109,-3.167236,0.004865,15.456757,-360.363281,-2.501129,0.002730
CCN(C)Cc1cccc(F)c1,Nc1nc(=O)c2ccccc2o1,0.242512,0.000155,15.904114,2245.939453,-2.618385,0.000683,5.907959,1315.375000,-1.658669,0.006973
CCN(C)Cc1cccc(F)c1,CC(Cl)Br,0.260163,0.000221,17.574890,-488.425781,-3.163155,0.005603,17.173492,-585.853516,-2.574013,0.000857
CCN(C)Cc1cccc(F)c1,CCCOC(F)F,0.266169,0.000231,17.335876,-430.126953,-3.131218,0.005740,16.810852,-578.492188,-2.574005,0.001140
CCN(C)Cc1cccc(F)c1,COC1CC2CCC1(C)C2(C)C,0.262497,0.000222,16.961304,-362.476562,-3.048477,0.005453,16.556946,-618.011719,-2.592628,0.001564
CCN(C)Cc1cccc(F)c1,CCC(=O)C1=NCCC1,0.259690,0.000219,17.889832,-413.244141,-3.207443,0.005453,17.204620,-695.359375,-2.637711,0.001549
CCN(C)Cc1cccc(F)c1,NC(CF)(CF)CF,0.269109,0.000220,16.250793,171.089844,-3.106674,0.005622,14.476227,-118.265625,-2.309326,0.002420
CCN(C)Cc1cccc(F)c1,CC(C)CCCC(C)CC=O,0.262146,0.000226,18.041412,-385.396484,-3.228172,0.005535,16.966522,-702.615234,-2.649147,0.001665
CCN(C)Cc1cccc(F)c1,Cc1coc(C)n1,0.257427,0.000215,18.090820,-381.339844,-3.274925,0.005496,17.243622,-620.144531,-2.617958,0.001381
CCN(C)Cc1cccc(F)c1,NC(=S)NC(N)=S,0.227761,0.000121,16.495789,1675.740234,-2.779037,0.003365,9.187195,1057.445312,-1.660583,0.003617
CCN(C)Cc1cccc(F)c1,FC(F)C(Cl)C(F)F,0.255138,0.000207,18.051636,-410.599609,-3.217377,0.005309,16.225555,-493.417969,-2.424721,0.000885
CCN(C)Cc1cccc(F)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.256481,0.000195,14.784271,144.951172,-2.656082,0.004389,14.181824,-188.250000,-2.321175,0.002567
CCN(C)Cc1cccc(F)c1,NNC(=O)c1ccccc1,0.272219,0.000213,14.875275,1527.957031,-2.863922,0.003541,9.807404,855.962891,-2.078796,0.005690
CCN(C)Cc1cccc(F)c1,ClC=CBr,0.257921,0.000216,17.259460,-551.875000,-3.088074,0.005505,17.578339,-623.316406,-2.616127,0.000677
CCN(C)Cc1cccc(F)c1,CN(C)N=O,0.256744,0.000198,16.813263,-13.117188,-3.204544,0.005549,15.535156,-186.773438,-2.264313,0.001578
CCN(C)Cc1cccc(F)c1,c1ccc(C2CCCCC2)cc1,0.269889,0.000236,16.940338,-324.509766,-3.076477,0.005736,15.958405,-579.271484,-2.539162,0.001727
CCN(C)Cc1cccc(F)c1,N#Cc1ccncc1,0.254503,0.000206,18.645447,-317.939453,-3.280746,0.005014,16.283691,-578.710938,-2.481949,0.001465
CCN(C)Cc1cccc(F)c1,CN(C)C(=S)Nc1ccccc1,0.262887,0.000208,17.758087,271.201172,-3.146317,0.004361,12.806519,-114.314453,-2.141281,0.002726
CCN(C)Cc1cccc(F)c1,CCC(N)CC,0.257473,0.000209,16.662323,-147.826172,-3.154724,0.006074,17.095306,-512.419922,-2.698944,0.002247
CCN(C)Cc1cccc(F)c1,COC(=O)CO,0.260817,0.000207,16.822388,115.900391,-3.152641,0.004849,14.466858,-124.939453,-2.207909,0.002166
CCN(C)Cc1cccc(F)c1,Cc1c(N)cccc1Cl,0.257801,0.000211,18.493958,-150.046875,-3.198204,0.004712,15.296112,-510.189453,-2.432259,0.001782
CCN(C)Cc1cccc(F)c1,CC1CCC(C(C)(C)OO)CC1,0.252535,0.000199,17.534882,-83.638672,-2.999084,0.004040,14.896759,-489.197266,-2.455734,0.002392
CCN(C)Cc1cccc(F)c1,CC(F)(Cl)CF,0.263692,0.000225,17.866791,-390.794922,-3.233047,0.005719,16.342346,-496.054688,-2.476730,0.001035
