SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(F)C(C)(Cl)CF,O=P(Cl)(c1ccccc1)c1ccccc1,0.255108,0.000216,19.448578,-357.894531,-3.337830,0.004953,16.109406,-734.900391,-2.554131,0.001753
CC(C)(F)C(C)(Cl)CF,CC(=O)Nc1ccc(C=O)cc1,0.282128,0.000244,16.445190,928.697266,-3.012939,0.004105,11.221588,106.583984,-2.316628,0.005415
CC(C)(F)C(C)(Cl)CF,Cc1cccc(CO)c1,0.278443,0.000248,16.390869,401.771484,-3.127464,0.005251,13.828369,-243.835938,-2.504730,0.004228
CC(C)(F)C(C)(Cl)CF,COC(C)CO,0.268533,0.000232,16.911072,47.392578,-3.162292,0.005382,16.290466,-560.607422,-2.681900,0.003227
CC(C)(F)C(C)(Cl)CF,Nc1nc(=O)c2ccccc2o1,0.264452,0.000207,15.106293,2100.087891,-2.780861,0.001545,8.814819,986.500000,-2.283745,0.007987
CC(C)(F)C(C)(Cl)CF,CC(Cl)Br,0.263136,0.000228,17.461090,-463.566406,-3.128777,0.005662,16.699310,-585.009766,-2.561127,0.000986
CC(C)(F)C(C)(Cl)CF,CCCOC(F)F,0.269093,0.000239,17.134125,-442.417969,-3.097847,0.005862,16.759857,-598.568359,-2.612617,0.001235
CC(C)(F)C(C)(Cl)CF,COC1CC2CCC1(C)C2(C)C,0.263585,0.000219,16.524353,-272.542969,-2.896568,0.004937,15.667023,-530.859375,-2.561417,0.002257
CC(C)(F)C(C)(Cl)CF,CCC(=O)C1=NCCC1,0.258457,0.000219,18.049469,-424.615234,-3.180557,0.005252,17.181396,-748.839844,-2.681877,0.001640
CC(C)(F)C(C)(Cl)CF,NC(CF)(CF)CF,0.268203,0.000230,16.767944,-120.035156,-3.186867,0.006159,16.322021,-505.503906,-2.568260,0.002288
CC(C)(F)C(C)(Cl)CF,CC(C)CCCC(C)CC=O,0.264310,0.000229,17.633484,-283.025391,-3.137993,0.005414,16.259766,-685.769531,-2.617195,0.002089
CC(C)(F)C(C)(Cl)CF,Cc1coc(C)n1,0.258853,0.000220,18.086212,-401.306641,-3.247360,0.005615,17.462158,-718.794922,-2.699593,0.001576
CC(C)(F)C(C)(Cl)CF,NC(=S)NC(N)=S,0.259028,0.000192,15.675873,704.724609,-3.135017,0.005800,13.802399,139.062500,-2.216248,0.003650
CC(C)(F)C(C)(Cl)CF,FC(F)C(Cl)C(F)F,0.257321,0.000220,18.399353,-555.974609,-3.255692,0.005583,17.333099,-672.201172,-2.619156,0.000834
CC(C)(F)C(C)(Cl)CF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262296,0.000210,15.008484,92.652344,-2.625748,0.004376,13.905548,-284.642578,-2.380905,0.002778
CC(C)(F)C(C)(Cl)CF,NNC(=O)c1ccccc1,0.285899,0.000249,15.384277,872.005859,-3.079514,0.005183,11.810242,152.781250,-2.291374,0.005300
CC(C)(F)C(C)(Cl)CF,ClC=CBr,0.262705,0.000225,16.906342,-482.599609,-3.047249,0.005716,16.645020,-553.818359,-2.531387,0.000815
CC(C)(F)C(C)(Cl)CF,CN(C)N=O,0.259427,0.000211,17.649200,-170.988281,-3.210106,0.005258,16.332397,-548.394531,-2.503647,0.002087
CC(C)(F)C(C)(Cl)CF,c1ccc(C2CCCCC2)cc1,0.273106,0.000240,16.553406,-232.798828,-2.975571,0.005545,15.299957,-503.759766,-2.531914,0.002251
CC(C)(F)C(C)(Cl)CF,N#Cc1ccncc1,0.257085,0.000217,18.945618,-414.404297,-3.292488,0.005152,17.258667,-811.611328,-2.700211,0.001949
CC(C)(F)C(C)(Cl)CF,CN(C)C(=S)Nc1ccccc1,0.260271,0.000214,18.091675,-87.052734,-3.141525,0.004646,14.804535,-519.882812,-2.409798,0.002313
CC(C)(F)C(C)(Cl)CF,CCC(N)CC,0.256556,0.000210,16.764801,-175.416016,-3.131203,0.006137,16.935455,-534.677734,-2.698746,0.002162
CC(C)(F)C(C)(Cl)CF,COC(=O)CO,0.270027,0.000231,16.704254,95.669922,-3.188034,0.005178,15.084473,-323.091797,-2.461678,0.002925
CC(C)(F)C(C)(Cl)CF,Cc1c(N)cccc1Cl,0.262147,0.000224,17.663879,-213.693359,-3.162018,0.005251,16.227020,-664.917969,-2.601379,0.002215
CC(C)(F)C(C)(Cl)CF,CC1CCC(C(C)(C)OO)CC1,0.275710,0.000246,16.425293,325.326172,-3.092476,0.005123,14.896759,-380.609375,-2.661636,0.004251
CC(C)(F)C(C)(Cl)CF,CC(F)(Cl)CF,0.265689,0.000236,18.182343,-469.289062,-3.268051,0.005864,17.066833,-650.773438,-2.620331,0.001174
CC(C)(F)C(C)(Cl)CF,CCCCC1OC(C)CC(C)(C)O1,0.263261,0.000224,17.108093,-265.792969,-3.002670,0.005064,16.257233,-679.435547,-2.646873,0.002282
CC(C)(F)C(C)(Cl)CF,CC(C)(C)OCC1CO1,0.262039,0.000227,18.089844,-391.865234,-3.214500,0.005451,17.263123,-747.410156,-2.714333,0.001771
