SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C(C)C)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.256817,0.000208,19.192444,-102.765625,-3.280029,0.004646,13.539703,-374.207031,-2.197006,0.001712
CCC(C(C)C)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.267950,0.000208,15.580292,1679.345703,-2.842628,0.002542,9.136810,863.408203,-2.138206,0.006267
CCC(C(C)C)C(F)(F)F,Cc1cccc(CO)c1,0.281041,0.000243,15.956573,668.720703,-3.104088,0.004885,11.861145,90.185547,-2.247879,0.004556
CCC(C(C)C)C(F)(F)F,COC(C)CO,0.271974,0.000229,16.354492,274.121094,-3.144547,0.005129,14.684875,-241.914062,-2.457260,0.003480
CCC(C(C)C)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.233972,0.000146,14.681000,2903.724609,-2.619698,-0.000108,6.907013,1883.181641,-2.128769,0.008186
CCC(C(C)C)C(F)(F)F,CC(Cl)Br,0.267963,0.000234,17.154510,-324.195312,-3.147034,0.005804,15.709717,-421.416016,-2.413086,0.001201
CCC(C(C)C)C(F)(F)F,CCCOC(F)F,0.271563,0.000244,17.476654,-353.986328,-3.189095,0.005950,16.342133,-559.103516,-2.555626,0.001455
CCC(C(C)C)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.261739,0.000226,17.904755,-380.359375,-3.169525,0.005391,16.423279,-650.912109,-2.590523,0.001544
CCC(C(C)C)C(F)(F)F,CCC(=O)C1=NCCC1,0.262275,0.000220,17.777985,-211.326172,-3.222633,0.005284,15.975616,-546.363281,-2.502831,0.001982
CCC(C(C)C)C(F)(F)F,NC(CF)(CF)CF,0.272211,0.000225,15.606232,264.710938,-3.121712,0.006041,14.272247,-93.158203,-2.304070,0.002991
CCC(C(C)C)C(F)(F)F,CC(C)CCCC(C)CC=O,0.265793,0.000232,18.143463,-282.039062,-3.232391,0.005493,15.818726,-626.589844,-2.534225,0.001923
CCC(C(C)C)C(F)(F)F,Cc1coc(C)n1,0.262564,0.000221,17.659790,-243.628906,-3.242790,0.005606,16.417419,-521.500000,-2.543488,0.001766
CCC(C(C)C)C(F)(F)F,NC(=S)NC(N)=S,0.212847,0.000099,14.459259,2165.660156,-3.004829,0.004008,10.928864,1712.117188,-2.159294,0.004539
CCC(C(C)C)C(F)(F)F,FC(F)C(Cl)C(F)F,0.264252,0.000226,17.613129,-361.945312,-3.273514,0.006088,16.304016,-399.658203,-2.428284,0.000982
CCC(C(C)C)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.266973,0.000227,16.179443,-100.888672,-2.934990,0.005203,14.722015,-400.003906,-2.403236,0.002163
CCC(C(C)C)C(F)(F)F,NNC(=O)c1ccccc1,0.272428,0.000213,14.139130,1553.724609,-2.983025,0.004264,10.177429,881.566406,-2.162796,0.005902
CCC(C(C)C)C(F)(F)F,ClC=CBr,0.266635,0.000232,16.966400,-378.691406,-3.097084,0.005811,16.051880,-477.498047,-2.458542,0.001102
CCC(C(C)C)C(F)(F)F,CN(C)N=O,0.259050,0.000196,16.481598,297.740234,-3.175697,0.005458,14.269714,31.431641,-2.209183,0.002241
CCC(C(C)C)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.275858,0.000252,17.324341,-235.521484,-3.153664,0.005964,15.230743,-533.615234,-2.490562,0.001996
CCC(C(C)C)C(F)(F)F,N#Cc1ccncc1,0.260315,0.000211,18.089722,-104.107422,-3.204185,0.004852,15.049255,-434.236328,-2.376083,0.001991
CCC(C(C)C)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.259158,0.000200,17.984314,561.214844,-3.184303,0.004093,11.681091,135.621094,-2.097908,0.003133
CCC(C(C)C)C(F)(F)F,CCC(N)CC,0.260172,0.000217,17.289398,-156.798828,-3.233925,0.005946,16.778168,-553.869141,-2.641037,0.002228
CCC(C(C)C)C(F)(F)F,COC(=O)CO,0.268133,0.000216,15.982208,480.308594,-3.159065,0.004928,13.200531,165.773438,-2.154007,0.003166
CCC(C(C)C)C(F)(F)F,Cc1c(N)cccc1Cl,0.268022,0.000224,16.905365,207.779297,-3.155106,0.005036,13.783142,-256.343750,-2.323250,0.003077
CCC(C(C)C)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.278344,0.000248,16.839050,392.085938,-3.133255,0.004745,13.717499,-266.003906,-2.510941,0.004197
CCC(C(C)C)C(F)(F)F,CC(F)(Cl)CF,0.268872,0.000235,17.548035,-325.882812,-3.219864,0.005808,15.764191,-425.732422,-2.419487,0.001229
CCC(C(C)C)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.262339,0.000228,18.349670,-326.408203,-3.230217,0.005268,16.581024,-719.734375,-2.650253,0.002004
CCC(C(C)C)C(F)(F)F,CC(C)(C)OCC1CO1,0.264629,0.000228,17.897705,-313.789062,-3.231552,0.005493,16.638306,-626.466797,-2.600952,0.001823
CCC(C(C)C)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.172341,0.000039,12.802094,4533.886719,-2.052284,-0.001921,6.369690,3264.177734,-2.176498,0.009200
