SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(F)(F)C(F)(F)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.255415,0.000208,18.734711,-116.062500,-3.254921,0.004799,14.864807,-514.781250,-2.396355,0.002077
COC(F)(F)C(F)(F)Cl,CC(=O)Nc1ccc(C=O)cc1,0.279220,0.000231,15.799591,1258.023438,-2.910408,0.003621,10.313446,361.937500,-2.259293,0.005994
COC(F)(F)C(F)(F)Cl,Cc1cccc(CO)c1,0.279520,0.000242,15.634094,568.929688,-3.082520,0.005479,12.783508,-17.939453,-2.390427,0.004429
COC(F)(F)C(F)(F)Cl,COC(C)CO,0.267834,0.000225,16.760651,111.642578,-3.142776,0.005235,15.707733,-506.089844,-2.595230,0.003308
COC(F)(F)C(F)(F)Cl,Nc1nc(=O)c2ccccc2o1,0.260935,0.000195,14.900482,2234.064453,-2.696571,0.001353,8.272888,1130.029297,-2.204308,0.007767
COC(F)(F)C(F)(F)Cl,CC(Cl)Br,0.267067,0.000230,16.708313,-285.525391,-3.053978,0.005683,15.360748,-443.404297,-2.389763,0.001446
COC(F)(F)C(F)(F)Cl,CCCOC(F)F,0.269120,0.000238,17.571198,-383.550781,-3.176025,0.005848,16.159698,-596.820312,-2.539505,0.001581
COC(F)(F)C(F)(F)Cl,COC1CC2CCC1(C)C2(C)C,0.259896,0.000215,16.662079,-210.156250,-2.974197,0.005134,15.737183,-603.230469,-2.543671,0.002143
COC(F)(F)C(F)(F)Cl,CCC(=O)C1=NCCC1,0.259081,0.000216,17.730835,-313.253906,-3.158798,0.005234,16.894226,-723.181641,-2.664665,0.002055
COC(F)(F)C(F)(F)Cl,NC(CF)(CF)CF,0.270077,0.000227,16.256989,19.140625,-3.129486,0.006071,15.414246,-413.150391,-2.475998,0.002634
COC(F)(F)C(F)(F)Cl,CC(C)CCCC(C)CC=O,0.264041,0.000227,17.601837,-190.814453,-3.156219,0.005362,15.930450,-658.208984,-2.581131,0.002351
COC(F)(F)C(F)(F)Cl,Cc1coc(C)n1,0.259650,0.000219,17.777008,-309.994141,-3.241226,0.005682,17.280853,-666.671875,-2.675102,0.001864
COC(F)(F)C(F)(F)Cl,NC(=S)NC(N)=S,0.229391,0.000126,14.836334,1826.791016,-3.085968,0.004652,10.864075,1300.755859,-2.137436,0.004395
COC(F)(F)C(F)(F)Cl,FC(F)C(Cl)C(F)F,0.263945,0.000230,18.080902,-422.765625,-3.288910,0.006082,16.508698,-540.304688,-2.504456,0.001074
COC(F)(F)C(F)(F)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265938,0.000229,16.920563,-208.708984,-3.000854,0.005363,14.964691,-496.296875,-2.421738,0.002045
COC(F)(F)C(F)(F)Cl,NNC(=O)c1ccccc1,0.282679,0.000235,14.593323,1145.765625,-2.988045,0.004913,11.199615,359.544922,-2.247581,0.005750
COC(F)(F)C(F)(F)Cl,ClC=CBr,0.267340,0.000229,16.255737,-289.619141,-2.972000,0.005694,15.233093,-422.939453,-2.371544,0.001324
COC(F)(F)C(F)(F)Cl,CN(C)N=O,0.258384,0.000205,17.526184,-118.261719,-3.157990,0.005096,16.033600,-517.972656,-2.480522,0.002145
COC(F)(F)C(F)(F)Cl,c1ccc(C2CCCCC2)cc1,0.272092,0.000238,16.383850,-140.919922,-2.974762,0.005660,14.476807,-475.443359,-2.406189,0.002307
COC(F)(F)C(F)(F)Cl,N#Cc1ccncc1,0.262049,0.000217,18.093201,-158.525391,-3.215454,0.005124,15.763794,-585.474609,-2.518036,0.002352
COC(F)(F)C(F)(F)Cl,CN(C)C(=S)Nc1ccccc1,0.262826,0.000212,17.856415,235.371094,-3.145309,0.004487,13.625275,-261.750000,-2.335426,0.002983
COC(F)(F)C(F)(F)Cl,CCC(N)CC,0.253407,0.000203,16.864105,-179.035156,-3.163330,0.006047,17.077698,-549.023438,-2.704712,0.002193
COC(F)(F)C(F)(F)Cl,COC(=O)CO,0.269425,0.000223,16.411896,231.957031,-3.162643,0.005000,14.137939,-219.878906,-2.326736,0.003172
COC(F)(F)C(F)(F)Cl,Cc1c(N)cccc1Cl,0.266665,0.000222,16.700836,148.855469,-3.106483,0.005269,14.428955,-332.810547,-2.418571,0.002969
