SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=CCC(C=O)C(C)C1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251846,0.000212,20.148865,-472.431641,-3.401344,0.004858,15.907379,-673.787109,-2.466820,0.001040
CC1=CCC(C=O)C(C)C1,CC(=O)Nc1ccc(C=O)cc1,0.259680,0.000210,18.692688,140.771484,-3.180817,0.004042,12.714386,-352.894531,-2.196678,0.002823
CC1=CCC(C=O)C(C)C1,Cc1cccc(CO)c1,0.253035,0.000213,18.913208,-253.380859,-3.280167,0.004718,15.910645,-635.150391,-2.518417,0.001800
CC1=CCC(C=O)C(C)C1,COC(C)CO,0.260811,0.000220,17.462555,-121.964844,-3.226990,0.005444,16.619324,-539.529297,-2.612556,0.002317
CC1=CCC(C=O)C(C)C1,Nc1nc(=O)c2ccccc2o1,0.249207,0.000181,19.089478,795.839844,-3.031174,0.002251,9.027985,58.980469,-1.825157,0.004473
CC1=CCC(C=O)C(C)C1,CC(Cl)Br,0.252740,0.000211,18.211914,-660.546875,-3.197189,0.005515,17.904449,-651.386719,-2.696281,0.000468
CC1=CCC(C=O)C(C)C1,CCCOC(F)F,0.263166,0.000228,17.541931,-498.705078,-3.133003,0.005641,16.879791,-619.775391,-2.591011,0.000999
CC1=CCC(C=O)C(C)C1,COC1CC2CCC1(C)C2(C)C,0.260436,0.000217,16.977173,-333.330078,-2.990303,0.005096,15.876740,-515.216797,-2.572945,0.001900
CC1=CCC(C=O)C(C)C1,CCC(=O)C1=NCCC1,0.257208,0.000219,18.344147,-482.851562,-3.207649,0.005263,16.744049,-693.970703,-2.580727,0.001236
CC1=CCC(C=O)C(C)C1,NC(CF)(CF)CF,0.255928,0.000208,17.574890,-187.347656,-3.271111,0.005821,16.181549,-427.400391,-2.455765,0.001719
CC1=CCC(C=O)C(C)C1,CC(C)CCCC(C)CC=O,0.263747,0.000229,17.767395,-326.984375,-3.160522,0.005463,16.244049,-666.107422,-2.593529,0.001843
CC1=CCC(C=O)C(C)C1,Cc1coc(C)n1,0.255833,0.000217,18.543213,-421.337891,-3.310379,0.005545,17.256683,-683.058594,-2.645691,0.001383
CC1=CCC(C=O)C(C)C1,NC(=S)NC(N)=S,0.219929,0.000121,19.330566,-218.505859,-3.208206,0.004271,14.892334,-602.662109,-2.220512,0.002035
CC1=CCC(C=O)C(C)C1,FC(F)C(Cl)C(F)F,0.233866,0.000169,20.053314,-895.433594,-3.436996,0.004832,18.660156,-858.320312,-2.662704,0.000377
CC1=CCC(C=O)C(C)C1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241578,0.000176,16.324860,-178.664062,-2.702599,0.003949,14.854736,-453.492188,-2.425964,0.001664
CC1=CCC(C=O)C(C)C1,NNC(=O)c1ccccc1,0.266486,0.000219,17.589020,415.681641,-3.166206,0.004509,12.770447,-116.042969,-2.224724,0.003446
CC1=CCC(C=O)C(C)C1,ClC=CBr,0.249991,0.000199,17.966003,-782.699219,-3.148933,0.005579,18.489838,-616.027344,-2.805725,0.000449
CC1=CCC(C=O)C(C)C1,CN(C)N=O,0.257552,0.000207,17.633484,-161.392578,-3.231033,0.005368,15.558777,-347.716797,-2.321175,0.001632
CC1=CCC(C=O)C(C)C1,c1ccc(C2CCCCC2)cc1,0.264513,0.000228,17.363800,-392.988281,-3.064079,0.005300,16.102142,-581.630859,-2.588776,0.001743
CC1=CCC(C=O)C(C)C1,N#Cc1ccncc1,0.247495,0.000202,19.356506,-547.119141,-3.304337,0.004858,17.479279,-800.400391,-2.650948,0.001162
CC1=CCC(C=O)C(C)C1,CN(C)C(=S)Nc1ccccc1,0.225001,0.000152,20.496124,-648.072266,-3.300858,0.003827,15.033752,-860.464844,-2.250824,0.000944
CC1=CCC(C=O)C(C)C1,CCC(N)CC,0.254189,0.000206,16.856598,-159.984375,-3.185463,0.006378,16.935333,-483.533203,-2.699669,0.002200
CC1=CCC(C=O)C(C)C1,COC(=O)CO,0.257036,0.000211,17.546082,-174.455078,-3.250900,0.005286,15.879333,-340.515625,-2.368088,0.001556
CC1=CCC(C=O)C(C)C1,Cc1c(N)cccc1Cl,0.231848,0.000169,20.115662,-776.347656,-3.349991,0.004346,18.036377,-915.593750,-2.691521,0.000866
CC1=CCC(C=O)C(C)C1,CC1CCC(C(C)(C)OO)CC1,0.235200,0.000177,19.147583,-578.078125,-3.178909,0.004189,15.892059,-805.539062,-2.433495,0.001069
CC1=CCC(C=O)C(C)C1,CC(F)(Cl)CF,0.256237,0.000219,18.545776,-569.595703,-3.265640,0.005522,17.422607,-694.882812,-2.634979,0.000813
CC1=CCC(C=O)C(C)C1,CCCCC1OC(C)CC(C)(C)O1,0.262738,0.000225,17.437927,-319.220703,-3.076759,0.005233,16.157715,-667.068359,-2.600243,0.001964
CC1=CCC(C=O)C(C)C1,CC(C)(C)OCC1CO1,0.262972,0.000230,18.294128,-409.117188,-3.250450,0.005541,16.915619,-700.443359,-2.646317,0.001573
CC1=CCC(C=O)C(C)C1,O=P(O)(O)OP(=O)(O)O,0.176632,0.000011,19.479340,-517.505859,-3.044960,0.004043,4.778107,-919.478516,-0.940201,0.002644
CC1=CCC(C=O)C(C)C1,CC(=O)Nc1ccc(C)cc1,0.257990,0.000215,18.928009,-139.306641,-3.248093,0.004514,14.599518,-576.148438,-2.400124,0.002233
CC1=CCC(C=O)C(C)C1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257108,0.000197,18.245667,189.619141,-3.237816,0.004840,12.659058,-16.519531,-2.039841,0.002004
CC1=CCC(C=O)C(C)C1,CC(C)(O)CCC1CCCCC1,0.261717,0.000221,17.530151,38.511719,-3.173599,0.005189,15.088287,-483.109375,-2.535767,0.003013
CC1=CCC(C=O)C(C)C1,COCC(F)(F)F,0.260300,0.000223,17.595001,-434.894531,-3.167786,0.005562,16.765900,-553.082031,-2.547707,0.001024
CC1=CCC(C=O)C(C)C1,COCC(O)COC,0.259584,0.000218,17.766541,-296.414062,-3.275215,0.005762,17.051117,-597.310547,-2.594574,0.001737
CC1=CCC(C=O)C(C)C1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258018,0.000210,19.188812,501.474609,-3.170631,0.003015,12.185760,-201.708984,-2.274910,0.003874
CC1=CCC(C=O)C(C)C1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.212002,0.000122,20.762085,-518.898438,-3.242783,0.002932,14.833344,-874.695312,-2.255913,0.001510
CC1=CCC(C=O)C(C)C1,CC(C)C(F)F,0.266036,0.000231,17.108398,-447.080078,-3.076622,0.005663,16.489075,-554.337891,-2.574570,0.001228
CC1=CCC(C=O)C(C)C1,CCCCC1C=C(C)CC(C)O1,0.261364,0.000221,17.241425,-323.236328,-3.020142,0.005051,15.953125,-600.587891,-2.575966,0.001913
CC1=CCC(C=O)C(C)C1,COc1ccc(C(C)=O)cc1,0.262514,0.000225,18.596710,-327.474609,-3.285408,0.005479,15.853241,-586.679688,-2.495483,0.001589
CC1=CCC(C=O)C(C)C1,Oc1cc(O)ncn1,0.226813,0.000143,18.953796,-34.697266,-3.166306,0.003348,13.204987,-612.044922,-2.070465,0.002752
CC1=CCC(C=O)C(C)C1,COCCCCl,0.264585,0.000228,17.376923,-417.273438,-3.132439,0.005663,16.571228,-623.613281,-2.575813,0.001372
CC1=CCC(C=O)C(C)C1,CCCOC,0.258732,0.000216,16.871704,-424.027344,-3.042595,0.005506,16.692383,-547.810547,-2.618813,0.001377
CC1=CCC(C=O)C(C)C1,Fc1c(F)c(F)c(F)c(F)c1F,0.260728,0.000215,16.366333,-322.150391,-2.921364,0.005239,15.390839,-426.544922,-2.463463,0.001547
CC1=CCC(C=O)C(C)C1,CCP(CC)CC,0.258278,0.000217,17.561615,-429.869141,-3.095497,0.005298,16.493530,-604.962891,-2.581749,0.001398
CC1=CCC(C=O)C(C)C1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.265107,0.000229,17.507660,-222.384766,-3.110588,0.005295,16.119080,-704.070312,-2.636971,0.002441
CC1=CCC(C=O)C(C)C1,Fc1cc(F)c(F)cc1F,0.251432,0.000206,18.186584,-592.009766,-3.160431,0.005262,16.994446,-704.566406,-2.596703,0.000817
CC1=CCC(C=O)C(C)C1,CCCCc1ccc(C(=O)O)cc1,0.230773,0.000162,18.893127,-664.826172,-3.118393,0.004075,15.584076,-819.488281,-2.355019,0.000940
CC1=CCC(C=O)C(C)C1,C=Cc1c(C)cc(C)cc1C,0.264916,0.000230,17.472839,-403.833984,-3.104355,0.005458,16.419586,-607.591797,-2.615761,0.001654
CC1=CCC(C=O)C(C)C1,C=C(C)C(=O)OC(C)(C)C,0.262802,0.000229,18.026215,-395.861328,-3.209297,0.005574,16.213257,-648.050781,-2.554695,0.001499
CC1=CCC(C=O)C(C)C1,FC1CCCN1,0.254134,0.000214,18.570129,-427.742188,-3.296242,0.005306,17.135773,-631.494141,-2.580841,0.001180
