SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C#CC(C)(CC)OC(N)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.240324,0.000179,17.498688,-500.351562,-2.965324,0.004427,16.187195,-621.013672,-2.496758,0.001088
C#CC(C)(CC)OC(N)=O,CC(=O)Nc1ccc(C=O)cc1,0.242273,0.000179,17.151215,-373.861328,-2.953255,0.004561,15.735229,-621.513672,-2.431450,0.001430
C#CC(C)(CC)OC(N)=O,Cc1cccc(CO)c1,0.246284,0.000188,16.735596,-396.210938,-2.914734,0.004844,16.056732,-573.201172,-2.474556,0.001157
C#CC(C)(CC)OC(N)=O,COC(C)CO,0.224333,0.000146,17.981293,-730.408203,-2.960892,0.003866,16.895477,-849.976562,-2.477386,0.000624
C#CC(C)(CC)OC(N)=O,Nc1nc(=O)c2ccccc2o1,0.237454,0.000171,17.893036,-235.062500,-3.018959,0.004047,14.722015,-633.244141,-2.328278,0.002106
C#CC(C)(CC)OC(N)=O,CC(Cl)Br,0.274658,0.000231,14.280304,-298.199219,-2.724129,0.006385,17.797607,221.332031,-2.972343,0.001718
C#CC(C)(CC)OC(N)=O,CCCOC(F)F,0.278042,0.000236,14.245636,-203.107422,-2.663277,0.005834,17.092773,183.777344,-2.943489,0.002417
C#CC(C)(CC)OC(N)=O,COC1CC2CCC1(C)C2(C)C,0.243655,0.000159,13.389648,-453.632812,-2.204826,0.003210,17.227295,170.582031,-2.768044,0.002421
C#CC(C)(CC)OC(N)=O,CCC(=O)C1=NCCC1,0.230361,0.000145,15.537231,-913.902344,-2.609787,0.003511,18.802490,-313.308594,-2.708855,0.000876
C#CC(C)(CC)OC(N)=O,NC(CF)(CF)CF,0.226723,0.000147,16.788361,-678.048828,-2.758949,0.003810,16.116547,-719.685547,-2.343620,0.000411
C#CC(C)(CC)OC(N)=O,CC(C)CCCC(C)CC=O,0.252465,0.000186,14.587524,-434.238281,-2.483673,0.004001,17.297668,-128.806641,-2.758232,0.001869
C#CC(C)(CC)OC(N)=O,Cc1coc(C)n1,0.213124,0.000115,17.390472,-1030.738281,-2.786789,0.003399,17.004028,-733.162109,-2.403732,0.000128
C#CC(C)(CC)OC(N)=O,NC(=S)NC(N)=S,0.225538,0.000140,17.435120,-406.898438,-2.999252,0.004987,17.214508,-696.343750,-2.529297,0.001435
C#CC(C)(CC)OC(N)=O,FC(F)C(Cl)C(F)F,0.262794,0.000213,15.662476,-475.041016,-2.851410,0.005868,18.617065,-226.603516,-2.971283,0.001331
C#CC(C)(CC)OC(N)=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.261550,0.000192,12.353149,484.005859,-2.212257,0.004001,13.981873,603.513672,-2.625313,0.003894
C#CC(C)(CC)OC(N)=O,NNC(=O)c1ccccc1,0.237052,0.000178,18.447754,-517.300781,-3.136429,0.004578,17.375427,-768.425781,-2.623901,0.001078
C#CC(C)(CC)OC(N)=O,ClC=CBr,0.276743,0.000230,13.718903,-262.654297,-2.640923,0.006399,17.605743,326.818359,-2.982193,0.002033
C#CC(C)(CC)OC(N)=O,CN(C)N=O,0.230504,0.000155,17.712585,-685.314453,-2.994957,0.004350,17.698639,-736.642578,-2.584419,0.000673
C#CC(C)(CC)OC(N)=O,c1ccc(C2CCCCC2)cc1,0.282017,0.000230,12.534607,110.941406,-2.377274,0.005268,15.535950,595.333984,-2.887398,0.003980
C#CC(C)(CC)OC(N)=O,N#Cc1ccncc1,0.233354,0.000158,16.918579,-790.414062,-2.778969,0.004052,17.360107,-627.105469,-2.598160,0.000493
C#CC(C)(CC)OC(N)=O,CN(C)C(=S)Nc1ccccc1,0.236459,0.000174,17.575470,-462.861328,-2.919052,0.003897,16.717468,-630.636719,-2.526840,0.000873
C#CC(C)(CC)OC(N)=O,CCC(N)CC,0.198245,0.000072,15.608398,-1157.886719,-2.499245,0.002936,14.449707,-748.791016,-1.888481,0.000226
C#CC(C)(CC)OC(N)=O,COC(=O)CO,0.235064,0.000172,18.181671,-601.222656,-3.079559,0.004452,16.730377,-746.873047,-2.478264,0.000690
C#CC(C)(CC)OC(N)=O,Cc1c(N)cccc1Cl,0.248495,0.000198,16.936676,-472.324219,-2.909348,0.004642,17.535919,-539.322266,-2.698151,0.000819
C#CC(C)(CC)OC(N)=O,CC1CCC(C(C)(C)OO)CC1,0.234930,0.000169,17.336853,-530.703125,-2.926674,0.004464,16.376862,-642.599609,-2.518929,0.000995
C#CC(C)(CC)OC(N)=O,CC(F)(Cl)CF,0.275777,0.000236,14.949463,-223.541016,-2.848145,0.006337,17.434631,116.410156,-2.928284,0.002054
C#CC(C)(CC)OC(N)=O,CCCCC1OC(C)CC(C)(C)O1,0.228285,0.000133,14.855835,-680.816406,-2.386742,0.002822,16.996826,-258.931641,-2.568573,0.001724
C#CC(C)(CC)OC(N)=O,CC(C)(C)OCC1CO1,0.231328,0.000151,16.323700,-810.986328,-2.727379,0.003630,18.753845,-434.498047,-2.763817,0.000886
C#CC(C)(CC)OC(N)=O,O=P(O)(O)OP(=O)(O)O,0.168072,-0.000003,18.606323,-962.447266,-3.186539,0.005882,8.301575,-1148.734375,-1.374718,0.001647
C#CC(C)(CC)OC(N)=O,CC(=O)Nc1ccc(C)cc1,0.243486,0.000183,16.970856,-517.845703,-2.888336,0.004557,16.347260,-592.863281,-2.528206,0.001016
C#CC(C)(CC)OC(N)=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.246647,0.000194,18.826080,-177.576172,-3.190781,0.004290,16.368439,-570.757812,-2.528992,0.001484
C#CC(C)(CC)OC(N)=O,CC(C)(O)CCC1CCCCC1,0.236311,0.000159,15.529083,-385.207031,-2.629829,0.004263,15.589935,-515.359375,-2.411476,0.001429
C#CC(C)(CC)OC(N)=O,COCC(F)(F)F,0.266025,0.000214,14.325714,-339.404297,-2.605125,0.005202,17.759918,136.488281,-2.879677,0.001718
C#CC(C)(CC)OC(N)=O,COCC(O)COC,0.212904,0.000122,18.653595,-960.953125,-2.975319,0.003510,17.310455,-996.830078,-2.498169,0.000367
