SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC1=C(O)C(=O)CC1C,O=P(Cl)(c1ccccc1)c1ccccc1,0.250282,0.000211,19.153442,-501.138672,-3.282364,0.004890,17.188263,-735.562500,-2.643082,0.001115
CCC1=C(O)C(=O)CC1C,CC(=O)Nc1ccc(C=O)cc1,0.235893,0.000171,18.806580,-400.841797,-3.148804,0.004184,14.955780,-790.916016,-2.330124,0.001765
CCC1=C(O)C(=O)CC1C,Cc1cccc(CO)c1,0.238173,0.000180,18.886841,-539.722656,-3.210258,0.004500,16.252808,-774.423828,-2.471451,0.001125
CCC1=C(O)C(=O)CC1C,COC(C)CO,0.242053,0.000187,18.472595,-372.519531,-3.178017,0.004673,16.779175,-720.087891,-2.582085,0.001532
CCC1=C(O)C(=O)CC1C,Nc1nc(=O)c2ccccc2o1,0.226425,0.000153,20.037689,-256.673828,-3.182434,0.003278,13.957245,-757.021484,-2.217392,0.001952
CCC1=C(O)C(=O)CC1C,CC(Cl)Br,0.263261,0.000222,16.700470,-587.218750,-3.000877,0.005886,18.555176,-418.689453,-2.938835,0.001140
CCC1=C(O)C(=O)CC1C,CCCOC(F)F,0.269831,0.000230,16.038208,-436.558594,-2.874687,0.005374,17.167358,-346.187500,-2.812347,0.001830
CCC1=C(O)C(=O)CC1C,COC1CC2CCC1(C)C2(C)C,0.250181,0.000185,15.567596,-243.724609,-2.557350,0.003629,15.290314,-288.570312,-2.565971,0.002347
CCC1=C(O)C(=O)CC1C,CCC(=O)C1=NCCC1,0.240414,0.000182,17.415009,-574.787109,-2.880966,0.004044,16.563263,-662.703125,-2.512589,0.000719
CCC1=C(O)C(=O)CC1C,NC(CF)(CF)CF,0.239772,0.000180,17.788239,-400.218750,-3.035530,0.004416,16.518616,-628.259766,-2.491402,0.001122
CCC1=C(O)C(=O)CC1C,CC(C)CCCC(C)CC=O,0.247824,0.000193,16.976105,-445.310547,-2.855370,0.004234,16.225464,-591.392578,-2.547279,0.001379
CCC1=C(O)C(=O)CC1C,Cc1coc(C)n1,0.224552,0.000150,18.654510,-739.421875,-3.055710,0.003855,16.400879,-840.320312,-2.420151,0.000594
CCC1=C(O)C(=O)CC1C,NC(=S)NC(N)=S,0.198931,0.000072,20.450195,-793.701172,-3.255737,0.003648,15.408173,-1063.876953,-2.284798,0.001975
CCC1=C(O)C(=O)CC1C,FC(F)C(Cl)C(F)F,0.240965,0.000171,18.514374,-872.121094,-3.232391,0.005084,19.418701,-672.349609,-2.893600,0.000902
CCC1=C(O)C(=O)CC1C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241776,0.000161,14.997925,-79.953125,-2.445587,0.003552,15.443207,-208.197266,-2.649513,0.002550
CCC1=C(O)C(=O)CC1C,NNC(=O)c1ccccc1,0.244140,0.000193,19.188171,-267.058594,-3.290627,0.004642,16.693268,-725.234375,-2.602219,0.001903
CCC1=C(O)C(=O)CC1C,ClC=CBr,0.262626,0.000213,16.375244,-677.455078,-2.922371,0.005563,18.871399,-367.068359,-3.047829,0.001507
CCC1=C(O)C(=O)CC1C,CN(C)N=O,0.239439,0.000182,18.389984,-514.980469,-3.151443,0.004591,17.075470,-729.300781,-2.532471,0.000919
CCC1=C(O)C(=O)CC1C,c1ccc(C2CCCCC2)cc1,0.274999,0.000232,15.239288,-238.222656,-2.731636,0.005299,15.948792,-214.599609,-2.746758,0.002799
CCC1=C(O)C(=O)CC1C,N#Cc1ccncc1,0.220141,0.000144,19.558685,-962.744141,-3.127739,0.003818,17.620361,-975.400391,-2.585136,0.000265
CCC1=C(O)C(=O)CC1C,CN(C)C(=S)Nc1ccccc1,0.225113,0.000151,19.106598,-775.091797,-3.096863,0.003840,16.383667,-876.359375,-2.420868,0.000660
CCC1=C(O)C(=O)CC1C,CCC(N)CC,0.220421,0.000140,17.261749,-476.693359,-2.886703,0.003977,15.507599,-643.785156,-2.380608,0.001242
CCC1=C(O)C(=O)CC1C,COC(=O)CO,0.238923,0.000180,18.399841,-461.906250,-3.206421,0.004726,16.367615,-657.255859,-2.417908,0.001062
