SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1cc(C)c2ccccc2c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.252848,0.000207,19.528687,-293.671875,-3.350784,0.004805,15.032928,-588.228516,-2.372047,0.001598
Cc1cc(C)c2ccccc2c1,CC(=O)Nc1ccc(C=O)cc1,0.273513,0.000220,15.867126,1329.007812,-2.947731,0.003355,10.072174,457.712891,-2.194817,0.005944
Cc1cc(C)c2ccccc2c1,Cc1cccc(CO)c1,0.278596,0.000241,15.886749,567.652344,-3.109756,0.005115,12.872864,-69.339844,-2.369156,0.004494
Cc1cc(C)c2ccccc2c1,COC(C)CO,0.265987,0.000223,16.690063,143.425781,-3.162872,0.005156,15.713135,-426.564453,-2.571365,0.003284
Cc1cc(C)c2ccccc2c1,Nc1nc(=O)c2ccccc2o1,0.244942,0.000166,14.681976,2548.115234,-2.683479,0.000597,7.828003,1494.041016,-2.154526,0.008145
Cc1cc(C)c2ccccc2c1,CC(Cl)Br,0.266017,0.000232,17.187714,-446.708984,-3.143990,0.005885,16.613892,-529.937500,-2.534081,0.000999
Cc1cc(C)c2ccccc2c1,CCCOC(F)F,0.269117,0.000236,16.893890,-370.046875,-3.078972,0.005869,16.030945,-527.720703,-2.498230,0.001308
Cc1cc(C)c2ccccc2c1,COC1CC2CCC1(C)C2(C)C,0.257334,0.000213,17.209076,-393.537109,-3.021324,0.005076,16.163574,-621.962891,-2.545746,0.001552
Cc1cc(C)c2ccccc2c1,CCC(=O)C1=NCCC1,0.257715,0.000216,18.001038,-368.992188,-3.203026,0.005233,16.674500,-706.835938,-2.588890,0.001765
Cc1cc(C)c2ccccc2c1,NC(CF)(CF)CF,0.266287,0.000217,15.652496,192.626953,-3.126945,0.005989,14.885040,-131.001953,-2.350220,0.002803
Cc1cc(C)c2ccccc2c1,CC(C)CCCC(C)CC=O,0.260002,0.000222,18.085449,-354.933594,-3.208855,0.005362,16.439423,-707.382812,-2.597862,0.001812
Cc1cc(C)c2ccccc2c1,Cc1coc(C)n1,0.255912,0.000212,17.895325,-348.482422,-3.246590,0.005450,17.108490,-663.582031,-2.613556,0.001666
Cc1cc(C)c2ccccc2c1,NC(=S)NC(N)=S,0.220713,0.000111,13.921783,1869.005859,-3.036491,0.004766,12.273834,1426.763672,-2.189476,0.004322
Cc1cc(C)c2ccccc2c1,FC(F)C(Cl)C(F)F,0.264652,0.000225,16.804138,-290.447266,-3.189758,0.006101,16.383759,-359.076172,-2.418510,0.001294
Cc1cc(C)c2ccccc2c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.260842,0.000201,13.670380,541.910156,-2.664642,0.004843,12.710876,199.865234,-2.254349,0.003690
Cc1cc(C)c2ccccc2c1,NNC(=O)c1ccccc1,0.276945,0.000225,14.529022,1174.621094,-3.025932,0.004694,11.608276,444.539062,-2.260452,0.005655
Cc1cc(C)c2ccccc2c1,ClC=CBr,0.268426,0.000234,16.643005,-431.732422,-3.056793,0.005768,16.498566,-535.605469,-2.561432,0.001231
Cc1cc(C)c2ccccc2c1,CN(C)N=O,0.258162,0.000203,16.970001,-40.740234,-3.178734,0.005293,15.359680,-328.021484,-2.273148,0.002014
Cc1cc(C)c2ccccc2c1,c1ccc(C2CCCCC2)cc1,0.273400,0.000245,17.109772,-313.767578,-3.097359,0.005894,15.401123,-530.296875,-2.505005,0.001831
Cc1cc(C)c2ccccc2c1,N#Cc1ccncc1,0.256784,0.000209,18.147980,-227.443359,-3.248772,0.005052,16.357880,-621.220703,-2.536270,0.002015
Cc1cc(C)c2ccccc2c1,CN(C)C(=S)Nc1ccccc1,0.265939,0.000218,17.755981,215.291016,-3.178604,0.004610,13.199554,-226.320312,-2.241859,0.002981
Cc1cc(C)c2ccccc2c1,CCC(N)CC,0.251673,0.000198,16.637238,-162.820312,-3.101059,0.005749,16.516388,-512.179688,-2.618431,0.002216
Cc1cc(C)c2ccccc2c1,COC(=O)CO,0.265973,0.000218,16.179688,225.050781,-3.168770,0.005038,14.544983,-127.744141,-2.286499,0.002984
Cc1cc(C)c2ccccc2c1,Cc1c(N)cccc1Cl,0.267589,0.000226,16.676178,67.832031,-3.145180,0.005327,15.024811,-425.246094,-2.451553,0.002944
Cc1cc(C)c2ccccc2c1,CC1CCC(C(C)(C)OO)CC1,0.274886,0.000241,16.322357,461.300781,-3.139832,0.005092,14.363037,-306.248047,-2.588646,0.004609
Cc1cc(C)c2ccccc2c1,CC(F)(Cl)CF,0.267795,0.000235,17.269836,-377.437500,-3.203613,0.005984,16.447571,-481.609375,-2.496841,0.001229
Cc1cc(C)c2ccccc2c1,CCCCC1OC(C)CC(C)(C)O1,0.258204,0.000216,17.644775,-362.677734,-3.084274,0.005047,16.329926,-705.455078,-2.594574,0.001835
Cc1cc(C)c2ccccc2c1,CC(C)(C)OCC1CO1,0.259732,0.000221,18.132385,-377.726562,-3.226967,0.005383,16.889648,-722.613281,-2.636177,0.001736
Cc1cc(C)c2ccccc2c1,O=P(O)(O)OP(=O)(O)O,0.178665,0.000046,12.141296,4327.269531,-2.111748,-0.001065,7.096680,3117.013672,-2.148560,0.009035
Cc1cc(C)c2ccccc2c1,CC(=O)Nc1ccc(C)cc1,0.281523,0.000243,16.291840,769.099609,-3.053894,0.004481,11.886444,16.527344,-2.319351,0.004949
Cc1cc(C)c2ccccc2c1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.248225,0.000175,17.624176,549.986328,-3.331856,0.004921,12.333832,275.158203,-2.058777,0.002362
Cc1cc(C)c2ccccc2c1,CC(C)(O)CCC1CCCCC1,0.279831,0.000247,16.273224,587.468750,-3.109970,0.005075,13.062073,-143.056641,-2.464294,0.004794
