SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=NC(CC(C)C)SC1C,O=P(Cl)(c1ccccc1)c1ccccc1,0.252682,0.000207,19.393341,-325.052734,-3.334396,0.004806,15.903931,-602.962891,-2.473923,0.001420
CC1=NC(CC(C)C)SC1C,CC(=O)Nc1ccc(C=O)cc1,0.250438,0.000188,18.335938,180.865234,-3.092430,0.003639,12.282349,-268.117188,-2.072876,0.002742
CC1=NC(CC(C)C)SC1C,Cc1cccc(CO)c1,0.233446,0.000165,18.259613,-567.169922,-3.039246,0.004103,14.845093,-709.281250,-2.213547,0.000883
CC1=NC(CC(C)C)SC1C,COC(C)CO,0.251830,0.000202,17.449554,-280.976562,-3.118935,0.004752,16.554779,-564.296875,-2.521744,0.001643
CC1=NC(CC(C)C)SC1C,Nc1nc(=O)c2ccccc2o1,0.232598,0.000135,18.463531,901.892578,-2.812843,0.001883,5.870941,28.367188,-1.310341,0.004938
CC1=NC(CC(C)C)SC1C,CC(Cl)Br,0.250232,0.000203,17.616333,-647.833984,-3.092239,0.005240,18.166779,-662.035156,-2.664917,0.000295
CC1=NC(CC(C)C)SC1C,CCCOC(F)F,0.260227,0.000218,16.815277,-474.029297,-3.003326,0.005373,17.175873,-582.099609,-2.607468,0.000910
CC1=NC(CC(C)C)SC1C,COC1CC2CCC1(C)C2(C)C,0.261316,0.000218,16.698456,-394.486328,-2.932831,0.005012,16.557251,-536.857422,-2.634392,0.001616
CC1=NC(CC(C)C)SC1C,CCC(=O)C1=NCCC1,0.254796,0.000210,17.622192,-513.310547,-3.099457,0.005158,17.148651,-672.337891,-2.597244,0.001065
CC1=NC(CC(C)C)SC1C,NC(CF)(CF)CF,0.252195,0.000196,17.002747,-157.353516,-3.096954,0.005103,15.811279,-355.431641,-2.370895,0.001544
CC1=NC(CC(C)C)SC1C,CC(C)CCCC(C)CC=O,0.259137,0.000218,17.399750,-423.021484,-3.071609,0.005225,16.801086,-665.177734,-2.621475,0.001418
CC1=NC(CC(C)C)SC1C,Cc1coc(C)n1,0.254718,0.000211,17.794037,-452.056641,-3.173729,0.005239,17.454834,-658.123047,-2.647408,0.001213
CC1=NC(CC(C)C)SC1C,NC(=S)NC(N)=S,0.229915,0.000120,17.203247,225.208984,-2.658752,0.003194,8.565857,-288.546875,-1.349678,0.002954
CC1=NC(CC(C)C)SC1C,FC(F)C(Cl)C(F)F,0.232412,0.000161,18.520020,-771.402344,-3.163353,0.004546,17.710968,-700.511719,-2.518021,0.000325
CC1=NC(CC(C)C)SC1C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.238748,0.000163,14.981903,-68.871094,-2.561821,0.003931,14.564545,-241.146484,-2.320435,0.001642
CC1=NC(CC(C)C)SC1C,NNC(=O)c1ccccc1,0.261324,0.000204,17.592438,706.123047,-3.020035,0.003427,11.713287,14.822266,-2.113670,0.004141
CC1=NC(CC(C)C)SC1C,ClC=CBr,0.248255,0.000193,17.233826,-763.191406,-3.028969,0.005260,18.816742,-626.074219,-2.801697,0.000365
CC1=NC(CC(C)C)SC1C,CN(C)N=O,0.256293,0.000202,17.133789,-115.125000,-3.170708,0.005278,15.958435,-284.880859,-2.306053,0.001625
CC1=NC(CC(C)C)SC1C,c1ccc(C2CCCCC2)cc1,0.262368,0.000220,16.806885,-411.851562,-2.982773,0.005246,16.582275,-587.927734,-2.608803,0.001505
