SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C1CCCCCCCCCCCCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.233939,0.000156,19.411713,235.539062,-3.380409,0.004418,12.819275,114.787109,-2.056709,0.000857
C1CCCCCCCCCCCCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.226391,0.000129,15.896179,2164.052734,-2.905540,0.001426,9.097809,1551.197266,-2.109169,0.005323
C1CCCCCCCCCCCCCCC1,Cc1cccc(CO)c1,0.272097,0.000222,15.596313,841.380859,-3.073753,0.004193,11.424957,332.447266,-2.127831,0.004499
C1CCCCCCCCCCCCCCC1,COC(C)CO,0.265768,0.000211,15.587494,430.378906,-3.107224,0.004942,14.297729,43.367188,-2.246033,0.003359
C1CCCCCCCCCCCCCCC1,Nc1nc(=O)c2ccccc2o1,0.182918,0.000059,15.156555,3597.945312,-2.459595,-0.002240,6.587738,2692.107422,-2.107567,0.007248
C1CCCCCCCCCCCCCCC1,CC(Cl)Br,0.264009,0.000223,17.116882,-298.066406,-3.197090,0.005782,15.682129,-276.773438,-2.313835,0.000848
C1CCCCCCCCCCCCCCC1,CCCOC(F)F,0.267223,0.000228,16.809174,-222.396484,-3.156860,0.005760,15.631714,-282.236328,-2.361969,0.001171
C1CCCCCCCCCCCCCCC1,COC1CC2CCC1(C)C2(C)C,0.258084,0.000219,18.033142,-444.832031,-3.226433,0.005407,17.180237,-683.529297,-2.622116,0.001277
C1CCCCCCCCCCCCCCC1,CCC(=O)C1=NCCC1,0.257381,0.000204,17.171906,-94.037109,-3.194626,0.005082,15.439514,-302.898438,-2.291237,0.001742
C1CCCCCCCCCCCCCCC1,NC(CF)(CF)CF,0.249427,0.000175,14.661072,711.951172,-3.194878,0.006138,13.749634,619.972656,-2.105354,0.002611
C1CCCCCCCCCCCCCCC1,CC(C)CCCC(C)CC=O,0.261772,0.000220,18.051544,-279.195312,-3.254242,0.005339,15.813538,-528.353516,-2.455162,0.001587
C1CCCCCCCCCCCCCCC1,Cc1coc(C)n1,0.255243,0.000202,17.282196,-167.841797,-3.223640,0.005291,16.049591,-313.503906,-2.343307,0.001406
C1CCCCCCCCCCCCCCC1,NC(=S)NC(N)=S,0.156115,0.000005,12.474121,3076.990234,-2.758186,0.003005,12.113037,3024.535156,-2.182541,0.003886
C1CCCCCCCCCCCCCCC1,FC(F)C(Cl)C(F)F,0.249108,0.000187,16.598602,17.863281,-3.319427,0.006423,15.209564,268.796875,-2.088303,0.000227
C1CCCCCCCCCCCCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.260142,0.000201,14.024658,546.357422,-2.903107,0.005908,12.018738,602.119141,-1.985565,0.002480
C1CCCCCCCCCCCCCCC1,NNC(=O)c1ccccc1,0.232086,0.000136,14.186798,2056.580078,-3.014168,0.003035,10.510040,1523.296875,-2.167076,0.005333
C1CCCCCCCCCCCCCCC1,ClC=CBr,0.265313,0.000226,16.569275,-361.535156,-3.130081,0.005792,16.415802,-379.220703,-2.453125,0.001070
C1CCCCCCCCCCCCCCC1,CN(C)N=O,0.223864,0.000128,16.634491,764.150391,-3.250519,0.004668,13.281952,786.357422,-1.997757,0.001412
C1CCCCCCCCCCCCCCC1,c1ccc(C2CCCCC2)cc1,0.271951,0.000242,17.301758,-294.376953,-3.206352,0.005943,15.582397,-474.371094,-2.452446,0.001612
C1CCCCCCCCCCCCCCC1,N#Cc1ccncc1,0.248360,0.000183,17.663818,50.685547,-3.211685,0.004501,14.518951,-173.093750,-2.159317,0.001667
C1CCCCCCCCCCCCCCC1,CN(C)C(=S)Nc1ccccc1,0.219552,0.000122,18.098175,1257.117188,-3.219864,0.002755,10.446899,983.828125,-1.975861,0.002815
C1CCCCCCCCCCCCCCC1,CCC(N)CC,0.258962,0.000210,16.870331,-103.949219,-3.210754,0.005745,16.617798,-443.378906,-2.559021,0.002082
C1CCCCCCCCCCCCCCC1,COC(=O)CO,0.231451,0.000146,15.746735,897.519531,-3.213966,0.004226,13.184021,850.550781,-2.044678,0.002240
C1CCCCCCCCCCCCCCC1,Cc1c(N)cccc1Cl,0.259917,0.000201,16.574493,372.773438,-3.136429,0.004572,13.306000,-22.083984,-2.165009,0.003011
C1CCCCCCCCCCCCCCC1,CC1CCC(C(C)(C)OO)CC1,0.271709,0.000231,16.627502,462.576172,-3.137413,0.004457,13.495850,-168.857422,-2.402260,0.004016
C1CCCCCCCCCCCCCCC1,CC(F)(Cl)CF,0.261328,0.000213,16.765594,-130.726562,-3.211189,0.005823,14.843140,-61.886719,-2.149841,0.000848
C1CCCCCCCCCCCCCCC1,CCCCC1OC(C)CC(C)(C)O1,0.258782,0.000218,18.071625,-335.837891,-3.247162,0.005242,16.813995,-663.355469,-2.596184,0.001759
C1CCCCCCCCCCCCCCC1,CC(C)(C)OCC1CO1,0.261344,0.000216,17.293945,-223.626953,-3.219460,0.005426,16.031708,-405.726562,-2.406158,0.001566
C1CCCCCCCCCCCCCCC1,O=P(O)(O)OP(=O)(O)O,0.133308,-0.000021,11.569763,5085.923828,-1.696053,-0.002353,6.642700,4343.500000,-1.971756,0.007349
C1CCCCCCCCCCCCCCC1,CC(=O)Nc1ccc(C)cc1,0.264447,0.000202,15.865082,1288.798828,-2.980576,0.003212,10.376801,666.855469,-2.102493,0.005064
C1CCCCCCCCCCCCCCC1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.176484,0.000043,17.009369,2108.968750,-3.229958,0.002410,10.399719,2033.123047,-1.989655,0.002605
C1CCCCCCCCCCCCCCC1,CC(C)(O)CCC1CCCCC1,0.280678,0.000245,16.472504,594.894531,-3.093239,0.004567,12.173065,-16.880859,-2.306511,0.004306
C1CCCCCCCCCCCCCCC1,COCC(F)(F)F,0.264870,0.000217,15.894318,5.230469,-3.101845,0.005732,15.115234,-30.507812,-2.204735,0.001602
C1CCCCCCCCCCCCCCC1,COCC(O)COC,0.253867,0.000190,16.280884,181.761719,-3.236908,0.005423,15.123383,6.216797,-2.196541,0.001845
C1CCCCCCCCCCCCCCC1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.214787,0.000109,14.943756,2797.886719,-2.812286,-0.000040,8.574493,1791.349609,-2.285408,0.007388
C1CCCCCCCCCCCCCCC1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.199925,0.000083,14.355621,2711.439453,-2.834732,0.000352,9.435394,1969.019531,-2.169312,0.006489
C1CCCCCCCCCCCCCCC1,CC(C)C(F)F,0.271768,0.000237,16.371643,-242.781250,-3.151360,0.006147,15.741638,-279.763672,-2.367714,0.001265
C1CCCCCCCCCCCCCCC1,CCCCC1C=C(C)CC(C)O1,0.257445,0.000218,18.191254,-398.970703,-3.230301,0.005241,16.914825,-677.699219,-2.607330,0.001471
C1CCCCCCCCCCCCCCC1,COc1ccc(C(C)=O)cc1,0.252616,0.000188,17.398315,197.433594,-3.237572,0.005021,13.451111,74.953125,-2.066650,0.001451
C1CCCCCCCCCCCCCCC1,Oc1cc(O)ncn1,0.218655,0.000112,12.097443,2786.103516,-2.762535,0.001816,10.596130,2035.552734,-2.348053,0.007196
C1CCCCCCCCCCCCCCC1,COCCCCl,0.263994,0.000218,16.614075,-162.835938,-3.145935,0.005544,15.900146,-335.554688,-2.384506,0.001597
C1CCCCCCCCCCCCCCC1,CCCOC,0.258150,0.000217,17.415466,-393.427734,-3.226402,0.005478,17.688751,-614.513672,-2.651474,0.001369
C1CCCCCCCCCCCCCCC1,Fc1c(F)c(F)c(F)c(F)c1F,0.271039,0.000233,15.675354,-139.494141,-2.990334,0.005767,14.187958,-195.974609,-2.233719,0.001638
C1CCCCCCCCCCCCCCC1,CCP(CC)CC,0.256371,0.000218,18.270416,-438.195312,-3.270172,0.005361,17.130096,-665.761719,-2.600647,0.001242
C1CCCCCCCCCCCCCCC1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.260725,0.000219,18.353485,-248.523438,-3.244781,0.005064,15.842285,-611.019531,-2.504440,0.001938
C1CCCCCCCCCCCCCCC1,Fc1cc(F)c(F)cc1F,0.267438,0.000228,16.615906,-222.402344,-3.145180,0.005801,15.137085,-269.765625,-2.298859,0.001359
C1CCCCCCCCCCCCCCC1,CCCCc1ccc(C(=O)O)cc1,0.271016,0.000223,16.414978,798.728516,-3.099228,0.003997,11.701080,117.158203,-2.234573,0.004662
C1CCCCCCCCCCCCCCC1,C=Cc1c(C)cc(C)cc1C,0.271643,0.000242,17.300293,-305.203125,-3.211395,0.005913,15.712158,-466.830078,-2.463013,0.001541
C1CCCCCCCCCCCCCCC1,C=C(C)C(=O)OC(C)(C)C,0.258248,0.000216,18.219574,-355.662109,-3.286880,0.005394,16.037811,-494.697266,-2.435219,0.001112
C1CCCCCCCCCCCCCCC1,FC1CCCN1,0.263074,0.000211,16.274506,127.175781,-3.126251,0.005087,14.708252,-43.625000,-2.221436,0.002141
C1CCCCCCCCCCCCCCC1,CCCCCCCC(=O)NC,0.272008,0.000221,16.384155,1026.326172,-2.960953,0.003317,10.731873,362.833984,-2.130432,0.004876
C1CCCCCCCCCCCCCCC1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.270955,0.000223,14.381165,367.755859,-2.956398,0.006245,13.262573,277.853516,-2.196411,0.002767
C1CCCCCCCCCCCCCCC1,C1=CC2C=CC1C2,0.272304,0.000242,16.667114,-323.560547,-3.170601,0.006106,16.253998,-448.800781,-2.525871,0.001518
C1CCCCCCCCCCCCCCC1,CCC(C)(O)CCC=C(C)C,0.275884,0.000239,16.697937,404.099609,-3.136894,0.004756,13.015869,-150.097656,-2.341255,0.003793
C1CCCCCCCCCCCCCCC1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.258658,0.000209,18.717773,207.957031,-3.216339,0.004225,14.437408,-436.841797,-2.585350,0.003170
C1CCCCCCCCCCCCCCC1,CCC(C)CCF,0.272205,0.000242,16.786194,-299.882812,-3.167603,0.006083,16.363403,-496.529297,-2.533951,0.001576
C1CCCCCCCCCCCCCCC1,C=Cc1cccc(CC)c1,0.270634,0.000239,17.243622,-286.458984,-3.214256,0.005903,15.643799,-441.468750,-2.438782,0.001543
C1CCCCCCCCCCCCCCC1,CC(C)(C(O)(F)F)C(F)(F)F,0.250366,0.000189,16.122040,244.396484,-3.138313,0.005075,14.687317,52.205078,-2.209343,0.002397
C1CCCCCCCCCCCCCCC1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.272240,0.000240,16.358276,-354.205078,-3.019516,0.005702,15.657410,-474.855469,-2.510986,0.001537
C1CCCCCCCCCCCCCCC1,CCN(CC)c1ccc(N)cc1,0.260592,0.000200,16.642365,499.380859,-3.151436,0.004364,13.198273,1.902344,-2.207497,0.003481
C1CCCCCCCCCCCCCCC1,FC(F)CC(F)(F)F,0.259353,0.000203,15.819458,220.583984,-3.210106,0.006338,13.785309,381.294922,-1.996269,0.001032
C1CCCCCCCCCCCCCCC1,N#CCCOCCC#N,0.184559,0.000059,17.511536,1735.703125,-3.248573,0.002850,10.254852,1785.779297,-1.900848,0.001715
C1CCCCCCCCCCCCCCC1,CCC(C)C(C)C(C)C,0.273027,0.000245,16.823853,-318.880859,-3.094574,0.006006,15.640320,-506.419922,-2.496300,0.001517
C1CCCCCCCCCCCCCCC1,Cn1c(=O)ccc2ccccc21,0.226416,0.000134,18.233551,642.218750,-3.281540,0.004150,12.894287,416.759766,-2.046661,0.001457
