SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCCCCCCCC(N)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.251900,0.000197,17.198578,-224.855469,-3.010597,0.004828,15.831360,-287.449219,-2.530754,0.001560
CCCCCCCCCCCCC(N)=O,CC(=O)Nc1ccc(C=O)cc1,0.246341,0.000180,16.463776,-149.382812,-2.964828,0.004675,14.716248,-393.033203,-2.227303,0.001786
CCCCCCCCCCCCC(N)=O,Cc1cccc(CO)c1,0.244810,0.000188,17.338226,-422.906250,-3.061020,0.004876,16.346375,-605.556641,-2.438446,0.000976
CCCCCCCCCCCCC(N)=O,COC(C)CO,0.238033,0.000172,17.215210,-476.167969,-3.005905,0.004518,16.726135,-664.089844,-2.452034,0.000962
CCCCCCCCCCCCC(N)=O,Nc1nc(=O)c2ccccc2o1,0.226972,0.000141,17.352386,-157.613281,-2.957726,0.003807,13.026184,-440.234375,-1.916931,0.001803
CCCCCCCCCCCCC(N)=O,CC(Cl)Br,0.274441,0.000230,13.622345,-158.425781,-2.781990,0.007297,17.049042,622.595703,-2.859016,0.001220
CCCCCCCCCCCCC(N)=O,CCCOC(F)F,0.279509,0.000237,13.222046,11.351562,-2.689148,0.006694,16.608337,693.943359,-2.924690,0.002151
CCCCCCCCCCCCC(N)=O,COC1CC2CCC1(C)C2(C)C,0.257949,0.000195,13.023041,-275.666016,-2.377769,0.004517,19.312256,688.613281,-3.214218,0.002086
CCCCCCCCCCCCC(N)=O,CCC(=O)C1=NCCC1,0.248754,0.000182,14.252838,-463.232422,-2.571716,0.004536,18.494354,201.107422,-2.836128,0.001031
CCCCCCCCCCCCC(N)=O,NC(CF)(CF)CF,0.235721,0.000161,15.704407,-395.541016,-2.784309,0.004403,16.208008,-428.539062,-2.249588,0.000763
CCCCCCCCCCCCC(N)=O,CC(C)CCCC(C)CC=O,0.264459,0.000211,13.962250,-237.949219,-2.603912,0.005088,17.696411,286.289062,-2.898346,0.001953
CCCCCCCCCCCCC(N)=O,Cc1coc(C)n1,0.239458,0.000171,16.209778,-594.318359,-2.843597,0.004612,17.305969,-431.228516,-2.514450,0.000585
CCCCCCCCCCCCC(N)=O,NC(=S)NC(N)=S,0.223928,0.000114,15.834900,-140.921875,-2.857773,0.005238,13.511536,-186.710938,-1.784584,0.001585
