SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CCCC(=O)c1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249496,0.000211,19.840240,-499.167969,-3.408104,0.005011,16.582672,-737.595703,-2.550415,0.001156
C=CCCC(=O)c1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.263024,0.000219,18.117615,226.990234,-3.162125,0.004396,13.560486,-314.320312,-2.345665,0.003072
C=CCCC(=O)c1ccccc1,Cc1cccc(CO)c1,0.251784,0.000207,18.159973,-287.419922,-3.185883,0.004970,15.775543,-590.974609,-2.477051,0.001623
C=CCCC(=O)c1ccccc1,COC(C)CO,0.258136,0.000215,17.463470,-153.570312,-3.197769,0.005456,16.772888,-546.296875,-2.635727,0.002116
C=CCCC(=O)c1ccccc1,Nc1nc(=O)c2ccccc2o1,0.249406,0.000179,18.360596,789.605469,-3.050026,0.002925,9.185944,112.269531,-1.838730,0.004499
C=CCCC(=O)c1ccccc1,CC(Cl)Br,0.252257,0.000209,17.841888,-607.480469,-3.155258,0.005446,17.635681,-640.210938,-2.632126,0.000478
C=CCCC(=O)c1ccccc1,CCCOC(F)F,0.262775,0.000222,16.844757,-433.210938,-3.012657,0.005412,16.541382,-523.423828,-2.573570,0.001242
C=CCCC(=O)c1ccccc1,COC1CC2CCC1(C)C2(C)C,0.254408,0.000199,16.036530,-265.433594,-2.814232,0.004713,15.243561,-315.541016,-2.543991,0.002335
C=CCCC(=O)c1ccccc1,CCC(=O)C1=NCCC1,0.252544,0.000209,17.971771,-537.527344,-3.138824,0.005156,16.925842,-681.449219,-2.572990,0.000901
C=CCCC(=O)c1ccccc1,NC(CF)(CF)CF,0.254090,0.000204,16.866364,-184.445312,-3.211662,0.006176,16.474426,-368.082031,-2.493385,0.001715
C=CCCC(=O)c1ccccc1,CC(C)CCCC(C)CC=O,0.257225,0.000214,17.138184,-325.064453,-3.045891,0.005251,15.994232,-542.910156,-2.574142,0.001798
C=CCCC(=O)c1ccccc1,Cc1coc(C)n1,0.252496,0.000208,18.027222,-458.644531,-3.228798,0.005527,17.265778,-649.943359,-2.616058,0.001091
C=CCCC(=O)c1ccccc1,NC(=S)NC(N)=S,0.219687,0.000117,18.528290,-283.507812,-3.142601,0.004522,15.133789,-548.056641,-2.195999,0.001854
C=CCCC(=O)c1ccccc1,FC(F)C(Cl)C(F)F,0.233749,0.000166,19.194763,-823.791016,-3.304459,0.004761,18.244263,-781.876953,-2.608109,0.000355
C=CCCC(=O)c1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.237496,0.000162,14.950226,108.732422,-2.535248,0.003643,14.129639,-119.031250,-2.397385,0.002363
C=CCCC(=O)c1ccccc1,NNC(=O)c1ccccc1,0.267196,0.000219,16.874268,418.312500,-3.186714,0.005197,13.265228,-71.876953,-2.271561,0.003494
C=CCCC(=O)c1ccccc1,ClC=CBr,0.251803,0.000200,17.333405,-689.656250,-3.051010,0.005340,18.089783,-562.324219,-2.759315,0.000718
C=CCCC(=O)c1ccccc1,CN(C)N=O,0.254791,0.000205,17.538574,-248.619141,-3.243752,0.005584,16.440948,-429.628906,-2.412613,0.001465
C=CCCC(=O)c1ccccc1,c1ccc(C2CCCCC2)cc1,0.263363,0.000218,16.420868,-313.003906,-2.888962,0.004980,15.480408,-408.863281,-2.558594,0.002164
C=CCCC(=O)c1ccccc1,N#Cc1ccncc1,0.247486,0.000201,18.842529,-562.705078,-3.266243,0.005011,17.648438,-768.392578,-2.645638,0.001004
C=CCCC(=O)c1ccccc1,CN(C)C(=S)Nc1ccccc1,0.235455,0.000175,19.530731,-514.291016,-3.225533,0.004044,16.003754,-750.029297,-2.412292,0.001081
C=CCCC(=O)c1ccccc1,CCC(N)CC,0.247301,0.000190,16.104492,-156.601562,-3.065147,0.006263,16.785217,-398.535156,-2.662918,0.002037
C=CCCC(=O)c1ccccc1,COC(=O)CO,0.253175,0.000206,17.465332,-264.103516,-3.237259,0.005335,16.671021,-434.970703,-2.435654,0.001379
C=CCCC(=O)c1ccccc1,Cc1c(N)cccc1Cl,0.235760,0.000178,19.433319,-703.960938,-3.262444,0.004526,17.579346,-825.464844,-2.641022,0.000732
C=CCCC(=O)c1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.235249,0.000174,18.359802,-533.601562,-3.041878,0.004082,15.404388,-718.080078,-2.369728,0.000985
C=CCCC(=O)c1ccccc1,CC(F)(Cl)CF,0.256127,0.000216,17.967712,-520.023438,-3.213341,0.005548,17.221100,-625.222656,-2.584747,0.000788
C=CCCC(=O)c1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.257343,0.000210,16.941864,-317.583984,-2.930710,0.004698,15.928467,-551.535156,-2.589027,0.002069
C=CCCC(=O)c1ccccc1,CC(C)(C)OCC1CO1,0.256872,0.000217,17.953918,-459.248047,-3.177750,0.005357,16.969086,-688.681641,-2.619530,0.001251
C=CCCC(=O)c1ccccc1,O=P(O)(O)OP(=O)(O)O,0.168640,-0.000010,18.527191,-638.523438,-3.101181,0.004990,4.142914,-940.845703,-0.778389,0.002318
