SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCOC(=O)C(C)CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.245923,0.000195,20.071808,-398.019531,-3.406906,0.004583,15.548584,-532.189453,-2.360588,0.000905
CCCCCCOC(=O)C(C)CC,CC(=O)Nc1ccc(C=O)cc1,0.259398,0.000205,17.961761,381.123047,-3.141586,0.003791,12.561584,-53.410156,-2.130959,0.003053
CCCCCCOC(=O)C(C)CC,Cc1cccc(CO)c1,0.248148,0.000201,18.857849,-322.005859,-3.296524,0.004647,16.213867,-580.123047,-2.469429,0.001334
CCCCCCOC(=O)C(C)CC,COC(C)CO,0.258547,0.000211,17.095154,-50.818359,-3.232262,0.005350,16.536346,-341.078125,-2.521118,0.002172
CCCCCCOC(=O)C(C)CC,Nc1nc(=O)c2ccccc2o1,0.238336,0.000154,18.186127,988.111328,-2.972969,0.002041,8.121735,393.675781,-1.592545,0.004346
CCCCCCOC(=O)C(C)CC,CC(Cl)Br,0.245619,0.000197,18.675385,-695.802734,-3.279610,0.005376,18.496857,-672.152344,-2.721626,0.000359
CCCCCCOC(=O)C(C)CC,CCCOC(F)F,0.257804,0.000221,18.077423,-526.207031,-3.233772,0.005601,17.535187,-618.097656,-2.620522,0.000708
CCCCCCOC(=O)C(C)CC,COC1CC2CCC1(C)C2(C)C,0.256313,0.000216,17.884033,-456.076172,-3.150742,0.005265,16.890594,-668.693359,-2.607224,0.001234
CCCCCCOC(=O)C(C)CC,CCC(=O)C1=NCCC1,0.252702,0.000207,18.102020,-459.044922,-3.230026,0.005222,17.102875,-619.537109,-2.553650,0.001173
CCCCCCOC(=O)C(C)CC,NC(CF)(CF)CF,0.249789,0.000194,17.251251,-193.001953,-3.263123,0.005720,16.497986,-266.492188,-2.332420,0.001244
CCCCCCOC(=O)C(C)CC,CC(C)CCCC(C)CC=O,0.259175,0.000224,18.451813,-427.500000,-3.267708,0.005447,16.959625,-703.363281,-2.626060,0.001432
