SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)(F)OCC(O)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.167556,0.000023,20.520508,-1283.597656,-3.355064,0.004066,11.392670,-1316.708984,-1.718613,0.000146
CC(F)(F)OCC(O)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.162788,-0.000001,20.613892,-1198.068359,-3.433502,0.004560,8.835815,-1424.316406,-1.460358,0.001235
CC(F)(F)OCC(O)(F)F,Cc1cccc(CO)c1,0.181929,0.000045,18.765045,-1005.998047,-3.142807,0.004250,10.818787,-1181.361328,-1.659355,0.000844
CC(F)(F)OCC(O)(F)F,COC(C)CO,0.153897,-0.000022,22.342682,-1474.791016,-3.422607,0.004672,10.136658,-1726.958984,-1.923546,0.002114
CC(F)(F)OCC(O)(F)F,Nc1nc(=O)c2ccccc2o1,0.172093,0.000021,19.156952,-958.292969,-3.204254,0.004453,7.119263,-1248.994141,-1.156815,0.001234
CC(F)(F)OCC(O)(F)F,CC(Cl)Br,0.270158,0.000227,14.888062,-128.941406,-2.782860,0.005705,15.722198,-155.724609,-2.595367,0.002008
CC(F)(F)OCC(O)(F)F,CCCOC(F)F,0.241771,0.000174,16.945099,-678.412109,-2.875336,0.004803,16.959412,-633.937500,-2.641464,0.001051
CC(F)(F)OCC(O)(F)F,COC1CC2CCC1(C)C2(C)C,0.179455,0.000030,16.825195,-1146.259766,-2.625366,0.003454,10.323120,-1076.089844,-1.578491,0.000630
CC(F)(F)OCC(O)(F)F,CCC(=O)C1=NCCC1,0.150108,-0.000026,21.289307,-1656.746094,-3.203278,0.004140,10.254669,-1604.320312,-1.824104,0.000785
CC(F)(F)OCC(O)(F)F,NC(CF)(CF)CF,0.145970,-0.000030,21.175751,-1646.304688,-3.437271,0.004706,9.065369,-1576.333984,-1.477959,0.000000
CC(F)(F)OCC(O)(F)F,CC(C)CCCC(C)CC=O,0.173750,0.000026,19.224915,-1262.511719,-3.049507,0.003659,12.381622,-1271.824219,-1.868042,0.000674
CC(F)(F)OCC(O)(F)F,Cc1coc(C)n1,0.142474,-0.000042,21.817108,-1682.294922,-3.492142,0.004538,9.750336,-1626.294922,-1.591385,0.000522
CC(F)(F)OCC(O)(F)F,NC(=S)NC(N)=S,0.259831,0.000193,15.494598,656.611328,-2.967957,0.005680,14.201324,98.582031,-2.241524,0.003416
CC(F)(F)OCC(O)(F)F,FC(F)C(Cl)C(F)F,0.267047,0.000230,16.519897,-360.781250,-3.012482,0.005809,17.362061,-471.708984,-2.738525,0.001444
CC(F)(F)OCC(O)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267330,0.000212,14.197296,94.439453,-2.484550,0.004300,14.585083,-127.572266,-2.566109,0.003527
CC(F)(F)OCC(O)(F)F,NNC(=O)c1ccccc1,0.158857,-0.000010,20.690643,-1303.964844,-3.433815,0.004735,9.008606,-1499.783203,-1.508636,0.001167
CC(F)(F)OCC(O)(F)F,ClC=CBr,0.274594,0.000229,13.768127,-1.349609,-2.642647,0.005930,14.891602,132.906250,-2.538475,0.002221
CC(F)(F)OCC(O)(F)F,CN(C)N=O,0.148358,-0.000031,22.494629,-1580.687500,-3.663788,0.004761,11.554413,-1618.873047,-1.781952,0.000954
CC(F)(F)OCC(O)(F)F,c1ccc(C2CCCCC2)cc1,0.268334,0.000216,14.173553,115.500000,-2.532578,0.004449,14.594635,-85.974609,-2.587776,0.003476
CC(F)(F)OCC(O)(F)F,N#Cc1ccncc1,0.152512,-0.000021,21.368408,-1592.986328,-3.365997,0.004435,10.868256,-1594.126953,-1.797523,0.000711
CC(F)(F)OCC(O)(F)F,CN(C)C(=S)Nc1ccccc1,0.215735,0.000126,19.236176,-829.781250,-3.063469,0.003451,16.583344,-890.791016,-2.457115,0.000758
CC(F)(F)OCC(O)(F)F,CCC(N)CC,0.129069,-0.000078,20.980377,-1699.087891,-3.592873,0.005368,5.479492,-1615.292969,-1.023323,0.000666
CC(F)(F)OCC(O)(F)F,COC(=O)CO,0.164366,0.000013,22.024384,-1328.626953,-3.480324,0.004108,11.939240,-1548.033203,-1.904343,0.001401
CC(F)(F)OCC(O)(F)F,Cc1c(N)cccc1Cl,0.214798,0.000116,17.026031,-697.312500,-2.847748,0.004168,12.600952,-831.232422,-1.906075,0.000846
CC(F)(F)OCC(O)(F)F,CC1CCC(C(C)(C)OO)CC1,0.201597,0.000086,18.001648,-740.587891,-2.946953,0.003855,12.725647,-1066.119141,-1.977005,0.001660
CC(F)(F)OCC(O)(F)F,CC(F)(Cl)CF,0.259856,0.000218,17.207489,-451.791016,-3.053635,0.005412,17.832092,-534.558594,-2.804626,0.001381
CC(F)(F)OCC(O)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.165603,-0.000000,18.829102,-1315.941406,-2.797531,0.003608,8.795319,-1410.669922,-1.616737,0.001439
CC(F)(F)OCC(O)(F)F,CC(C)(C)OCC1CO1,0.163722,0.000004,20.885101,-1472.664062,-3.066925,0.003619,11.552795,-1535.539062,-1.995010,0.001347
CC(F)(F)OCC(O)(F)F,O=P(O)(O)OP(=O)(O)O,0.247889,0.000159,14.553650,1760.072266,-2.634552,0.004105,9.547150,621.781250,-1.920166,0.006384
