SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(CF)OC(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.257701,0.000215,18.474731,-186.919922,-3.257858,0.005081,15.581024,-564.890625,-2.484787,0.002003
CC(C)(CF)OC(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.282017,0.000241,15.784668,1049.746094,-2.942833,0.004148,11.319672,246.105469,-2.340172,0.005590
CC(C)(CF)OC(F)(F)F,Cc1cccc(CO)c1,0.280634,0.000248,15.787476,502.812500,-3.077995,0.005516,13.591248,-96.167969,-2.481880,0.004319
CC(C)(CF)OC(F)(F)F,COC(C)CO,0.268281,0.000230,16.841125,33.197266,-3.144463,0.005382,16.510773,-556.230469,-2.695335,0.003162
CC(C)(CF)OC(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.265031,0.000206,14.535553,2099.650391,-2.735931,0.001860,9.216034,1092.556641,-2.303459,0.007717
CC(C)(CF)OC(F)(F)F,CC(Cl)Br,0.267866,0.000230,16.261841,-303.162109,-2.976921,0.005709,15.702148,-446.986328,-2.435455,0.001348
CC(C)(CF)OC(F)(F)F,CCCOC(F)F,0.269872,0.000240,17.131561,-407.566406,-3.112427,0.005910,16.716095,-591.931641,-2.609756,0.001355
CC(C)(CF)OC(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.265054,0.000222,16.369446,-186.707031,-2.885193,0.004954,15.577789,-511.369141,-2.566216,0.002448
CC(C)(CF)OC(F)(F)F,CCC(=O)C1=NCCC1,0.261592,0.000222,17.510742,-330.675781,-3.127747,0.005343,16.953003,-688.695312,-2.656540,0.001854
CC(C)(CF)OC(F)(F)F,NC(CF)(CF)CF,0.269174,0.000230,16.646301,-114.662109,-3.155594,0.006189,16.501770,-513.142578,-2.590187,0.002335
CC(C)(CF)OC(F)(F)F,CC(C)CCCC(C)CC=O,0.266170,0.000231,17.348114,-196.931641,-3.116638,0.005456,16.101501,-644.173828,-2.607956,0.002273
CC(C)(CF)OC(F)(F)F,Cc1coc(C)n1,0.261119,0.000223,17.721710,-343.740234,-3.227234,0.005716,17.503326,-660.369141,-2.696243,0.001691
CC(C)(CF)OC(F)(F)F,NC(=S)NC(N)=S,0.250053,0.000170,14.935120,1065.937500,-3.074738,0.005679,13.116425,580.681641,-2.168991,0.003632
CC(C)(CF)OC(F)(F)F,FC(F)C(Cl)C(F)F,0.259622,0.000226,18.326416,-534.322266,-3.287994,0.005833,17.527222,-647.890625,-2.625145,0.000777
CC(C)(CF)OC(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.264746,0.000221,16.098724,-229.960938,-2.820381,0.004942,15.325012,-477.210938,-2.487038,0.002076
CC(C)(CF)OC(F)(F)F,NNC(=O)c1ccccc1,0.286003,0.000247,14.859833,927.332031,-3.010254,0.005253,12.018616,255.179688,-2.309288,0.005258
CC(C)(CF)OC(F)(F)F,ClC=CBr,0.267354,0.000227,15.931244,-326.464844,-2.905830,0.005656,15.748779,-417.792969,-2.439850,0.001221
CC(C)(CF)OC(F)(F)F,CN(C)N=O,0.261242,0.000212,17.155365,-129.716797,-3.156769,0.005391,16.389374,-490.833984,-2.483978,0.002122
CC(C)(CF)OC(F)(F)F,c1ccc(C2CCCCC2)cc1,0.276920,0.000243,15.808105,-99.798828,-2.856316,0.005400,14.819611,-391.361328,-2.515770,0.002663
CC(C)(CF)OC(F)(F)F,N#Cc1ccncc1,0.261687,0.000221,18.032593,-263.291016,-3.226349,0.005295,16.784515,-657.529297,-2.626572,0.002092
CC(C)(CF)OC(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.261352,0.000212,17.661499,80.259766,-3.101257,0.004580,14.372589,-360.271484,-2.390038,0.002670
CC(C)(CF)OC(F)(F)F,CCC(N)CC,0.257341,0.000211,16.805420,-181.812500,-3.126900,0.005986,17.269104,-576.955078,-2.742195,0.002199
CC(C)(CF)OC(F)(F)F,COC(=O)CO,0.268500,0.000225,16.594269,110.080078,-3.169235,0.005197,15.133942,-281.884766,-2.423531,0.002846
CC(C)(CF)OC(F)(F)F,Cc1c(N)cccc1Cl,0.266515,0.000224,16.312622,0.125000,-3.021515,0.005378,15.301697,-437.863281,-2.497276,0.002664
CC(C)(CF)OC(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.279048,0.000251,16.145111,446.089844,-3.073189,0.005292,14.703857,-281.873047,-2.666206,0.004525
CC(C)(CF)OC(F)(F)F,CC(F)(Cl)CF,0.267468,0.000236,17.613678,-396.140625,-3.195648,0.005865,16.691254,-586.886719,-2.570450,0.001353
CC(C)(CF)OC(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.264036,0.000225,17.026154,-204.142578,-3.008247,0.005110,16.269104,-676.937500,-2.649979,0.002387
CC(C)(CF)OC(F)(F)F,CC(C)(C)OCC1CO1,0.264856,0.000232,17.899658,-327.638672,-3.209770,0.005545,17.372162,-733.615234,-2.743179,0.001970
CC(C)(CF)OC(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.213600,0.000104,11.876099,3583.746094,-2.385902,0.000562,8.032776,2313.406250,-2.204803,0.009493
CC(C)(CF)OC(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.285058,0.000255,16.270630,614.304688,-3.027115,0.004804,12.703369,-73.099609,-2.433243,0.004678
CC(C)(CF)OC(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.261950,0.000199,16.751099,595.761719,-3.239021,0.005308,12.613007,225.511719,-2.149162,0.003114
CC(C)(CF)OC(F)(F)F,CC(C)(O)CCC1CCCCC1,0.280845,0.000250,15.536865,628.140625,-3.024834,0.005415,13.745758,-110.310547,-2.576645,0.005002
CC(C)(CF)OC(F)(F)F,COCC(F)(F)F,0.266876,0.000235,17.547913,-391.589844,-3.172592,0.005784,16.949829,-622.962891,-2.627045,0.001464
CC(C)(CF)OC(F)(F)F,COCC(O)COC,0.263537,0.000225,17.600311,-264.865234,-3.191803,0.005421,17.332672,-725.798828,-2.712669,0.002270
CC(C)(CF)OC(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.273920,0.000227,15.513092,1419.496094,-2.948921,0.003207,11.205109,422.990234,-2.489296,0.006691
CC(C)(CF)OC(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.268392,0.000215,15.113800,1189.371094,-2.962372,0.003623,11.656128,352.890625,-2.328712,0.005825
CC(C)(CF)OC(F)(F)F,CC(C)C(F)F,0.271547,0.000242,17.027954,-383.919922,-3.105721,0.005985,16.457397,-572.796875,-2.587898,0.001491
CC(C)(CF)OC(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.262441,0.000220,16.751007,-221.160156,-2.943214,0.004946,16.010590,-596.554688,-2.606041,0.002236
CC(C)(CF)OC(F)(F)F,COc1ccc(C(C)=O)cc1,0.267535,0.000231,17.490082,-194.724609,-3.190666,0.005653,16.157654,-567.578125,-2.568802,0.002159
CC(C)(CF)OC(F)(F)F,Oc1cc(O)ncn1,0.271754,0.000215,12.801117,1858.978516,-2.810471,0.003836,11.464203,869.156250,-2.465622,0.007478
CC(C)(CF)OC(F)(F)F,COCCCCl,0.268806,0.000230,16.282410,-287.324219,-2.981857,0.005656,16.355896,-583.832031,-2.578529,0.001865
CC(C)(CF)OC(F)(F)F,CCCOC,0.260913,0.000219,16.811157,-360.312500,-3.031525,0.005466,17.046875,-646.804688,-2.664963,0.001625
CC(C)(CF)OC(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.270392,0.000234,16.775452,-335.853516,-3.026825,0.005702,15.348328,-494.505859,-2.464066,0.001950
CC(C)(CF)OC(F)(F)F,CCP(CC)CC,0.262903,0.000220,16.636078,-262.539062,-2.954712,0.005138,16.197449,-570.828125,-2.603439,0.002041
CC(C)(CF)OC(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.264956,0.000229,17.300659,-128.789062,-3.059731,0.005073,16.504822,-722.181641,-2.728615,0.002796
CC(C)(CF)OC(F)(F)F,Fc1cc(F)c(F)cc1F,0.269462,0.000238,17.086121,-407.177734,-3.108170,0.005957,16.417023,-585.640625,-2.564644,0.001456
CC(C)(CF)OC(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.281559,0.000252,15.564758,519.882812,-2.990540,0.005124,13.786652,-177.152344,-2.556824,0.004628
CC(C)(CF)OC(F)(F)F,C=Cc1c(C)cc(C)cc1C,0.273461,0.000240,16.253357,-180.525391,-2.926544,0.005465,15.221252,-454.781250,-2.526917,0.002300
CC(C)(CF)OC(F)(F)F,C=C(C)C(=O)OC(C)(C)C,0.265989,0.000234,17.657257,-268.347656,-3.180061,0.005632,16.382568,-647.671875,-2.620422,0.001962
CC(C)(CF)OC(F)(F)F,FC1CCCN1,0.263554,0.000227,17.651947,-320.933594,-3.215767,0.005707,17.278534,-630.328125,-2.663925,0.001696
CC(C)(CF)OC(F)(F)F,CCCCCCCC(=O)NC,0.276818,0.000245,16.909576,480.466797,-3.054947,0.004637,14.072205,-254.462891,-2.596352,0.004449
CC(C)(CF)OC(F)(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.270735,0.000235,16.590057,-202.306641,-3.001778,0.005670,15.426971,-523.240234,-2.511826,0.002301
CC(C)(CF)OC(F)(F)F,C1=CC2C=CC1C2,0.271838,0.000233,15.650940,-224.076172,-2.877861,0.005704,15.565125,-354.515625,-2.555222,0.002152
CC(C)(CF)OC(F)(F)F,CCC(C)(O)CCC=C(C)C,0.277756,0.000247,15.956879,451.992188,-3.067726,0.005532,14.368774,-225.791016,-2.603882,0.004433
CC(C)(CF)OC(F)(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.262418,0.000225,17.445831,411.806641,-3.106201,0.004263,16.561737,-575.021484,-3.060066,0.004850
CC(C)(CF)OC(F)(F)F,CCC(C)CCF,0.273578,0.000240,16.350311,-259.525391,-2.976524,0.005710,15.782898,-489.388672,-2.562416,0.002111
CC(C)(CF)OC(F)(F)F,C=Cc1cccc(CC)c1,0.273881,0.000241,16.373810,-199.416016,-2.959076,0.005569,15.453522,-474.718750,-2.547707,0.002222
CC(C)(CF)OC(F)(F)F,CC(C)(C(O)(F)F)C(F)(F)F,0.233681,0.000173,19.020844,-685.271484,-3.228195,0.004557,17.642883,-817.626953,-2.630142,0.000675
CC(C)(CF)OC(F)(F)F,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.271091,0.000227,15.320709,-170.939453,-2.763161,0.005218,14.723236,-311.837891,-2.473549,0.002488
CC(C)(CF)OC(F)(F)F,CCN(CC)c1ccc(N)cc1,0.266736,0.000228,17.206696,40.847656,-3.147636,0.005143,15.797791,-539.337891,-2.615700,0.003132
CC(C)(CF)OC(F)(F)F,FC(F)CC(F)(F)F,0.268562,0.000238,17.870056,-409.468750,-3.235611,0.005976,16.246796,-583.587891,-2.507133,0.001477
CC(C)(CF)OC(F)(F)F,N#CCCOCCC#N,0.263160,0.000212,17.972565,52.679688,-3.214043,0.005176,13.509827,-185.451172,-2.178001,0.001853
CC(C)(CF)OC(F)(F)F,CCC(C)C(C)C(C)C,0.271107,0.000220,14.496216,29.021484,-2.634346,0.004984,13.908356,-105.015625,-2.478188,0.003492
CC(C)(CF)OC(F)(F)F,Cn1c(=O)ccc2ccccc21,0.261777,0.000216,17.861633,-99.265625,-3.177429,0.005024,15.776428,-524.931641,-2.506180,0.002261
CC(C)(CF)OC(F)(F)F,CCOC(=O)c1ccccc1N,0.273942,0.000241,16.771606,108.361328,-3.083809,0.005330,15.250916,-471.490234,-2.593163,0.003329
CC(C)(CF)OC(F)(F)F,ClC1CN2CCC1CC2,0.261384,0.000218,16.904053,-269.753906,-3.029091,0.005204,16.388092,-608.230469,-2.584442,0.001888
CC(C)(CF)OC(F)(F)F,CC=CCCCCCCCC#N,0.268029,0.000236,17.669922,-167.390625,-3.179947,0.005539,15.924286,-646.939453,-2.594368,0.002424
CC(C)(CF)OC(F)(F)F,COCCl,0.268435,0.000232,16.714172,-270.347656,-3.130592,0.006002,16.353149,-466.187500,-2.510544,0.001593
