SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCC[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.250585,0.000211,19.610229,-414.283203,-3.363136,0.004885,16.758514,-761.185547,-2.614372,0.001496
CCCCCC[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.269485,0.000231,17.787689,365.269531,-3.158012,0.004665,13.465027,-192.083984,-2.431610,0.003577
CCCCCC[N+](=O)[O-],Cc1cccc(CO)c1,0.265430,0.000230,17.428284,92.919922,-3.201462,0.005381,15.080658,-340.781250,-2.542671,0.002882
CCCCCC[N+](=O)[O-],COC(C)CO,0.257441,0.000215,17.577850,-101.064453,-3.178017,0.005117,16.553009,-545.783203,-2.650909,0.002367
CCCCCC[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.258968,0.000206,18.091309,959.595703,-3.047127,0.002912,11.087555,160.222656,-2.264336,0.005040
CCCCCC[N+](=O)[O-],CC(Cl)Br,0.255477,0.000214,17.500671,-606.488281,-3.105759,0.005567,17.553894,-552.943359,-2.650200,0.000441
CCCCCC[N+](=O)[O-],CCCOC(F)F,0.264037,0.000226,16.882446,-440.859375,-3.008530,0.005453,16.553314,-513.742188,-2.590302,0.001193
CCCCCC[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.253533,0.000199,16.391144,-310.740234,-2.833809,0.004526,15.638550,-450.500000,-2.543106,0.002037
CCCCCC[N+](=O)[O-],CCC(=O)C1=NCCC1,0.254687,0.000212,17.713348,-501.248047,-3.104141,0.005148,17.256927,-704.406250,-2.647011,0.001140
CCCCCC[N+](=O)[O-],NC(CF)(CF)CF,0.255132,0.000211,17.828491,-248.880859,-3.241745,0.005826,16.854034,-546.011719,-2.590073,0.001645
CCCCCC[N+](=O)[O-],CC(C)CCCC(C)CC=O,0.258849,0.000217,17.202789,-293.751953,-3.058029,0.005255,16.265778,-629.773438,-2.585548,0.001778
CCCCCC[N+](=O)[O-],Cc1coc(C)n1,0.255477,0.000213,17.904755,-422.177734,-3.210304,0.005577,17.456635,-672.365234,-2.674294,0.001292
CCCCCC[N+](=O)[O-],NC(=S)NC(N)=S,0.227232,0.000146,19.226624,-196.921875,-3.241943,0.004629,17.432983,-586.164062,-2.638824,0.001716
CCCCCC[N+](=O)[O-],FC(F)C(Cl)C(F)F,0.244286,0.000189,18.802612,-721.541016,-3.263161,0.005095,17.816833,-730.285156,-2.642937,0.000574
CCCCCC[N+](=O)[O-],FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249153,0.000186,15.358795,74.632812,-2.555580,0.003698,14.277374,-219.060547,-2.458328,0.002513
CCCCCC[N+](=O)[O-],NNC(=O)c1ccccc1,0.269001,0.000226,17.099884,447.511719,-3.196350,0.005227,13.917389,-125.257812,-2.448402,0.003808
