SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(Cl)C(F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.250340,0.000207,19.055450,-335.988281,-3.279915,0.004836,16.571228,-763.619141,-2.635658,0.002013
CC(Cl)C(F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.276625,0.000238,17.053986,659.935547,-3.021179,0.004167,12.423889,-112.650391,-2.391693,0.004768
CC(Cl)C(F)C(F)(F)F,Cc1cccc(CO)c1,0.275569,0.000243,16.663635,345.113281,-3.108803,0.005244,14.236572,-287.792969,-2.548996,0.004027
CC(Cl)C(F)C(F)(F)F,COC(C)CO,0.254992,0.000209,18.433014,-265.757812,-3.209198,0.004847,17.545380,-848.855469,-2.826561,0.002661
CC(Cl)C(F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.268179,0.000216,15.881927,1571.542969,-2.861336,0.002443,9.967285,657.800781,-2.297058,0.006704
CC(Cl)C(F)C(F)(F)F,CC(Cl)Br,0.272927,0.000239,16.079956,-225.927734,-2.963448,0.005797,15.429138,-436.599609,-2.449265,0.001759
CC(Cl)C(F)C(F)(F)F,CCCOC(F)F,0.267924,0.000237,17.416473,-404.138672,-3.141258,0.005799,16.898743,-644.474609,-2.646370,0.001485
CC(Cl)C(F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.257509,0.000207,16.551422,-275.152344,-2.848152,0.004527,15.899017,-553.136719,-2.592491,0.002291
CC(Cl)C(F)C(F)(F)F,CCC(=O)C1=NCCC1,0.249054,0.000198,18.384277,-534.755859,-3.132561,0.004790,17.836365,-868.574219,-2.795029,0.001668
CC(Cl)C(F)C(F)(F)F,NC(CF)(CF)CF,0.260861,0.000221,17.798798,-254.927734,-3.195358,0.005451,16.785004,-682.650391,-2.638123,0.002089
CC(Cl)C(F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.257237,0.000215,17.723114,-314.607422,-3.082275,0.005020,16.466156,-738.707031,-2.652641,0.002076
CC(Cl)C(F)C(F)(F)F,Cc1coc(C)n1,0.249151,0.000199,18.659943,-569.958984,-3.214729,0.004970,18.083679,-852.796875,-2.791023,0.001489
CC(Cl)C(F)C(F)(F)F,NC(=S)NC(N)=S,0.259225,0.000185,14.418610,1195.314453,-3.022644,0.005908,12.439941,733.867188,-2.161911,0.004213
CC(Cl)C(F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.265954,0.000236,18.060944,-459.808594,-3.283264,0.006148,17.187653,-609.205078,-2.627609,0.001137
CC(Cl)C(F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.273211,0.000233,15.472473,-39.617188,-2.741875,0.004967,14.437714,-391.960938,-2.465775,0.002915
CC(Cl)C(F)C(F)(F)F,NNC(=O)c1ccccc1,0.277320,0.000238,16.445465,521.236328,-3.082008,0.005171,13.669067,-123.644531,-2.459625,0.004278
CC(Cl)C(F)C(F)(F)F,ClC=CBr,0.274317,0.000239,15.570831,-221.996094,-2.876831,0.005774,15.342346,-360.292969,-2.446075,0.001733
CC(Cl)C(F)C(F)(F)F,CN(C)N=O,0.244116,0.000184,18.803711,-454.488281,-3.258797,0.004800,18.260101,-850.130859,-2.781693,0.001930
CC(Cl)C(F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.275832,0.000239,15.746094,-47.482422,-2.824715,0.005188,14.564545,-385.134766,-2.507545,0.002970
CC(Cl)C(F)C(F)(F)F,N#Cc1ccncc1,0.252494,0.000204,18.450012,-460.910156,-3.192970,0.004963,17.799347,-839.232422,-2.772095,0.001909
CC(Cl)C(F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.259466,0.000216,18.015503,-112.677734,-3.186981,0.004872,15.939178,-567.527344,-2.553734,0.002427
CC(Cl)C(F)C(F)(F)F,CCC(N)CC,0.245925,0.000189,17.618622,-415.802734,-3.069595,0.004887,17.360199,-751.304688,-2.706833,0.001748
CC(Cl)C(F)C(F)(F)F,COC(=O)CO,0.257207,0.000211,17.982391,-154.773438,-3.215729,0.004862,16.258240,-569.687500,-2.559906,0.002276
CC(Cl)C(F)C(F)(F)F,Cc1c(N)cccc1Cl,0.269246,0.000230,16.267365,11.298828,-3.011818,0.005428,15.158508,-427.419922,-2.504845,0.002807
CC(Cl)C(F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.275195,0.000245,16.729553,355.009766,-3.083855,0.005179,15.054749,-394.652344,-2.707550,0.004340
CC(Cl)C(F)C(F)(F)F,CC(F)(Cl)CF,0.268680,0.000240,17.838837,-372.158203,-3.226082,0.005845,16.806641,-619.322266,-2.621231,0.001567
CC(Cl)C(F)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.257031,0.000210,17.214600,-296.621094,-2.948517,0.004692,16.708893,-750.375000,-2.725845,0.002387
CC(Cl)C(F)C(F)(F)F,CC(C)(C)OCC1CO1,0.253430,0.000208,18.462219,-479.351562,-3.187531,0.005033,17.810577,-859.353516,-2.813477,0.001860
CC(Cl)C(F)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.201604,0.000087,12.481445,4025.865234,-2.208801,-0.000602,7.198486,2628.333984,-2.254562,0.009982
