SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
c1ccc(N2CCNCC2)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249205,0.000207,19.101959,-386.570312,-3.282417,0.004755,16.968903,-776.046875,-2.651390,0.001677
c1ccc(N2CCNCC2)cc1,CC(=O)Nc1ccc(C=O)cc1,0.221197,0.000133,17.630096,-540.583984,-2.955032,0.004113,12.589386,-813.001953,-1.936630,0.001294
c1ccc(N2CCNCC2)cc1,Cc1cccc(CO)c1,0.208661,0.000115,18.113556,-884.779297,-2.956825,0.003860,13.657532,-844.447266,-1.966972,-0.000032
c1ccc(N2CCNCC2)cc1,COC(C)CO,0.228125,0.000156,18.068787,-661.941406,-3.016960,0.004177,15.654785,-766.347656,-2.308121,0.000553
c1ccc(N2CCNCC2)cc1,Nc1nc(=O)c2ccccc2o1,0.206402,0.000096,18.688019,-194.792969,-2.892593,0.003048,7.724426,-845.945312,-1.333595,0.002656
c1ccc(N2CCNCC2)cc1,CC(Cl)Br,0.254456,0.000205,16.804626,-529.064453,-2.976868,0.005270,17.976685,-542.203125,-2.785858,0.001062
c1ccc(N2CCNCC2)cc1,CCCOC(F)F,0.264124,0.000219,15.899872,-325.308594,-2.832184,0.005097,16.415314,-455.888672,-2.627510,0.001711
c1ccc(N2CCNCC2)cc1,COC1CC2CCC1(C)C2(C)C,0.255880,0.000194,15.134552,-216.443359,-2.593735,0.004130,15.357483,-302.630859,-2.563446,0.002546
c1ccc(N2CCNCC2)cc1,CCC(=O)C1=NCCC1,0.253293,0.000204,17.123016,-454.929688,-2.955948,0.004717,16.880554,-641.888672,-2.632607,0.001406
c1ccc(N2CCNCC2)cc1,NC(CF)(CF)CF,0.247939,0.000192,17.203644,-294.443359,-3.023628,0.004758,16.276215,-581.947266,-2.501671,0.001675
c1ccc(N2CCNCC2)cc1,CC(C)CCCC(C)CC=O,0.257840,0.000207,16.117615,-272.501953,-2.807549,0.004622,16.060699,-490.433594,-2.627747,0.002135
