SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
BrCBr,O=P(Cl)(c1ccccc1)c1ccccc1,0.248710,0.000207,19.900177,-376.130859,-3.300766,0.004450,17.052704,-914.996094,-2.783554,0.002275
BrCBr,CC(=O)Nc1ccc(C=O)cc1,0.275110,0.000238,17.375427,681.619141,-3.054825,0.003823,13.059723,-227.332031,-2.560539,0.005198
BrCBr,Cc1cccc(CO)c1,0.276481,0.000246,16.959137,454.970703,-3.117615,0.004616,13.485352,-294.421875,-2.536652,0.004603
BrCBr,COC(C)CO,0.259979,0.000219,17.837891,3.605469,-3.145218,0.004576,16.580902,-737.486328,-2.798836,0.003508
BrCBr,Nc1nc(=O)c2ccccc2o1,0.269066,0.000223,17.271637,1255.802734,-2.976318,0.002605,11.458282,130.144531,-2.502190,0.006541
BrCBr,CC(Cl)Br,0.270215,0.000240,17.143188,-334.386719,-3.079620,0.005680,15.909576,-577.566406,-2.548668,0.001674
BrCBr,CCCOC(F)F,0.269390,0.000233,16.490479,-248.136719,-2.937424,0.005353,15.388885,-547.017578,-2.507408,0.001991
BrCBr,COC1CC2CCC1(C)C2(C)C,0.252177,0.000199,16.927063,-338.365234,-2.860474,0.004344,16.431000,-687.988281,-2.688583,0.002230
BrCBr,CCC(=O)C1=NCCC1,0.248967,0.000201,18.726746,-476.404297,-3.137917,0.004599,17.758026,-929.919922,-2.877884,0.002113
BrCBr,NC(CF)(CF)CF,0.262647,0.000218,16.803955,-18.734375,-3.016411,0.004970,15.585632,-618.125000,-2.559723,0.002979
BrCBr,CC(C)CCCC(C)CC=O,0.255360,0.000211,17.758667,-295.527344,-3.050568,0.004768,16.610931,-798.683594,-2.725960,0.002387
BrCBr,Cc1coc(C)n1,0.250986,0.000202,18.371521,-435.476562,-3.146400,0.004762,17.384216,-848.685547,-2.775925,0.002018
BrCBr,NC(=S)NC(N)=S,0.271502,0.000214,15.845917,890.421875,-3.084793,0.005057,12.817657,62.408203,-2.309418,0.005020
BrCBr,FC(F)C(Cl)C(F)F,0.275301,0.000241,16.158417,17.210938,-3.034447,0.005821,14.360413,-315.316406,-2.389351,0.002707
BrCBr,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.264236,0.000205,13.393768,1083.660156,-2.543671,0.003824,11.916626,373.607422,-2.444931,0.005784
BrCBr,NNC(=O)c1ccccc1,0.274099,0.000238,17.268860,475.279297,-3.105911,0.004251,13.836426,-361.583984,-2.566719,0.004684
BrCBr,ClC=CBr,0.271885,0.000238,16.465546,-290.689453,-2.970818,0.005598,15.562317,-473.986328,-2.524399,0.001837
BrCBr,CN(C)N=O,0.245986,0.000192,19.022705,-392.191406,-3.224640,0.004569,18.186798,-949.753906,-2.884384,0.002404
BrCBr,c1ccc(C2CCCCC2)cc1,0.272181,0.000237,16.520447,-140.123047,-2.917114,0.005057,15.209045,-518.367188,-2.613358,0.002900
BrCBr,N#Cc1ccncc1,0.254332,0.000212,18.843323,-414.099609,-3.184006,0.004786,17.876892,-938.058594,-2.891983,0.002380
BrCBr,CN(C)C(=S)Nc1ccccc1,0.259482,0.000220,18.856537,-194.378906,-3.209511,0.004632,16.390747,-743.197266,-2.722267,0.002589
BrCBr,CCC(N)CC,0.249071,0.000195,17.533417,-296.783203,-3.028328,0.004649,16.906494,-785.414062,-2.712593,0.002293
BrCBr,COC(=O)CO,0.259639,0.000216,17.790466,-6.490234,-3.211052,0.004611,15.714111,-606.169922,-2.596779,0.003150
BrCBr,Cc1c(N)cccc1Cl,0.267960,0.000235,17.525482,-66.326172,-3.147232,0.005223,16.114258,-670.634766,-2.691772,0.002984
BrCBr,CC1CCC(C(C)(C)OO)CC1,0.274753,0.000243,16.725922,559.675781,-3.089653,0.004576,14.266479,-339.142578,-2.702538,0.005179
BrCBr,CC(F)(Cl)CF,0.270225,0.000237,16.977966,-249.800781,-3.056351,0.005544,15.362030,-520.701172,-2.471634,0.001936
BrCBr,CCCCC1OC(C)CC(C)(C)O1,0.251877,0.000202,17.465546,-313.314453,-2.926620,0.004373,16.947235,-864.693359,-2.805733,0.002574
BrCBr,CC(C)(C)OCC1CO1,0.252585,0.000206,18.292725,-397.914062,-3.112259,0.004749,17.427734,-883.685547,-2.830544,0.002255
BrCBr,O=P(O)(O)OP(=O)(O)O,0.217627,0.000120,13.921265,3987.339844,-2.108757,-0.002004,6.993042,2117.160156,-2.378349,0.010997
BrCBr,CC(=O)Nc1ccc(C)cc1,0.277004,0.000246,17.254669,472.318359,-3.082939,0.004348,14.015289,-335.125000,-2.638504,0.004695
BrCBr,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.256394,0.000204,18.916138,-14.947266,-3.180031,0.004193,14.973145,-595.210938,-2.502419,0.002873
BrCBr,CC(C)(O)CCC1CCCCC1,0.273886,0.000240,16.574890,549.341797,-3.019341,0.004432,13.806763,-280.968750,-2.648529,0.005104
BrCBr,COCC(F)(F)F,0.264769,0.000222,16.360901,-185.892578,-2.894302,0.005025,15.103638,-519.128906,-2.444420,0.002097
BrCBr,COCC(O)COC,0.251019,0.000203,18.935150,-319.283203,-3.214127,0.004566,17.670807,-939.419922,-2.888702,0.002745
BrCBr,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.270153,0.000227,16.923248,1099.863281,-3.017433,0.003034,12.787262,-57.107422,-2.718414,0.006572
BrCBr,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.271025,0.000227,17.137238,846.875000,-3.099152,0.003626,12.335693,-108.931641,-2.460182,0.005553
BrCBr,CC(C)C(F)F,0.271748,0.000236,16.247528,-203.537109,-2.914986,0.005420,14.997955,-490.505859,-2.473328,0.002145
BrCBr,CCCCC1C=C(C)CC(C)O1,0.250397,0.000198,17.238495,-332.675781,-2.890648,0.004269,16.539246,-764.367188,-2.711617,0.002272
BrCBr,COc1ccc(C(C)=O)cc1,0.256675,0.000218,18.904449,-373.753906,-3.241173,0.005001,17.417450,-885.972656,-2.833603,0.002332
BrCBr,Oc1cc(O)ncn1,0.271248,0.000221,14.691711,1726.166016,-2.880066,0.003034,11.450806,470.041016,-2.595657,0.007823
BrCBr,COCCCCl,0.257731,0.000212,17.181396,-409.042969,-2.996620,0.005014,16.773956,-733.845703,-2.661713,0.001794
BrCBr,CCCOC,0.249294,0.000194,17.273773,-469.255859,-2.952202,0.004662,17.113739,-788.738281,-2.698364,0.001684
BrCBr,Fc1c(F)c(F)c(F)c(F)c1F,0.272307,0.000229,15.256561,180.285156,-2.715759,0.004632,13.426453,-179.007812,-2.436401,0.003479
BrCBr,CCP(CC)CC,0.252909,0.000202,17.107758,-353.376953,-2.919449,0.004509,16.703857,-710.513672,-2.690941,0.002065
BrCBr,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.250928,0.000201,17.960571,-258.044922,-2.996002,0.004284,17.512024,-948.095703,-2.950760,0.003053
BrCBr,Fc1cc(F)c(F)cc1F,0.277076,0.000242,15.621094,46.505859,-2.834305,0.005251,13.602356,-313.746094,-2.384537,0.003043
BrCBr,CCCCc1ccc(C(=O)O)cc1,0.279352,0.000251,16.547791,588.380859,-3.068451,0.004535,13.781891,-286.089844,-2.671555,0.005244
BrCBr,C=Cc1c(C)cc(C)cc1C,0.271853,0.000236,16.431152,-140.066406,-2.912643,0.005110,15.160767,-509.742188,-2.589996,0.002796
BrCBr,C=C(C)C(=O)OC(C)(C)C,0.255559,0.000212,17.870941,-324.693359,-3.087524,0.004886,16.636841,-771.775391,-2.712288,0.002152
BrCBr,FC1CCCN1,0.258137,0.000218,18.158112,-244.861328,-3.183571,0.004988,16.819763,-735.187500,-2.711449,0.002305
BrCBr,CCCCCCCC(=O)NC,0.265914,0.000229,17.797913,332.453125,-3.065765,0.004047,15.327759,-558.058594,-2.807037,0.004614
BrCBr,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.270192,0.000216,13.811523,759.220703,-2.624359,0.004654,12.569855,209.117188,-2.475151,0.005082
BrCBr,C1=CC2C=CC1C2,0.270848,0.000232,16.160217,-222.527344,-2.874847,0.005171,15.355286,-468.970703,-2.570839,0.002422
BrCBr,CCC(C)(O)CCC=C(C)C,0.269924,0.000235,16.807007,369.091797,-3.048096,0.004554,14.370636,-400.621094,-2.648209,0.004573
BrCBr,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.244641,0.000195,18.464233,252.582031,-3.063492,0.003504,18.631256,-895.384766,-3.432571,0.004887
BrCBr,CCC(C)CCF,0.268866,0.000229,16.211304,-228.470703,-2.865898,0.005083,15.372406,-500.458984,-2.561966,0.002351
BrCBr,C=Cc1cccc(CC)c1,0.273006,0.000239,16.468506,-150.523438,-2.923981,0.005176,15.224670,-516.349609,-2.597534,0.002772
BrCBr,CC(C)(C(O)(F)F)C(F)(F)F,0.270461,0.000231,15.896545,344.421875,-3.022316,0.005331,14.309418,-256.878906,-2.516151,0.004006
BrCBr,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.271062,0.000226,15.482513,-109.085938,-2.707611,0.004695,14.535706,-370.785156,-2.521370,0.003035
BrCBr,CCN(CC)c1ccc(N)cc1,0.263336,0.000227,17.945587,-51.482422,-3.141945,0.004813,16.825500,-802.062500,-2.830956,0.003378
BrCBr,FC(F)CC(F)(F)F,0.277313,0.000238,15.061768,282.343750,-2.885498,0.005577,13.284454,-99.328125,-2.319443,0.003399
BrCBr,N#CCCOCCC#N,0.257773,0.000211,19.222290,-158.019531,-3.212807,0.004459,15.142456,-643.839844,-2.509758,0.002385
BrCBr,CCC(C)C(C)C(C)C,0.273876,0.000227,14.934204,94.660156,-2.630959,0.004377,13.495087,-193.312500,-2.485504,0.003992
BrCBr,Cn1c(=O)ccc2ccccc21,0.248679,0.000200,19.508514,-373.851562,-3.246346,0.004431,17.640686,-954.890625,-2.878090,0.002535
BrCBr,CCOC(=O)c1ccccc1N,0.266318,0.000234,17.983276,-47.664062,-3.164825,0.004880,16.217651,-693.435547,-2.757126,0.003238
BrCBr,ClC1CN2CCC1CC2,0.250803,0.000201,17.914886,-441.507812,-3.057137,0.004649,17.494537,-840.697266,-2.796745,0.001952
BrCBr,CC=CCCCCCCCC#N,0.257182,0.000220,18.766602,-288.111328,-3.224777,0.004940,16.985474,-858.332031,-2.811638,0.002561
BrCBr,COCCl,0.260693,0.000224,17.936066,-403.791016,-3.156975,0.005289,16.499054,-649.087891,-2.575722,0.001450
BrCBr,NCCc1cccnc1,0.255353,0.000208,18.402435,-160.765625,-3.174400,0.004599,16.978943,-895.312500,-2.827087,0.003316
BrCBr,Cc1cccc(C(=O)O)c1,0.279759,0.000251,16.674377,495.087891,-3.096680,0.004655,13.519897,-268.351562,-2.571037,0.004750
BrCBr,C=CCNC,0.251874,0.000202,17.703003,-349.667969,-3.048569,0.004659,16.903290,-776.105469,-2.703697,0.002062
BrCBr,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.250435,0.000178,12.886444,1013.519531,-2.338257,0.003014,12.162079,593.779297,-2.564606,0.005506
BrCBr,CC(CO)C(F)(F)F,0.278631,0.000244,15.691895,769.146484,-3.028709,0.004853,13.090240,-45.164062,-2.532394,0.005367
BrCBr,CC(C)C(=O)C(F)(F)F,0.266246,0.000227,16.581299,-151.902344,-2.934952,0.005133,15.280640,-560.851562,-2.526459,0.002324
BrCBr,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.259399,0.000199,14.716766,711.685547,-2.655746,0.003806,13.402649,12.492188,-2.583611,0.004827
