SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NC(=O)C=CC(N)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.229046,0.000126,10.885071,801.474609,-1.798935,0.001775,13.522552,1131.222656,-2.811485,0.005283
NC(=O)C=CC(N)=O,CC(=O)Nc1ccc(C=O)cc1,0.251478,0.000163,12.668518,169.335938,-2.154938,0.003747,12.590515,172.210938,-2.329063,0.003939
NC(=O)C=CC(N)=O,Cc1cccc(CO)c1,0.251521,0.000164,12.074280,266.908203,-2.134827,0.003913,12.944794,233.687500,-2.370628,0.004092
NC(=O)C=CC(N)=O,COC(C)CO,0.234827,0.000135,12.440033,-301.419922,-2.179085,0.003093,14.720734,-26.281250,-2.180580,0.002705
NC(=O)C=CC(N)=O,Nc1nc(=O)c2ccccc2o1,0.237592,0.000149,14.136383,-105.728516,-2.412071,0.004160,13.103149,-340.632812,-2.199623,0.002588
NC(=O)C=CC(N)=O,CC(Cl)Br,0.252343,0.000168,7.518402,850.462891,-1.637222,0.004136,16.364685,2627.937500,-3.405647,0.003783
NC(=O)C=CC(N)=O,CCCOC(F)F,0.232995,0.000135,6.596466,1279.089844,-1.375305,0.002369,15.299957,3039.833984,-3.415871,0.004381
NC(=O)C=CC(N)=O,COC1CC2CCC1(C)C2(C)C,0.188837,0.000053,5.128204,1364.339844,-0.654984,-0.001161,15.381073,3383.505859,-3.290337,0.005283
NC(=O)C=CC(N)=O,CCC(=O)C1=NCCC1,0.240485,0.000134,9.362793,-33.468750,-1.353874,0.000615,18.030914,1502.562500,-2.892639,0.004372
NC(=O)C=CC(N)=O,NC(CF)(CF)CF,0.239290,0.000142,12.160278,-459.556641,-1.978836,0.002785,16.805176,233.697266,-2.615662,0.002484
NC(=O)C=CC(N)=O,CC(C)CCCC(C)CC=O,0.207531,0.000085,7.162445,1120.019531,-1.076302,-0.000205,16.128174,2562.873047,-3.329201,0.005593
NC(=O)C=CC(N)=O,Cc1coc(C)n1,0.230661,0.000114,10.261292,-358.597656,-1.652977,0.001884,15.413544,802.576172,-2.377312,0.003185
NC(=O)C=CC(N)=O,NC(=S)NC(N)=S,0.224386,0.000122,15.850708,-894.822266,-2.620010,0.004239,17.021820,-567.505859,-2.696243,0.001282
NC(=O)C=CC(N)=O,FC(F)C(Cl)C(F)F,0.262367,0.000182,8.955658,599.546875,-1.836678,0.004562,16.450317,1931.816406,-3.297142,0.004021
NC(=O)C=CC(N)=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.173917,0.000035,2.602753,2242.183594,-0.655640,-0.001204,16.389862,4463.546875,-3.448311,0.004598
NC(=O)C=CC(N)=O,NNC(=O)c1ccccc1,0.242798,0.000167,15.092407,-301.251953,-2.521774,0.003978,14.491150,-462.070312,-2.329315,0.001983
NC(=O)C=CC(N)=O,ClC=CBr,0.239669,0.000144,6.585571,924.617188,-1.417007,0.003366,16.515198,2907.671875,-3.423294,0.003791
NC(=O)C=CC(N)=O,CN(C)N=O,0.249059,0.000162,13.101196,-368.197266,-2.302483,0.004226,17.496368,167.460938,-2.842789,0.002804
NC(=O)C=CC(N)=O,c1ccc(C2CCCCC2)cc1,0.180372,0.000049,3.675446,2167.222656,-0.834480,-0.000179,15.026642,4248.121094,-3.563019,0.004875
NC(=O)C=CC(N)=O,N#Cc1ccncc1,0.240474,0.000143,11.637421,-449.503906,-1.879478,0.002520,17.551605,544.884766,-2.759041,0.002768
NC(=O)C=CC(N)=O,CN(C)C(=S)Nc1ccccc1,0.244992,0.000151,11.748627,429.207031,-2.047768,0.003541,14.076294,714.697266,-2.680031,0.004097
NC(=O)C=CC(N)=O,CCC(N)CC,0.217973,0.000073,7.983124,-440.140625,-1.350304,0.000644,14.710815,1017.021484,-1.518723,0.003993
NC(=O)C=CC(N)=O,COC(=O)CO,0.244928,0.000164,14.683258,-366.748047,-2.523987,0.004406,14.501495,-380.882812,-2.332771,0.002095
NC(=O)C=CC(N)=O,Cc1c(N)cccc1Cl,0.258115,0.000178,11.740173,345.468750,-2.010956,0.003555,14.834137,722.591797,-2.817848,0.004307
NC(=O)C=CC(N)=O,CC1CCC(C(C)(C)OO)CC1,0.243773,0.000146,11.270996,586.916016,-1.873497,0.002642,11.794128,612.429688,-2.400276,0.005374
NC(=O)C=CC(N)=O,CC(F)(Cl)CF,0.259302,0.000182,7.898071,1040.160156,-1.759140,0.004307,14.859192,2497.287109,-3.244118,0.004424
NC(=O)C=CC(N)=O,CCCCC1OC(C)CC(C)(C)O1,0.207531,0.000078,6.666229,967.205078,-0.858711,-0.001212,14.775726,2481.673828,-2.873093,0.005673
NC(=O)C=CC(N)=O,CC(C)(C)OCC1CO1,0.237298,0.000134,9.105927,277.236328,-1.465851,0.001267,16.552887,1636.488281,-2.911789,0.004352
NC(=O)C=CC(N)=O,O=P(O)(O)OP(=O)(O)O,0.129004,-0.000089,19.594849,-1763.408203,-3.653511,0.006927,4.595795,-1441.398438,-0.951965,0.000774
NC(=O)C=CC(N)=O,CC(=O)Nc1ccc(C)cc1,0.253537,0.000163,11.750183,325.861328,-1.993584,0.003410,12.932983,521.298828,-2.493874,0.004493
