SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NC(N)=Nc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249234,0.000185,16.133820,-334.492188,-2.781242,0.004471,16.806061,-460.265625,-2.717476,0.002095
NC(N)=Nc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.242456,0.000176,16.323547,-445.162109,-2.798859,0.004502,15.825073,-637.759766,-2.426582,0.001216
NC(N)=Nc1ccccc1,Cc1cccc(CO)c1,0.247343,0.000181,15.539764,-378.380859,-2.700928,0.004608,15.237793,-517.916016,-2.381187,0.001514
NC(N)=Nc1ccccc1,COC(C)CO,0.228992,0.000146,16.839233,-712.587891,-2.809563,0.003977,17.074371,-725.943359,-2.540550,0.000907
NC(N)=Nc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.220984,0.000140,18.143494,-634.921875,-2.976219,0.003834,15.459198,-866.441406,-2.299812,0.000906
NC(N)=Nc1ccccc1,CC(Cl)Br,0.278615,0.000232,13.239685,-108.919922,-2.597626,0.006348,17.753906,582.128906,-3.101295,0.002483
NC(N)=Nc1ccccc1,CCCOC(F)F,0.280275,0.000232,12.766296,76.011719,-2.502892,0.005762,17.066162,709.974609,-3.086021,0.003258
NC(N)=Nc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.253273,0.000172,11.186646,182.943359,-1.957504,0.002783,18.324585,1052.224609,-3.254799,0.004460
NC(N)=Nc1ccccc1,CCC(=O)C1=NCCC1,0.242422,0.000158,13.882141,-651.841797,-2.310516,0.002652,21.014832,278.171875,-3.229942,0.002365
NC(N)=Nc1ccccc1,NC(CF)(CF)CF,0.240528,0.000165,15.055359,-659.388672,-2.564430,0.003858,18.537323,-332.250000,-2.740334,0.000982
NC(N)=Nc1ccccc1,CC(C)CCCC(C)CC=O,0.256625,0.000182,12.776062,-66.119141,-2.237511,0.003343,18.314636,472.744141,-3.157677,0.003824
NC(N)=Nc1ccccc1,Cc1coc(C)n1,0.230916,0.000136,14.523438,-742.453125,-2.500992,0.003228,18.717194,-64.923828,-2.734901,0.001609
NC(N)=Nc1ccccc1,NC(=S)NC(N)=S,0.201928,0.000085,18.816650,-969.384766,-3.008308,0.004135,16.018890,-1068.722656,-2.434746,0.001025
NC(N)=Nc1ccccc1,FC(F)C(Cl)C(F)F,0.273073,0.000220,13.805206,-213.484375,-2.604881,0.005929,17.952454,173.423828,-3.039490,0.002418
NC(N)=Nc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.233174,0.000138,8.887665,1369.990234,-1.813927,0.002998,13.699280,1908.027344,-2.977211,0.005165
NC(N)=Nc1ccccc1,NNC(=O)c1ccccc1,0.242469,0.000188,17.636932,-567.736328,-2.989761,0.004431,17.998566,-745.871094,-2.715591,0.000783
NC(N)=Nc1ccccc1,ClC=CBr,0.278291,0.000225,12.412292,-47.820312,-2.455360,0.006024,17.827728,737.039062,-3.135315,0.002975
NC(N)=Nc1ccccc1,CN(C)N=O,0.235598,0.000154,16.816345,-749.960938,-2.877480,0.004636,19.358002,-592.478516,-2.936081,0.001143
NC(N)=Nc1ccccc1,c1ccc(C2CCCCC2)cc1,0.259698,0.000184,10.532318,562.099609,-2.018105,0.004011,15.626465,1520.865234,-3.178825,0.004393
NC(N)=Nc1ccccc1,N#Cc1ccncc1,0.240187,0.000159,15.225189,-854.339844,-2.619797,0.003969,19.524567,-217.755859,-2.901505,0.001299
NC(N)=Nc1ccccc1,CN(C)C(=S)Nc1ccccc1,0.230843,0.000152,16.390808,-527.160156,-2.708572,0.003766,16.430115,-606.828125,-2.485306,0.000949
NC(N)=Nc1ccccc1,CCC(N)CC,0.223170,0.000108,12.579132,-760.593750,-2.099113,0.001544,18.363281,214.175781,-2.308350,0.002049
NC(N)=Nc1ccccc1,COC(=O)CO,0.227816,0.000153,17.891113,-839.048828,-3.011612,0.004444,17.121521,-815.943359,-2.457962,0.000109
NC(N)=Nc1ccccc1,Cc1c(N)cccc1Cl,0.250613,0.000192,15.805847,-446.089844,-2.715897,0.004566,17.373627,-335.443359,-2.745064,0.001288
NC(N)=Nc1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.228756,0.000137,15.503052,-618.902344,-2.581230,0.004096,14.732452,-497.572266,-2.313705,0.001363
NC(N)=Nc1ccccc1,CC(F)(Cl)CF,0.282085,0.000241,13.596405,-11.023438,-2.684204,0.006442,17.066833,459.589844,-2.992355,0.002697
NC(N)=Nc1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.249304,0.000166,12.463867,-56.457031,-2.071251,0.002043,18.646240,541.257812,-3.112312,0.004106
NC(N)=Nc1ccccc1,CC(C)(C)OCC1CO1,0.244191,0.000167,14.365387,-468.255859,-2.469559,0.003195,20.249725,108.765625,-3.180855,0.002409
NC(N)=Nc1ccccc1,O=P(O)(O)OP(=O)(O)O,0.126194,-0.000097,21.265411,-1645.064453,-3.629311,0.007019,2.964691,-1670.132812,-0.923416,0.002065
NC(N)=Nc1ccccc1,CC(=O)Nc1ccc(C)cc1,0.250750,0.000186,15.376892,-356.970703,-2.660301,0.004569,15.479858,-420.753906,-2.479057,0.001735
NC(N)=Nc1ccccc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.244075,0.000191,18.204254,-468.892578,-3.152534,0.004718,18.929779,-714.492188,-2.857674,0.001157
NC(N)=Nc1ccccc1,CC(C)(O)CCC1CCCCC1,0.248597,0.000169,13.328674,-71.041016,-2.320358,0.003830,14.684326,-58.251953,-2.491989,0.003210
NC(N)=Nc1ccccc1,COCC(F)(F)F,0.272691,0.000220,12.862915,-56.796875,-2.443680,0.005136,17.709045,581.791016,-3.056374,0.002637
NC(N)=Nc1ccccc1,COCC(O)COC,0.225135,0.000138,17.244843,-883.279297,-2.821381,0.003657,18.177063,-812.843750,-2.653870,0.000750
NC(N)=Nc1ccccc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.235549,0.000173,17.981903,-347.925781,-2.960983,0.003727,17.117645,-863.511719,-2.700027,0.001990
NC(N)=Nc1ccccc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.191068,0.000078,19.262512,-1113.134766,-3.153694,0.004074,14.704132,-1148.707031,-2.108292,0.000056
NC(N)=Nc1ccccc1,CC(C)C(F)F,0.279651,0.000227,11.850403,203.802734,-2.385727,0.005632,16.821930,984.486328,-3.129471,0.003627
NC(N)=Nc1ccccc1,CCCCC1C=C(C)CC(C)O1,0.248232,0.000162,11.589233,126.476562,-1.945450,0.002070,18.334869,841.423828,-3.176788,0.004471
NC(N)=Nc1ccccc1,COc1ccc(C(C)=O)cc1,0.252424,0.000187,14.944061,-497.220703,-2.602249,0.004125,18.782135,-176.644531,-2.922173,0.001847
NC(N)=Nc1ccccc1,Oc1cc(O)ncn1,0.207248,0.000099,16.854919,-685.923828,-2.836395,0.004014,12.969604,-904.736328,-1.924995,0.001021
NC(N)=Nc1ccccc1,COCCCCl,0.258641,0.000193,12.641357,-287.253906,-2.303482,0.003965,20.121368,512.072266,-3.276932,0.002653
NC(N)=Nc1ccccc1,CCCOC,0.243723,0.000158,12.541168,-351.447266,-2.195587,0.002897,20.016663,557.632812,-3.148666,0.002823
NC(N)=Nc1ccccc1,Fc1c(F)c(F)c(F)c(F)c1F,0.249223,0.000165,9.587280,707.957031,-1.962029,0.004447,15.099640,1780.466797,-3.110374,0.003972
NC(N)=Nc1ccccc1,CCP(CC)CC,0.255174,0.000170,10.270050,61.986328,-1.805237,0.002442,19.554779,1331.007812,-3.270264,0.004234
NC(N)=Nc1ccccc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.242179,0.000149,12.980225,-102.205078,-2.063934,0.001279,18.697784,462.972656,-3.003654,0.004060
NC(N)=Nc1ccccc1,Fc1cc(F)c(F)cc1F,0.282066,0.000227,11.609711,252.886719,-2.312653,0.005775,15.728577,894.226562,-2.959129,0.003712
NC(N)=Nc1ccccc1,CCCCc1ccc(C(=O)O)cc1,0.222208,0.000122,15.441711,-688.314453,-2.614410,0.004345,13.487640,-632.210938,-2.073814,0.001098
NC(N)=Nc1ccccc1,C=Cc1c(C)cc(C)cc1C,0.264325,0.000194,11.137604,570.912109,-2.143570,0.004354,15.790833,1317.732422,-3.198067,0.004626
NC(N)=Nc1ccccc1,C=C(C)C(=O)OC(C)(C)C,0.259838,0.000193,13.493805,-131.496094,-2.379906,0.003791,18.204651,388.558594,-3.124046,0.003392
NC(N)=Nc1ccccc1,FC1CCCN1,0.242114,0.000172,16.800995,-728.933594,-2.866219,0.004429,19.767700,-460.888672,-3.044189,0.001118
NC(N)=Nc1ccccc1,CCCCCCCC(=O)NC,0.236222,0.000154,15.570038,-465.443359,-2.546867,0.003497,16.201263,-534.398438,-2.530983,0.001810
NC(N)=Nc1ccccc1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.241826,0.000154,9.252289,1178.097656,-1.934227,0.003801,14.265869,1906.298828,-3.125511,0.004893
NC(N)=Nc1ccccc1,C1=CC2C=CC1C2,0.260075,0.000186,10.325470,289.785156,-2.046921,0.004623,16.583649,1503.736328,-3.196503,0.003697
NC(N)=Nc1ccccc1,CCC(C)(O)CCC=C(C)C,0.244442,0.000163,13.846832,-139.488281,-2.340462,0.003644,14.238525,-149.597656,-2.410110,0.002869
NC(N)=Nc1ccccc1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.232290,0.000136,12.800873,1133.794922,-1.827393,0.000393,16.027649,688.630859,-3.387680,0.007026
NC(N)=Nc1ccccc1,CCC(C)CCF,0.267253,0.000201,11.181305,326.812500,-2.210930,0.004775,16.293213,1167.755859,-3.126991,0.004034
NC(N)=Nc1ccccc1,C=Cc1cccc(CC)c1,0.267693,0.000200,11.209717,476.775391,-2.151184,0.004551,15.830658,1282.052734,-3.164848,0.004362
NC(N)=Nc1ccccc1,CC(C)(C(O)(F)F)C(F)(F)F,0.172592,0.000003,16.199127,-1409.904297,-2.826736,0.005399,10.058899,-795.570312,-1.610474,-0.000176
NC(N)=Nc1ccccc1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.262464,0.000189,10.135834,360.011719,-1.998535,0.004356,16.353394,1467.306641,-3.186310,0.004082
NC(N)=Nc1ccccc1,CCN(CC)c1ccc(N)cc1,0.236968,0.000172,17.034424,-486.164062,-2.855438,0.004053,17.406036,-671.423828,-2.673126,0.001143
NC(N)=Nc1ccccc1,FC(F)CC(F)(F)F,0.284401,0.000240,12.618164,234.527344,-2.522064,0.006193,15.458130,671.882812,-2.820045,0.003159
NC(N)=Nc1ccccc1,N#CCCOCCC#N,0.248011,0.000192,17.194824,-530.695312,-2.993637,0.004915,18.746246,-531.037109,-2.845940,0.000984
NC(N)=Nc1ccccc1,CCC(C)C(C)C(C)C,0.229083,0.000129,8.070007,1052.535156,-1.638466,0.002792,15.461853,2454.011719,-3.401489,0.004912
NC(N)=Nc1ccccc1,Cn1c(=O)ccc2ccccc21,0.228414,0.000136,16.506805,-844.244141,-2.716949,0.004035,17.552612,-668.101562,-2.645943,0.001045
NC(N)=Nc1ccccc1,CCOC(=O)c1ccccc1N,0.241298,0.000173,16.037903,-492.566406,-2.679153,0.004026,16.705536,-466.644531,-2.608360,0.001211
NC(N)=Nc1ccccc1,ClC1CN2CCC1CC2,0.228241,0.000122,12.518341,-668.634766,-2.066780,0.001518,20.556458,430.234375,-2.803391,0.002362
NC(N)=Nc1ccccc1,CC=CCCCCCCCC#N,0.264764,0.000202,14.211761,-85.599609,-2.516647,0.004172,17.053772,24.718750,-2.914909,0.003579
NC(N)=Nc1ccccc1,COCCl,0.276148,0.000233,13.774200,-192.033203,-2.689034,0.006329,18.838715,519.341797,-3.205818,0.002092
NC(N)=Nc1ccccc1,NCCc1cccnc1,0.212304,0.000109,17.416473,-959.095703,-2.763435,0.003175,17.761047,-978.902344,-2.559746,0.000952
NC(N)=Nc1ccccc1,Cc1cccc(C(=O)O)c1,0.213791,0.000111,16.463409,-874.337891,-2.799469,0.004505,14.129425,-745.308594,-2.073288,0.000390
NC(N)=Nc1ccccc1,C=CCNC,0.233546,0.000134,13.197327,-737.494141,-2.241432,0.002309,18.862518,125.818359,-2.559746,0.001720
