SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CC(c1ccccc1)N1CCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.254944,0.000216,19.289032,-456.917969,-3.368805,0.005234,16.833344,-680.775391,-2.581924,0.001208
N#CC(c1ccccc1)N1CCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.269209,0.000225,17.218689,352.166016,-3.118935,0.004727,13.635834,-144.171875,-2.370384,0.003285
N#CC(c1ccccc1)N1CCCCC1,Cc1cccc(CO)c1,0.255222,0.000209,17.806122,-121.285156,-3.151344,0.004807,15.815430,-527.472656,-2.542595,0.002161
N#CC(c1ccccc1)N1CCCCC1,COC(C)CO,0.255046,0.000208,17.292542,-187.998047,-3.194931,0.005363,17.601501,-579.697266,-2.710457,0.002028
N#CC(c1ccccc1)N1CCCCC1,Nc1nc(=O)c2ccccc2o1,0.256425,0.000186,17.423279,1071.574219,-2.890251,0.002463,8.107056,343.494141,-1.715294,0.005203
N#CC(c1ccccc1)N1CCCCC1,CC(Cl)Br,0.251651,0.000204,17.626312,-676.158203,-3.114594,0.005335,18.456268,-664.683594,-2.782646,0.000583
N#CC(c1ccccc1)N1CCCCC1,CCCOC(F)F,0.261041,0.000220,16.876648,-479.609375,-3.042587,0.005436,17.452179,-616.802734,-2.660873,0.001052
N#CC(c1ccccc1)N1CCCCC1,COC1CC2CCC1(C)C2(C)C,0.255185,0.000200,15.924957,-353.750000,-2.810600,0.004764,16.247894,-381.085938,-2.629463,0.001962
N#CC(c1ccccc1)N1CCCCC1,CCC(=O)C1=NCCC1,0.252383,0.000208,17.973236,-558.300781,-3.151192,0.005164,17.644775,-721.357422,-2.660057,0.000906
N#CC(c1ccccc1)N1CCCCC1,NC(CF)(CF)CF,0.258345,0.000207,16.306427,-75.322266,-3.152351,0.006122,16.505890,-302.673828,-2.492996,0.001924
N#CC(c1ccccc1)N1CCCCC1,CC(C)CCCC(C)CC=O,0.257164,0.000213,17.242676,-411.078125,-3.061264,0.005191,17.035431,-648.158203,-2.661484,0.001530
N#CC(c1ccccc1)N1CCCCC1,Cc1coc(C)n1,0.251453,0.000204,17.729858,-466.908203,-3.217766,0.005589,17.928040,-650.066406,-2.672012,0.001087
N#CC(c1ccccc1)N1CCCCC1,NC(=S)NC(N)=S,0.233998,0.000136,17.506287,112.625000,-2.954742,0.004492,13.174286,-316.539062,-1.998444,0.002498
N#CC(c1ccccc1)N1CCCCC1,FC(F)C(Cl)C(F)F,0.233268,0.000160,18.842682,-829.660156,-3.276436,0.004644,18.860718,-794.431641,-2.680573,0.000582
N#CC(c1ccccc1)N1CCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.237925,0.000159,14.951508,21.583984,-2.527840,0.003682,14.856018,-228.257812,-2.461128,0.002219
N#CC(c1ccccc1)N1CCCCC1,NNC(=O)c1ccccc1,0.273879,0.000225,16.139679,610.468750,-3.060822,0.005005,13.020874,52.599609,-2.289413,0.003995
N#CC(c1ccccc1)N1CCCCC1,ClC=CBr,0.249231,0.000192,17.376709,-780.841797,-3.040161,0.005095,18.945557,-601.207031,-2.905518,0.000777
N#CC(c1ccccc1)N1CCCCC1,CN(C)N=O,0.253639,0.000202,17.540436,-298.312500,-3.237694,0.005507,17.226318,-417.582031,-2.468704,0.001201
N#CC(c1ccccc1)N1CCCCC1,c1ccc(C2CCCCC2)cc1,0.260920,0.000214,16.590363,-392.429688,-2.930077,0.005030,16.451294,-510.240234,-2.613602,0.001730
N#CC(c1ccccc1)N1CCCCC1,N#Cc1ccncc1,0.250246,0.000204,18.424103,-537.648438,-3.233925,0.005006,18.080292,-750.349609,-2.710136,0.001184
N#CC(c1ccccc1)N1CCCCC1,CN(C)C(=S)Nc1ccccc1,0.236265,0.000176,19.553131,-541.544922,-3.253639,0.004255,16.586700,-776.482422,-2.491585,0.001021
