SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NCc1ccc(S(N)(=O)=O)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.264166,0.000201,13.233459,164.160156,-2.373596,0.004460,15.397888,314.017578,-2.767403,0.003450
NCc1ccc(S(N)(=O)=O)cc1,CC(=O)Nc1ccc(C=O)cc1,0.238916,0.000152,14.047791,-329.000000,-2.486824,0.004810,13.929291,-380.980469,-2.194130,0.001686
NCc1ccc(S(N)(=O)=O)cc1,Cc1cccc(CO)c1,0.240764,0.000153,13.186127,-211.478516,-2.353485,0.004572,14.830872,-133.687500,-2.397308,0.002227
NCc1ccc(S(N)(=O)=O)cc1,COC(C)CO,0.230878,0.000140,13.935181,-353.173828,-2.457878,0.004305,16.166290,-332.658203,-2.448952,0.001670
NCc1ccc(S(N)(=O)=O)cc1,Nc1nc(=O)c2ccccc2o1,0.242749,0.000169,15.596893,-432.373047,-2.684006,0.004772,16.270111,-354.904297,-2.609978,0.001790
NCc1ccc(S(N)(=O)=O)cc1,CC(Cl)Br,0.277271,0.000216,10.329376,266.519531,-2.152252,0.006108,16.806793,1398.640625,-3.164635,0.003102
NCc1ccc(S(N)(=O)=O)cc1,CCCOC(F)F,0.260927,0.000185,8.585358,781.371094,-1.829079,0.004406,15.529358,2063.552734,-3.193733,0.003922
NCc1ccc(S(N)(=O)=O)cc1,COC1CC2CCC1(C)C2(C)C,0.215781,0.000102,6.492981,1233.855469,-1.181358,0.001305,15.797119,2674.544922,-3.346153,0.005061
NCc1ccc(S(N)(=O)=O)cc1,CCC(=O)C1=NCCC1,0.247939,0.000161,10.849213,-202.710938,-1.834167,0.002886,18.526764,922.693359,-3.010902,0.002502
NCc1ccc(S(N)(=O)=O)cc1,NC(CF)(CF)CF,0.245833,0.000167,13.842407,-496.232422,-2.336082,0.004080,16.975708,-193.167969,-2.643929,0.001501
NCc1ccc(S(N)(=O)=O)cc1,CC(C)CCCC(C)CC=O,0.244407,0.000151,8.578247,866.201172,-1.645386,0.002971,15.529999,1758.666016,-3.131012,0.004891
NCc1ccc(S(N)(=O)=O)cc1,Cc1coc(C)n1,0.234476,0.000140,12.052307,-372.425781,-2.083755,0.003537,16.050385,248.445312,-2.508339,0.001843
NCc1ccc(S(N)(=O)=O)cc1,NC(=S)NC(N)=S,0.197895,0.000055,17.627258,-1266.189453,-2.883484,0.004932,16.205811,-850.902344,-2.547684,0.001319
NCc1ccc(S(N)(=O)=O)cc1,FC(F)C(Cl)C(F)F,0.273044,0.000205,11.421478,113.160156,-2.243950,0.005764,16.977081,887.601562,-3.082047,0.003290
NCc1ccc(S(N)(=O)=O)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.192601,0.000065,4.701965,1911.810547,-1.052040,0.000878,14.927643,3409.054688,-3.375504,0.004897
NCc1ccc(S(N)(=O)=O)cc1,NNC(=O)c1ccccc1,0.246865,0.000186,16.071899,-486.609375,-2.798973,0.004880,17.406891,-514.427734,-2.677933,0.001057
NCc1ccc(S(N)(=O)=O)cc1,ClC=CBr,0.268521,0.000196,9.303436,328.248047,-1.935478,0.005351,16.795258,1668.304688,-3.180664,0.003352
NCc1ccc(S(N)(=O)=O)cc1,CN(C)N=O,0.249339,0.000180,14.846497,-483.662109,-2.666077,0.005407,18.340515,-171.853516,-2.858788,0.001067
NCc1ccc(S(N)(=O)=O)cc1,c1ccc(C2CCCCC2)cc1,0.218903,0.000109,6.031921,1524.181641,-1.315811,0.002082,15.157043,3110.716797,-3.451729,0.004910
