SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1cc(O)cc(OC)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.227549,0.000151,17.924683,-756.408203,-3.045052,0.004797,14.640411,-778.623047,-2.234184,0.000639
COc1cc(O)cc(OC)c1,CC(=O)Nc1ccc(C=O)cc1,0.219312,0.000129,17.822784,-692.867188,-3.045364,0.004559,13.285431,-869.255859,-1.980988,0.000892
COc1cc(O)cc(OC)c1,Cc1cccc(CO)c1,0.235061,0.000165,17.260071,-598.824219,-2.959633,0.004716,14.681305,-718.773438,-2.206650,0.000778
COc1cc(O)cc(OC)c1,COC(C)CO,0.204428,0.000102,19.128632,-1012.761719,-3.088890,0.004050,14.947784,-1102.238281,-2.235031,0.000652
COc1cc(O)cc(OC)c1,Nc1nc(=O)c2ccccc2o1,0.223558,0.000134,17.230194,-500.750000,-2.962669,0.004570,12.710846,-756.392578,-1.988495,0.001641
COc1cc(O)cc(OC)c1,CC(Cl)Br,0.283591,0.000245,13.354187,-97.296875,-2.710686,0.007119,16.497009,503.818359,-2.888504,0.001991
COc1cc(O)cc(OC)c1,CCCOC(F)F,0.282104,0.000241,13.489532,-67.527344,-2.652153,0.006493,15.891357,454.212891,-2.833275,0.002394
COc1cc(O)cc(OC)c1,COC1CC2CCC1(C)C2(C)C,0.244538,0.000158,14.040680,-419.183594,-2.285934,0.003812,13.926758,-14.359375,-2.356064,0.002269
COc1cc(O)cc(OC)c1,CCC(=O)C1=NCCC1,0.210149,0.000105,17.233673,-1118.978516,-2.715149,0.004062,14.801910,-840.841797,-2.258858,0.000327
COc1cc(O)cc(OC)c1,NC(CF)(CF)CF,0.203343,0.000096,17.248108,-989.121094,-2.898842,0.004380,13.044495,-911.042969,-1.818756,-0.000220
COc1cc(O)cc(OC)c1,CC(C)CCCC(C)CC=O,0.232974,0.000146,16.059235,-684.095703,-2.665764,0.004262,14.500702,-552.146484,-2.270439,0.001243
COc1cc(O)cc(OC)c1,Cc1coc(C)n1,0.185666,0.000059,18.394226,-1270.412109,-2.966141,0.003824,13.386841,-1116.449219,-1.839516,-0.000296
COc1cc(O)cc(OC)c1,NC(=S)NC(N)=S,0.243200,0.000173,16.303711,-118.580078,-2.914848,0.004993,17.439850,-420.548828,-2.618042,0.001670
COc1cc(O)cc(OC)c1,FC(F)C(Cl)C(F)F,0.276820,0.000238,14.000000,-185.380859,-2.754417,0.006741,17.039825,282.763672,-2.868233,0.001508
COc1cc(O)cc(OC)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263569,0.000190,10.226471,1067.435547,-2.054962,0.004412,12.371490,1388.171875,-2.654221,0.004717
COc1cc(O)cc(OC)c1,NNC(=O)c1ccccc1,0.216939,0.000127,18.098694,-744.671875,-3.111099,0.004642,14.017609,-950.349609,-2.066429,0.000812
COc1cc(O)cc(OC)c1,ClC=CBr,0.285559,0.000242,12.604126,-85.824219,-2.574890,0.007038,16.341339,633.396484,-2.909653,0.002378
COc1cc(O)cc(OC)c1,CN(C)N=O,0.205579,0.000101,18.792877,-1097.726562,-3.184364,0.004644,16.172760,-953.250000,-2.272781,0.000104
COc1cc(O)cc(OC)c1,c1ccc(C2CCCCC2)cc1,0.288392,0.000240,12.177399,250.039062,-2.407074,0.005941,14.092163,743.359375,-2.764565,0.004116
