SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc(C(C)C)cc1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.211851,0.000130,20.819550,-971.183594,-3.358337,0.004036,15.582703,-1021.554688,-2.281204,0.000354
Cc1ccc(C(C)C)cc1O,CC(=O)Nc1ccc(C=O)cc1,0.214851,0.000120,19.090637,-587.607422,-3.132492,0.003738,13.227600,-886.533203,-1.996765,0.001370
Cc1ccc(C(C)C)cc1O,Cc1cccc(CO)c1,0.228786,0.000157,19.093628,-631.828125,-3.216377,0.004223,15.682129,-856.830078,-2.332672,0.001145
Cc1ccc(C(C)C)cc1O,COC(C)CO,0.192386,0.000076,21.192810,-1088.751953,-3.335587,0.003573,15.758698,-1278.656250,-2.372475,0.001276
Cc1ccc(C(C)C)cc1O,Nc1nc(=O)c2ccccc2o1,0.224950,0.000144,19.303619,-180.291016,-3.146362,0.003365,12.291931,-636.630859,-1.948677,0.002051
Cc1ccc(C(C)C)cc1O,CC(Cl)Br,0.272721,0.000236,15.239838,-344.558594,-2.965530,0.007089,17.168274,27.437500,-2.773941,0.000899
Cc1ccc(C(C)C)cc1O,CCCOC(F)F,0.267700,0.000228,15.790649,-362.816406,-2.939537,0.006320,16.803741,-115.730469,-2.722687,0.001071
Cc1ccc(C(C)C)cc1O,COC1CC2CCC1(C)C2(C)C,0.224868,0.000139,17.550171,-936.744141,-2.803886,0.003837,16.840149,-582.009766,-2.587555,0.000640
Cc1ccc(C(C)C)cc1O,CCC(=O)C1=NCCC1,0.195582,0.000086,19.760010,-1209.066406,-2.963318,0.003144,15.497711,-1140.152344,-2.307350,0.000243
Cc1ccc(C(C)C)cc1O,NC(CF)(CF)CF,0.193804,0.000078,18.482544,-962.279297,-2.995636,0.003582,13.198975,-995.050781,-1.847580,0.000270
Cc1ccc(C(C)C)cc1O,CC(C)CCCC(C)CC=O,0.212358,0.000118,19.507843,-1116.240234,-3.126572,0.003850,16.921417,-945.400391,-2.465485,0.000297
Cc1ccc(C(C)C)cc1O,Cc1coc(C)n1,0.170572,0.000031,21.576843,-1415.337891,-3.342125,0.003402,14.733826,-1373.908203,-2.097031,0.000405
Cc1ccc(C(C)C)cc1O,NC(=S)NC(N)=S,0.246819,0.000170,15.314911,565.812500,-2.991211,0.006022,15.480011,306.804688,-2.199921,0.002033
