SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=C(O)C(=O)CC1C,O=P(Cl)(c1ccccc1)c1ccccc1,0.249858,0.000208,18.728210,-463.634766,-3.195473,0.004718,16.812714,-694.777344,-2.609718,0.001157
CC1=C(O)C(=O)CC1C,CC(=O)Nc1ccc(C=O)cc1,0.239555,0.000180,18.512146,-410.937500,-3.111076,0.004292,14.998901,-747.878906,-2.354019,0.001625
CC1=C(O)C(=O)CC1C,Cc1cccc(CO)c1,0.242747,0.000190,18.364075,-453.062500,-3.122223,0.004517,16.029358,-701.115234,-2.478546,0.001199
CC1=C(O)C(=O)CC1C,COC(C)CO,0.241188,0.000185,18.234955,-385.791016,-3.124176,0.004613,16.447723,-702.666016,-2.542023,0.001458
CC1=C(O)C(=O)CC1C,Nc1nc(=O)c2ccccc2o1,0.229311,0.000162,19.595154,-352.791016,-3.158615,0.003510,14.820068,-784.138672,-2.332695,0.001761
CC1=C(O)C(=O)CC1C,CC(Cl)Br,0.267356,0.000227,16.066742,-509.671875,-2.917450,0.005957,17.988190,-250.544922,-2.903763,0.001277
CC1=C(O)C(=O)CC1C,CCCOC(F)F,0.273001,0.000233,15.601440,-399.337891,-2.793159,0.005328,16.891388,-256.958984,-2.830246,0.002074
CC1=C(O)C(=O)CC1C,COC1CC2CCC1(C)C2(C)C,0.250361,0.000182,15.062714,-185.974609,-2.446228,0.003421,14.733215,-157.574219,-2.513206,0.002481
CC1=C(O)C(=O)CC1C,CCC(=O)C1=NCCC1,0.236104,0.000172,17.255402,-621.085938,-2.796051,0.003728,16.042542,-624.109375,-2.438446,0.000594
CC1=C(O)C(=O)CC1C,NC(CF)(CF)CF,0.235501,0.000170,17.653595,-484.345703,-2.959999,0.004164,15.726166,-651.267578,-2.370415,0.000944
CC1=C(O)C(=O)CC1C,CC(C)CCCC(C)CC=O,0.247258,0.000189,16.544128,-425.783203,-2.746933,0.004024,15.551758,-525.341797,-2.471710,0.001441
CC1=C(O)C(=O)CC1C,Cc1coc(C)n1,0.219939,0.000140,18.574982,-803.941406,-2.995384,0.003664,15.713043,-825.955078,-2.302071,0.000353
CC1=C(O)C(=O)CC1C,NC(=S)NC(N)=S,0.201306,0.000084,20.207031,-811.033203,-3.208611,0.003594,16.062042,-1040.324219,-2.382416,0.001644
CC1=C(O)C(=O)CC1C,FC(F)C(Cl)C(F)F,0.248787,0.000187,17.686310,-778.822266,-3.108009,0.005247,19.018005,-573.935547,-2.915291,0.001048
CC1=C(O)C(=O)CC1C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.248729,0.000173,14.373169,63.806641,-2.367317,0.003593,15.184357,-37.968750,-2.692421,0.003004
CC1=C(O)C(=O)CC1C,NNC(=O)c1ccccc1,0.242464,0.000191,18.899200,-364.332031,-3.240410,0.004702,16.907135,-739.658203,-2.616104,0.001634
CC1=C(O)C(=O)CC1C,ClC=CBr,0.269149,0.000223,15.537689,-546.263672,-2.822166,0.005712,18.054901,-187.933594,-2.989182,0.001774
CC1=C(O)C(=O)CC1C,CN(C)N=O,0.237997,0.000179,18.318359,-548.951172,-3.119484,0.004512,16.766968,-727.906250,-2.502167,0.000816
CC1=C(O)C(=O)CC1C,c1ccc(C2CCCCC2)cc1,0.277206,0.000231,14.567902,-118.035156,-2.613571,0.005127,15.392395,-27.267578,-2.755859,0.003307
CC1=C(O)C(=O)CC1C,N#Cc1ccncc1,0.220544,0.000143,19.140472,-973.472656,-3.057060,0.003838,17.106537,-945.238281,-2.511826,0.000143
CC1=C(O)C(=O)CC1C,CN(C)C(=S)Nc1ccccc1,0.228411,0.000159,18.782990,-725.087891,-3.050606,0.003844,16.278717,-814.015625,-2.430008,0.000629
CC1=C(O)C(=O)CC1C,CCC(N)CC,0.210960,0.000118,17.121521,-601.683594,-2.809563,0.003701,14.209717,-693.242188,-2.156548,0.000938
CC1=C(O)C(=O)CC1C,COC(=O)CO,0.241317,0.000186,18.445679,-438.408203,-3.192642,0.004732,16.563843,-657.375000,-2.492355,0.001114
CC1=C(O)C(=O)CC1C,Cc1c(N)cccc1Cl,0.228165,0.000161,19.251495,-874.201172,-3.144417,0.004085,18.085266,-872.970703,-2.697685,0.000326
CC1=C(O)C(=O)CC1C,CC1CCC(C(C)(C)OO)CC1,0.235467,0.000172,17.979065,-499.173828,-2.983650,0.004024,16.011780,-763.064453,-2.472473,0.001251
CC1=C(O)C(=O)CC1C,CC(F)(Cl)CF,0.269000,0.000232,16.412201,-437.734375,-2.978851,0.005856,17.258972,-363.482422,-2.775970,0.001422
CC1=C(O)C(=O)CC1C,CCCCC1OC(C)CC(C)(C)O1,0.250256,0.000186,15.578186,-141.333984,-2.523071,0.003327,15.034576,-321.318359,-2.560120,0.002592
CC1=C(O)C(=O)CC1C,CC(C)(C)OCC1CO1,0.247170,0.000191,16.955170,-417.113281,-2.818733,0.004026,15.944489,-567.470703,-2.509758,0.001337
CC1=C(O)C(=O)CC1C,O=P(O)(O)OP(=O)(O)O,0.149681,-0.000042,20.660095,-1289.423828,-3.368347,0.004528,8.055847,-1402.109375,-1.287476,0.001738
CC1=C(O)C(=O)CC1C,CC(=O)Nc1ccc(C)cc1,0.243759,0.000189,18.075134,-470.263672,-3.046150,0.004440,15.790985,-711.285156,-2.470680,0.001283
CC1=C(O)C(=O)CC1C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.251435,0.000203,19.028046,-112.929688,-3.219078,0.004261,15.183472,-488.039062,-2.430092,0.001839
CC1=C(O)C(=O)CC1C,CC(C)(O)CCC1CCCCC1,0.247685,0.000188,16.238861,126.261719,-2.876640,0.004628,15.243805,-318.246094,-2.602005,0.002872
CC1=C(O)C(=O)CC1C,COCC(F)(F)F,0.263400,0.000217,15.777710,-349.574219,-2.788383,0.005049,15.842285,-230.654297,-2.578453,0.001379
CC1=C(O)C(=O)CC1C,COCC(O)COC,0.237842,0.000182,18.654510,-484.804688,-3.140556,0.004264,17.055084,-747.007812,-2.594055,0.001109
CC1=C(O)C(=O)CC1C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.236018,0.000182,19.860901,-170.808594,-3.243431,0.003558,16.668671,-820.261719,-2.709984,0.002449
