SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCc1cc(C)cc(CC)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.254082,0.000201,19.260010,-125.324219,-3.336784,0.004728,13.774200,-370.666016,-2.194427,0.001572
CCc1cc(C)cc(CC)c1,CC(=O)Nc1ccc(C=O)cc1,0.266022,0.000201,15.292938,1718.318359,-2.842339,0.002600,9.388489,836.216797,-2.149025,0.006358
CCc1cc(C)cc(CC)c1,Cc1cccc(CO)c1,0.280387,0.000241,15.797089,649.363281,-3.088493,0.004768,12.071289,25.423828,-2.244308,0.004580
CCc1cc(C)cc(CC)c1,COC(C)CO,0.270425,0.000225,16.090881,299.146484,-3.120995,0.005082,14.883759,-249.427734,-2.465042,0.003544
CCc1cc(C)cc(CC)c1,Nc1nc(=O)c2ccccc2o1,0.223344,0.000126,14.821381,3035.765625,-2.566444,-0.000702,6.969940,1966.464844,-2.137123,0.008022
CCc1cc(C)cc(CC)c1,CC(Cl)Br,0.265185,0.000231,17.441589,-419.503906,-3.212830,0.005891,16.638245,-488.417969,-2.502205,0.000977
CCc1cc(C)cc(CC)c1,CCCOC(F)F,0.270841,0.000240,17.027405,-331.539062,-3.146317,0.005977,16.256683,-502.660156,-2.513229,0.001400
CCc1cc(C)cc(CC)c1,COC1CC2CCC1(C)C2(C)C,0.261696,0.000225,17.701355,-403.347656,-3.147438,0.005447,16.511932,-657.873047,-2.584892,0.001492
CCc1cc(C)cc(CC)c1,CCC(=O)C1=NCCC1,0.261691,0.000219,17.637146,-227.841797,-3.216980,0.005319,16.261749,-583.011719,-2.527161,0.002037
CCc1cc(C)cc(CC)c1,NC(CF)(CF)CF,0.268267,0.000216,15.318054,343.666016,-3.098015,0.005758,13.987549,29.144531,-2.215363,0.003022
CCc1cc(C)cc(CC)c1,CC(C)CCCC(C)CC=O,0.263529,0.000228,18.253693,-333.121094,-3.252937,0.005497,16.437317,-695.046875,-2.595955,0.001881
CCc1cc(C)cc(CC)c1,Cc1coc(C)n1,0.259398,0.000214,17.663727,-246.859375,-3.250648,0.005464,16.581482,-539.687500,-2.537651,0.001747
CCc1cc(C)cc(CC)c1,NC(=S)NC(N)=S,0.200165,0.000076,14.146149,2228.501953,-3.004478,0.003822,11.608154,1804.652344,-2.161301,0.004249
CCc1cc(C)cc(CC)c1,FC(F)C(Cl)C(F)F,0.262367,0.000220,17.207092,-285.312500,-3.227699,0.005862,16.011078,-289.818359,-2.326164,0.001027
CCc1cc(C)cc(CC)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265015,0.000214,14.628510,306.675781,-2.812538,0.004995,13.210602,31.839844,-2.214813,0.003009
CCc1cc(C)cc(CC)c1,NNC(=O)c1ccccc1,0.263552,0.000195,14.050995,1674.068359,-2.989189,0.003808,10.577850,923.306641,-2.221855,0.006127
CCc1cc(C)cc(CC)c1,ClC=CBr,0.267391,0.000233,16.884033,-428.923828,-3.130219,0.005894,16.815491,-521.507812,-2.560333,0.001148
CCc1cc(C)cc(CC)c1,CN(C)N=O,0.253004,0.000185,16.493622,294.173828,-3.185913,0.005265,14.232391,66.285156,-2.158173,0.001983
CCc1cc(C)cc(CC)c1,c1ccc(C2CCCCC2)cc1,0.276066,0.000253,17.459015,-296.435547,-3.193703,0.006099,15.654724,-574.869141,-2.521011,0.001882
CCc1cc(C)cc(CC)c1,N#Cc1ccncc1,0.257234,0.000204,17.917938,-101.416016,-3.214615,0.004838,15.369659,-454.214844,-2.380508,0.002025
CCc1cc(C)cc(CC)c1,CN(C)C(=S)Nc1ccccc1,0.262825,0.000204,17.501099,565.435547,-3.168587,0.004295,11.658691,114.337891,-2.071945,0.003321
CCc1cc(C)cc(CC)c1,CCC(N)CC,0.259559,0.000214,16.851776,-117.078125,-3.191673,0.005923,16.734619,-528.638672,-2.639633,0.002404
CCc1cc(C)cc(CC)c1,COC(=O)CO,0.264818,0.000210,15.800354,423.128906,-3.151726,0.004926,13.814789,124.062500,-2.170219,0.003010
CCc1cc(C)cc(CC)c1,Cc1c(N)cccc1Cl,0.266009,0.000218,16.730194,177.578125,-3.146126,0.005009,14.268463,-299.275391,-2.335129,0.002998
CCc1cc(C)cc(CC)c1,CC1CCC(C(C)(C)OO)CC1,0.275092,0.000240,16.699219,410.730469,-3.137802,0.004764,13.964142,-306.195312,-2.514198,0.004278
CCc1cc(C)cc(CC)c1,CC(F)(Cl)CF,0.267467,0.000231,17.256195,-330.720703,-3.208252,0.005888,15.946259,-371.626953,-2.387688,0.001081
CCc1cc(C)cc(CC)c1,CCCCC1OC(C)CC(C)(C)O1,0.261717,0.000224,18.001953,-347.304688,-3.183563,0.005278,16.548767,-719.474609,-2.623978,0.001944
CCc1cc(C)cc(CC)c1,CC(C)(C)OCC1CO1,0.264121,0.000227,17.712799,-316.589844,-3.231712,0.005568,16.823914,-640.925781,-2.609398,0.001869
CCc1cc(C)cc(CC)c1,O=P(O)(O)OP(=O)(O)O,0.167164,0.000028,12.543427,4562.673828,-1.986000,-0.001977,6.371643,3353.548828,-2.087906,0.008750
CCc1cc(C)cc(CC)c1,CC(=O)Nc1ccc(C)cc1,0.281873,0.000238,15.911987,989.771484,-3.015015,0.004155,10.878265,248.882812,-2.198029,0.005256
CCc1cc(C)cc(CC)c1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.230149,0.000137,17.336670,1124.312500,-3.323830,0.004273,10.937988,913.294922,-1.982544,0.002595
CCc1cc(C)cc(CC)c1,CC(C)(O)CCC1CCCCC1,0.283845,0.000253,16.290527,595.107422,-3.085266,0.004870,12.453217,-108.013672,-2.384422,0.004690
CCc1cc(C)cc(CC)c1,COCC(F)(F)F,0.267722,0.000229,16.543457,-184.525391,-3.131462,0.005777,15.823273,-341.382812,-2.413155,0.001601
CCc1cc(C)cc(CC)c1,COCC(O)COC,0.264696,0.000217,16.836273,-68.525391,-3.161591,0.005288,15.856201,-448.314453,-2.436470,0.002282
CCc1cc(C)cc(CC)c1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.256010,0.000185,14.931030,2048.263672,-2.866661,0.001638,9.557617,950.578125,-2.306816,0.007496
CCc1cc(C)cc(CC)c1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.237011,0.000148,14.625183,2039.117188,-2.927673,0.001788,9.842438,1161.714844,-2.182159,0.006584
CCc1cc(C)cc(CC)c1,CC(C)C(F)F,0.273828,0.000247,16.937805,-338.236328,-3.178993,0.006236,16.258331,-487.759766,-2.518814,0.001424
