SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(F)C(C)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.258200,0.000218,19.150177,-252.136719,-3.302917,0.004937,15.178650,-615.214844,-2.441078,0.001905
CCC(C)(F)C(C)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.278625,0.000234,15.928986,1191.750000,-2.969955,0.003743,10.583405,343.511719,-2.282127,0.005892
CCC(C)(F)C(C)(F)F,Cc1cccc(CO)c1,0.278601,0.000246,16.241516,478.708984,-3.134521,0.005181,13.257233,-167.111328,-2.431297,0.004403
CCC(C)(F)C(C)(F)F,COC(C)CO,0.272926,0.000236,16.470276,160.892578,-3.147682,0.005490,15.641083,-447.896484,-2.617439,0.003572
CCC(C)(F)C(C)(F)F,Nc1nc(=O)c2ccccc2o1,0.260980,0.000199,14.729462,2283.529297,-2.724266,0.001105,7.999329,1205.097656,-2.166756,0.008214
CCC(C)(F)C(C)(F)F,CC(Cl)Br,0.263303,0.000226,17.261688,-447.816406,-3.091896,0.005606,16.305908,-557.138672,-2.504707,0.001012
CCC(C)(F)C(C)(F)F,CCCOC(F)F,0.269141,0.000240,17.418945,-444.335938,-3.142052,0.005875,16.698456,-613.986328,-2.605873,0.001290
CCC(C)(F)C(C)(F)F,COC1CC2CCC1(C)C2(C)C,0.267415,0.000229,16.744873,-255.892578,-2.961830,0.005198,15.713501,-546.722656,-2.579048,0.002266
CCC(C)(F)C(C)(F)F,CCC(=O)C1=NCCC1,0.263610,0.000227,17.820007,-309.585938,-3.170685,0.005365,16.500641,-699.876953,-2.623398,0.002068
CCC(C)(F)C(C)(F)F,NC(CF)(CF)CF,0.271586,0.000232,16.363342,5.974609,-3.170677,0.006176,15.558105,-391.378906,-2.491730,0.002603
CCC(C)(F)C(C)(F)F,CC(C)CCCC(C)CC=O,0.268874,0.000237,17.570740,-208.835938,-3.151169,0.005543,15.827209,-662.359375,-2.588669,0.002398
CCC(C)(F)C(C)(F)F,Cc1coc(C)n1,0.263996,0.000228,17.821808,-310.800781,-3.257858,0.005906,17.120331,-660.236328,-2.679588,0.001921
CCC(C)(F)C(C)(F)F,NC(=S)NC(N)=S,0.246897,0.000166,15.637512,1032.443359,-3.130119,0.005373,12.529938,498.779297,-2.089119,0.003701
CCC(C)(F)C(C)(F)F,FC(F)C(Cl)C(F)F,0.255980,0.000218,18.627136,-587.988281,-3.293541,0.005558,17.547363,-695.900391,-2.637955,0.000795
CCC(C)(F)C(C)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263049,0.000217,15.827850,-182.710938,-2.753105,0.004694,14.990570,-447.896484,-2.457115,0.002090
CCC(C)(F)C(C)(F)F,NNC(=O)c1ccccc1,0.284751,0.000243,14.669800,1119.849609,-3.032944,0.004909,11.058502,405.140625,-2.231071,0.005751
CCC(C)(F)C(C)(F)F,ClC=CBr,0.262023,0.000223,16.966919,-479.988281,-3.045746,0.005617,16.366547,-543.781250,-2.494667,0.000824
CCC(C)(F)C(C)(F)F,CN(C)N=O,0.266269,0.000218,16.918884,-24.230469,-3.152153,0.005553,15.436096,-391.480469,-2.396652,0.002388
CCC(C)(F)C(C)(F)F,c1ccc(C2CCCCC2)cc1,0.274399,0.000245,16.789246,-242.250000,-3.025146,0.005660,15.273804,-497.691406,-2.529701,0.002169
CCC(C)(F)C(C)(F)F,N#Cc1ccncc1,0.259510,0.000219,18.745148,-293.445312,-3.276154,0.005081,16.385712,-691.064453,-2.585785,0.002043
CCC(C)(F)C(C)(F)F,CN(C)C(=S)Nc1ccccc1,0.262107,0.000213,17.944122,101.892578,-3.137794,0.004458,13.538757,-345.257812,-2.274048,0.002724
CCC(C)(F)C(C)(F)F,CCC(N)CC,0.262142,0.000219,16.584381,-106.664062,-3.135826,0.006279,16.552673,-515.808594,-2.667740,0.002481
CCC(C)(F)C(C)(F)F,COC(=O)CO,0.270842,0.000230,16.498352,181.806641,-3.187340,0.005176,14.622406,-238.371094,-2.400757,0.003136
