SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(CF)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.259503,0.000218,18.598480,-187.386719,-3.258652,0.005038,14.884155,-508.833984,-2.385399,0.001888
CC(C)(CF)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.281889,0.000239,15.481842,1209.685547,-2.909088,0.003923,10.620819,427.205078,-2.288887,0.005777
CC(C)(CF)C(F)(F)F,Cc1cccc(CO)c1,0.282881,0.000251,15.771301,554.412109,-3.087975,0.005427,12.973328,-33.056641,-2.411018,0.004430
CC(C)(CF)C(F)(F)F,COC(C)CO,0.270915,0.000234,16.617828,63.283203,-3.133896,0.005496,16.144440,-500.369141,-2.651657,0.003190
CC(C)(CF)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.263723,0.000204,14.551086,2218.150391,-2.720284,0.001530,8.382141,1252.197266,-2.213203,0.007789
CC(C)(CF)C(F)(F)F,CC(Cl)Br,0.270304,0.000236,16.481689,-288.050781,-3.026428,0.005807,15.634613,-439.664062,-2.441032,0.001447
CC(C)(CF)C(F)(F)F,CCCOC(F)F,0.273643,0.000248,17.286896,-375.050781,-3.156334,0.006081,16.530731,-580.667969,-2.598404,0.001526
CC(C)(CF)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.268108,0.000230,16.438232,-185.195312,-2.939468,0.005264,15.526337,-511.869141,-2.552101,0.002258
CC(C)(CF)C(F)(F)F,CCC(=O)C1=NCCC1,0.263079,0.000226,17.760376,-304.615234,-3.181137,0.005396,16.712036,-669.958984,-2.641060,0.001953
CC(C)(CF)C(F)(F)F,NC(CF)(CF)CF,0.271995,0.000234,16.510468,-64.636719,-3.143349,0.006199,15.894745,-431.314453,-2.522675,0.002320
CC(C)(CF)C(F)(F)F,CC(C)CCCC(C)CC=O,0.269089,0.000237,17.403564,-155.359375,-3.139648,0.005546,15.809906,-623.246094,-2.587990,0.002426
CC(C)(CF)C(F)(F)F,Cc1coc(C)n1,0.263288,0.000227,17.624390,-313.468750,-3.247688,0.005939,17.250885,-613.583984,-2.671921,0.001760
CC(C)(CF)C(F)(F)F,NC(=S)NC(N)=S,0.247857,0.000165,15.229858,1174.669922,-3.101242,0.005648,12.061096,766.662109,-2.073517,0.003540
CC(C)(CF)C(F)(F)F,FC(F)C(Cl)C(F)F,0.261552,0.000230,18.421600,-534.595703,-3.300392,0.005825,17.324036,-644.734375,-2.605438,0.000848
CC(C)(CF)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267926,0.000230,16.531342,-210.589844,-2.909874,0.005140,15.313843,-520.634766,-2.507111,0.002191
CC(C)(CF)C(F)(F)F,NNC(=O)c1ccccc1,0.286309,0.000246,14.761475,992.593750,-3.009872,0.005198,11.486267,370.576172,-2.244827,0.005222
CC(C)(CF)C(F)(F)F,ClC=CBr,0.269411,0.000233,16.204742,-315.468750,-2.974045,0.005808,15.660278,-433.576172,-2.432541,0.001267
CC(C)(CF)C(F)(F)F,CN(C)N=O,0.264146,0.000216,17.078247,-88.236328,-3.150810,0.005443,15.911774,-440.609375,-2.441147,0.002183
CC(C)(CF)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.280989,0.000253,15.789459,-28.015625,-2.919159,0.005789,14.556396,-376.761719,-2.488480,0.002745
CC(C)(CF)C(F)(F)F,N#Cc1ccncc1,0.263694,0.000223,18.108124,-234.302734,-3.232544,0.005315,16.198517,-600.662109,-2.555580,0.002099
CC(C)(CF)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.266670,0.000222,17.601440,165.384766,-3.133720,0.004702,13.614746,-251.587891,-2.306160,0.002821
CC(C)(CF)C(F)(F)F,CCC(N)CC,0.259924,0.000217,16.890533,-149.898438,-3.172096,0.006212,16.962891,-522.283203,-2.697823,0.002186
CC(C)(CF)C(F)(F)F,COC(=O)CO,0.271039,0.000230,16.520905,151.425781,-3.165565,0.005175,14.556122,-228.769531,-2.376938,0.002918
CC(C)(CF)C(F)(F)F,Cc1c(N)cccc1Cl,0.269144,0.000230,16.553436,57.339844,-3.105042,0.005492,15.015961,-383.113281,-2.475426,0.002820
CC(C)(CF)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.282945,0.000257,15.882294,476.818359,-3.060669,0.005403,14.194641,-231.154297,-2.606682,0.004644
CC(C)(CF)C(F)(F)F,CC(F)(Cl)CF,0.270503,0.000242,17.572601,-379.943359,-3.206284,0.005975,16.566498,-564.408203,-2.563187,0.001420
CC(C)(CF)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.266534,0.000231,17.151672,-185.625000,-3.052757,0.005257,16.054535,-654.826172,-2.634094,0.002423
CC(C)(CF)C(F)(F)F,CC(C)(C)OCC1CO1,0.267346,0.000236,17.864441,-301.962891,-3.213768,0.005635,16.951416,-694.693359,-2.695740,0.002020
CC(C)(CF)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.205056,0.000094,12.409241,3847.447266,-2.284607,-0.000477,6.993835,2565.167969,-2.147453,0.009595
CC(C)(CF)C(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.288129,0.000258,15.994080,707.464844,-3.011223,0.004810,11.999115,39.884766,-2.359749,0.004830
CC(C)(CF)C(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.262963,0.000202,16.990784,579.476562,-3.246880,0.005317,11.958740,289.990234,-2.052536,0.002802
CC(C)(CF)C(F)(F)F,CC(C)(O)CCC1CCCCC1,0.286098,0.000259,15.407257,704.412109,-3.016052,0.005403,13.045532,-40.318359,-2.508766,0.005160
CC(C)(CF)C(F)(F)F,COCC(F)(F)F,0.269265,0.000240,17.690216,-385.560547,-3.210426,0.005910,16.848785,-610.111328,-2.617714,0.001517
CC(C)(CF)C(F)(F)F,COCC(O)COC,0.267150,0.000230,17.274994,-227.236328,-3.193306,0.005649,16.998596,-633.732422,-2.662163,0.002225
CC(C)(CF)C(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.270406,0.000220,15.161377,1598.359375,-2.929314,0.002867,10.743469,654.744141,-2.462219,0.006785
CC(C)(CF)C(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.270617,0.000218,14.879242,1332.802734,-2.948807,0.003460,10.704681,535.197266,-2.248787,0.006056
CC(C)(CF)C(F)(F)F,CC(C)C(F)F,0.276313,0.000252,17.039551,-330.232422,-3.139511,0.006207,16.228821,-562.150391,-2.577637,0.001701
CC(C)(CF)C(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.265117,0.000227,16.843597,-185.908203,-2.996628,0.005192,15.762573,-604.787109,-2.574211,0.002248
CC(C)(CF)C(F)(F)F,COc1ccc(C(C)=O)cc1,0.269657,0.000234,17.476898,-168.884766,-3.189796,0.005750,15.618622,-500.429688,-2.509621,0.002108
CC(C)(CF)C(F)(F)F,Oc1cc(O)ncn1,0.272602,0.000215,12.678497,1991.669922,-2.786942,0.003618,10.470856,1009.042969,-2.370766,0.007709
CC(C)(CF)C(F)(F)F,COCCCCl,0.270161,0.000234,16.460815,-268.257812,-3.021393,0.005724,16.110626,-558.193359,-2.553001,0.001897
CC(C)(CF)C(F)(F)F,CCCOC,0.263499,0.000225,17.018402,-342.091797,-3.071136,0.005525,16.774048,-644.335938,-2.637238,0.001670
CC(C)(CF)C(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.276470,0.000247,16.962738,-280.876953,-3.087578,0.005982,15.158295,-507.148438,-2.467697,0.002263
CC(C)(CF)C(F)(F)F,CCP(CC)CC,0.264910,0.000227,16.890167,-257.240234,-3.014786,0.005321,16.013306,-581.375000,-2.582428,0.001969
CC(C)(CF)C(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.267977,0.000237,17.587769,-125.132812,-3.133408,0.005291,16.332092,-704.750000,-2.718216,0.002788
CC(C)(CF)C(F)(F)F,Fc1cc(F)c(F)cc1F,0.271650,0.000243,17.412781,-384.900391,-3.167465,0.006041,16.352142,-612.367188,-2.574249,0.001659
CC(C)(CF)C(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.286693,0.000261,15.572510,615.548828,-3.025101,0.005224,12.987885,-85.189453,-2.488274,0.004861
CC(C)(CF)C(F)(F)F,C=Cc1c(C)cc(C)cc1C,0.276967,0.000249,16.315857,-141.894531,-2.982605,0.005792,15.046173,-466.058594,-2.500107,0.002280
CC(C)(CF)C(F)(F)F,C=C(C)C(=O)OC(C)(C)C,0.269156,0.000240,17.621338,-239.103516,-3.196388,0.005765,16.119751,-626.660156,-2.600883,0.002076
CC(C)(CF)C(F)(F)F,FC1CCCN1,0.265641,0.000231,17.657593,-318.460938,-3.218033,0.005709,16.805511,-586.822266,-2.606758,0.001635
CC(C)(CF)C(F)(F)F,CCCCCCCC(=O)NC,0.280441,0.000249,16.664459,583.923828,-3.029778,0.004649,13.217102,-146.962891,-2.503685,0.004618
