SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1(C)OC(=O)NC1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.232532,0.000157,16.914520,-568.298828,-2.820244,0.004271,14.275085,-669.402344,-2.228325,0.001140
CC1(C)OC(=O)NC1=O,CC(=O)Nc1ccc(C=O)cc1,0.238621,0.000174,17.875854,-529.623047,-3.043663,0.004638,14.789795,-762.767578,-2.282654,0.001242
CC1(C)OC(=O)NC1=O,Cc1cccc(CO)c1,0.244956,0.000181,16.317688,-324.484375,-2.850739,0.004864,14.550018,-575.494141,-2.295906,0.001624
CC1(C)OC(=O)NC1=O,COC(C)CO,0.226660,0.000149,17.756195,-607.507812,-2.987129,0.004277,15.074493,-865.607422,-2.283821,0.001108
CC1(C)OC(=O)NC1=O,Nc1nc(=O)c2ccccc2o1,0.225019,0.000149,18.684540,-583.707031,-3.114029,0.004237,14.328949,-911.042969,-2.207558,0.001350
CC1(C)OC(=O)NC1=O,CC(Cl)Br,0.277674,0.000229,13.058685,-155.929688,-2.539703,0.006480,16.820251,550.890625,-2.947800,0.002213
CC1(C)OC(=O)NC1=O,CCCOC(F)F,0.280494,0.000230,12.920990,-64.931641,-2.450378,0.005879,15.721161,493.683594,-2.834526,0.002931
CC1(C)OC(=O)NC1=O,COC1CC2CCC1(C)C2(C)C,0.231054,0.000122,12.794281,-355.226562,-1.981201,0.003105,11.502716,-98.167969,-1.960052,0.002586
CC1(C)OC(=O)NC1=O,CCC(=O)C1=NCCC1,0.220018,0.000124,15.925354,-786.953125,-2.554245,0.003734,13.901367,-683.652344,-2.108551,0.000732
CC1(C)OC(=O)NC1=O,NC(CF)(CF)CF,0.210899,0.000114,17.236786,-922.207031,-2.890167,0.004395,14.068817,-935.492188,-2.020966,0.000033
CC1(C)OC(=O)NC1=O,CC(C)CCCC(C)CC=O,0.245011,0.000160,13.983551,-281.005859,-2.252571,0.003520,13.410156,-205.791016,-2.253960,0.002567
CC1(C)OC(=O)NC1=O,Cc1coc(C)n1,0.208428,0.000106,16.538330,-858.650391,-2.726791,0.004043,12.981201,-859.781250,-1.871429,0.000114
CC1(C)OC(=O)NC1=O,NC(=S)NC(N)=S,0.218588,0.000132,18.953094,-830.197266,-3.066116,0.003537,19.266144,-968.160156,-2.928535,0.001164
CC1(C)OC(=O)NC1=O,FC(F)C(Cl)C(F)F,0.269769,0.000214,13.894073,-352.789062,-2.609840,0.006015,17.796051,256.365234,-3.029823,0.001958
