SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(C)C(C)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.255832,0.000211,19.547668,-201.066406,-3.307846,0.004633,14.348206,-547.783203,-2.324562,0.001823
CCC(C)(C)C(C)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.272012,0.000219,15.907837,1485.119141,-2.927788,0.002912,9.684174,585.013672,-2.221909,0.006363
CCC(C)(C)C(C)(F)F,Cc1cccc(CO)c1,0.277822,0.000243,16.366913,550.195312,-3.148125,0.004904,12.618378,-81.421875,-2.350250,0.004465
CCC(C)(C)C(C)(F)F,COC(C)CO,0.272661,0.000232,16.349487,260.544922,-3.154312,0.005324,14.933014,-329.044922,-2.521683,0.003678
CCC(C)(C)C(C)(F)F,Nc1nc(=O)c2ccccc2o1,0.251065,0.000180,14.624451,2625.488281,-2.623260,0.000266,7.295044,1484.275391,-2.108620,0.008657
CCC(C)(C)C(C)(F)F,CC(Cl)Br,0.261061,0.000224,17.687256,-470.527344,-3.160843,0.005571,16.484955,-578.005859,-2.504990,0.000928
CCC(C)(C)C(C)(F)F,CCCOC(F)F,0.268300,0.000238,17.485016,-419.095703,-3.154366,0.005811,16.455505,-590.873047,-2.564819,0.001303
CCC(C)(C)C(C)(F)F,COC1CC2CCC1(C)C2(C)C,0.263288,0.000227,17.493011,-359.302734,-3.097214,0.005370,16.276886,-654.115234,-2.589485,0.001728
CCC(C)(C)C(C)(F)F,CCC(=O)C1=NCCC1,0.262378,0.000222,17.777374,-249.166016,-3.187164,0.005267,16.068665,-642.957031,-2.548149,0.002143
CCC(C)(C)C(C)(F)F,NC(CF)(CF)CF,0.269912,0.000225,16.063049,181.894531,-3.167381,0.006004,14.583130,-204.695312,-2.362404,0.002878
CCC(C)(C)C(C)(F)F,CC(C)CCCC(C)CC=O,0.267099,0.000236,18.087097,-274.927734,-3.227646,0.005553,16.135620,-689.025391,-2.603706,0.002185
CCC(C)(C)C(C)(F)F,Cc1coc(C)n1,0.262064,0.000223,17.871826,-274.890625,-3.261253,0.005715,16.762695,-613.328125,-2.620003,0.001883
CCC(C)(C)C(C)(F)F,NC(=S)NC(N)=S,0.233692,0.000140,15.313171,1472.113281,-3.088524,0.004653,11.898895,903.906250,-2.118744,0.004210
CCC(C)(C)C(C)(F)F,FC(F)C(Cl)C(F)F,0.257011,0.000218,18.256989,-472.574219,-3.289787,0.005611,16.952271,-581.326172,-2.535362,0.000914
CCC(C)(C)C(C)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262276,0.000217,15.992126,-117.035156,-2.821686,0.004792,14.467834,-429.271484,-2.361427,0.002072
CCC(C)(C)C(C)(F)F,NNC(=O)c1ccccc1,0.279998,0.000230,14.311035,1420.761719,-2.994598,0.004367,10.355499,639.466797,-2.193626,0.006330
CCC(C)(C)C(C)(F)F,ClC=CBr,0.260077,0.000222,17.464874,-519.199219,-3.120926,0.005602,16.686035,-581.162109,-2.523300,0.000736
CCC(C)(C)C(C)(F)F,CN(C)N=O,0.265921,0.000213,16.625885,153.261719,-3.140549,0.005403,14.448334,-201.451172,-2.260521,0.002604
CCC(C)(C)C(C)(F)F,c1ccc(C2CCCCC2)cc1,0.270735,0.000243,17.501007,-333.408203,-3.149918,0.005813,15.699127,-585.015625,-2.526581,0.001705
CCC(C)(C)C(C)(F)F,N#Cc1ccncc1,0.257682,0.000212,18.658417,-214.304688,-3.255569,0.004838,15.721069,-597.474609,-2.489754,0.001966
CCC(C)(C)C(C)(F)F,CN(C)C(=S)Nc1ccccc1,0.260259,0.000207,18.198669,306.947266,-3.165474,0.004045,12.429718,-170.267578,-2.152809,0.003067
CCC(C)(C)C(C)(F)F,CCC(N)CC,0.261183,0.000219,17.024200,-133.005859,-3.199585,0.006100,16.697937,-564.279297,-2.661720,0.002405
CCC(C)(C)C(C)(F)F,COC(=O)CO,0.271569,0.000226,16.102661,376.568359,-3.163536,0.005008,13.593353,-33.062500,-2.260910,0.003470
CCC(C)(C)C(C)(F)F,Cc1c(N)cccc1Cl,0.262616,0.000219,17.595459,12.457031,-3.188614,0.004953,14.885040,-504.890625,-2.451965,0.002761
CCC(C)(C)C(C)(F)F,CC1CCC(C(C)(C)OO)CC1,0.273382,0.000243,17.044006,264.058594,-3.168518,0.004846,14.733307,-411.714844,-2.607048,0.004031
CCC(C)(C)C(C)(F)F,CC(F)(Cl)CF,0.264058,0.000230,18.023407,-408.734375,-3.250809,0.005673,16.452850,-566.603516,-2.513275,0.001206
CCC(C)(C)C(C)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.263535,0.000229,17.989716,-313.644531,-3.163086,0.005246,16.337646,-719.707031,-2.638145,0.002123
CCC(C)(C)C(C)(F)F,CC(C)(C)OCC1CO1,0.266020,0.000233,18.026123,-326.728516,-3.231071,0.005545,16.806274,-717.685547,-2.662636,0.002042
CCC(C)(C)C(C)(F)F,O=P(O)(O)OP(=O)(O)O,0.204007,0.000092,12.628815,3897.326172,-2.204506,-0.000838,6.919556,2509.240234,-2.135574,0.009701
CCC(C)(C)C(C)(F)F,CC(=O)Nc1ccc(C)cc1,0.282991,0.000247,16.590363,824.298828,-3.066742,0.004227,11.145050,72.410156,-2.261139,0.005126
CCC(C)(C)C(C)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.248229,0.000169,17.083405,1053.445312,-3.284248,0.004670,10.943909,662.626953,-2.059189,0.003467
CCC(C)(C)C(C)(F)F,CC(C)(O)CCC1CCCCC1,0.282738,0.000254,16.319214,555.755859,-3.120720,0.005116,12.894562,-136.400391,-2.451469,0.004700
CCC(C)(C)C(C)(F)F,COCC(F)(F)F,0.265873,0.000231,17.222778,-315.216797,-3.161362,0.005703,16.429871,-532.341797,-2.543457,0.001559
CCC(C)(C)C(C)(F)F,COCC(O)COC,0.269714,0.000228,16.800751,-50.253906,-3.170967,0.005598,15.776733,-488.328125,-2.507034,0.002588
CCC(C)(C)C(C)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.263593,0.000205,15.245789,1891.439453,-2.899841,0.001930,9.689056,782.972656,-2.376450,0.007540
CCC(C)(C)C(C)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.258607,0.000194,15.158813,1541.783203,-2.960167,0.002585,10.293457,589.150391,-2.192703,0.006589
CCC(C)(C)C(C)(F)F,CC(C)C(F)F,0.270673,0.000243,17.459106,-414.552734,-3.179024,0.005998,16.348816,-579.867188,-2.556259,0.001311
CCC(C)(C)C(C)(F)F,CCCCC1C=C(C)CC(C)O1,0.262718,0.000226,17.724396,-333.072266,-3.123901,0.005256,16.349518,-686.179688,-2.619789,0.001913
CCC(C)(C)C(C)(F)F,COc1ccc(C(C)=O)cc1,0.268814,0.000228,17.780060,-86.109375,-3.200005,0.005527,14.638550,-445.046875,-2.389740,0.002226
CCC(C)(C)C(C)(F)F,Oc1cc(O)ncn1,0.264254,0.000202,13.306885,1944.048828,-2.849472,0.003152,10.590179,893.732422,-2.350815,0.007690
CCC(C)(C)C(C)(F)F,COCCCCl,0.269231,0.000232,16.747925,-287.720703,-3.063828,0.005651,16.048706,-592.902344,-2.537170,0.001955
CCC(C)(C)C(C)(F)F,CCCOC,0.263162,0.000226,17.441589,-385.218750,-3.136002,0.005518,16.877106,-679.238281,-2.642395,0.001633
CCC(C)(C)C(C)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.268946,0.000234,16.736542,-325.322266,-3.013374,0.005610,15.469696,-504.208984,-2.491608,0.001665
CCC(C)(C)C(C)(F)F,CCP(CC)CC,0.261810,0.000226,17.832886,-401.847656,-3.153854,0.005423,16.532715,-673.337891,-2.604713,0.001545
CCC(C)(C)C(C)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.266766,0.000236,18.175873,-241.195312,-3.219208,0.005361,16.541992,-751.664062,-2.711288,0.002515
CCC(C)(C)C(C)(F)F,Fc1cc(F)c(F)cc1F,0.262185,0.000227,17.881409,-468.324219,-3.189514,0.005626,16.566498,-642.949219,-2.565422,0.001190
CCC(C)(C)C(C)(F)F,CCCCc1ccc(C(=O)O)cc1,0.274461,0.000241,16.935455,438.333984,-3.142509,0.004564,13.401917,-257.279297,-2.476234,0.004304
CCC(C)(C)C(C)(F)F,C=Cc1c(C)cc(C)cc1C,0.269732,0.000242,17.604584,-354.650391,-3.162125,0.005788,15.900177,-598.876953,-2.545479,0.001638
CCC(C)(C)C(C)(F)F,C=C(C)C(=O)OC(C)(C)C,0.264728,0.000234,18.296417,-362.044922,-3.268639,0.005638,16.497467,-694.535156,-2.614723,0.001790
CCC(C)(C)C(C)(F)F,FC1CCCN1,0.265323,0.000226,17.510742,-173.320312,-3.218010,0.005504,15.771729,-466.687500,-2.477097,0.001906
CCC(C)(C)C(C)(F)F,CCCCCCCC(=O)NC,0.281353,0.000248,16.962372,702.619141,-3.066071,0.004313,11.924072,-46.050781,-2.357742,0.004899
CCC(C)(C)C(C)(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.270718,0.000234,16.089203,-105.416016,-2.954330,0.005738,14.856384,-432.539062,-2.432770,0.002180
CCC(C)(C)C(C)(F)F,C1=CC2C=CC1C2,0.268678,0.000237,17.182983,-388.443359,-3.112923,0.005835,16.112610,-544.414062,-2.545868,0.001443
CCC(C)(C)C(C)(F)F,CCC(C)(O)CCC=C(C)C,0.278855,0.000250,16.555786,392.978516,-3.148842,0.005210,13.700897,-270.203125,-2.503662,0.004308
CCC(C)(C)C(C)(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.268541,0.000243,17.834808,-133.564453,-3.212761,0.005026,16.850616,-774.123047,-2.880112,0.003245
CCC(C)(C)C(C)(F)F,CCC(C)CCF,0.272949,0.000245,17.086334,-358.839844,-3.115616,0.005973,16.047699,-567.085938,-2.557442,0.001631
CCC(C)(C)C(C)(F)F,C=Cc1cccc(CC)c1,0.269174,0.000241,17.801270,-366.207031,-3.192879,0.005793,16.089233,-617.017578,-2.565155,0.001622
CCC(C)(C)C(C)(F)F,CC(C)(C(O)(F)F)C(F)(F)F,0.235285,0.000177,19.100220,-540.519531,-3.279472,0.004471,17.718842,-785.330078,-2.665146,0.001153
CCC(C)(C)C(C)(F)F,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.269450,0.000234,16.533386,-353.738281,-2.976761,0.005574,15.593384,-480.318359,-2.518959,0.001680
CCC(C)(C)C(C)(F)F,CCN(CC)c1ccc(N)cc1,0.266903,0.000225,17.492035,162.683594,-3.203926,0.004773,14.397552,-433.582031,-2.451500,0.003392
CCC(C)(C)C(C)(F)F,FC(F)CC(F)(F)F,0.266030,0.000230,17.181000,-307.433594,-3.168198,0.005811,15.842285,-455.050781,-2.432671,0.001456
CCC(C)(C)C(C)(F)F,N#CCCOCCC#N,0.257043,0.000193,17.775696,493.054688,-3.271797,0.005071,11.794006,237.916016,-2.025490,0.002279
CCC(C)(C)C(C)(F)F,CCC(C)C(C)C(C)C,0.269946,0.000232,16.512207,-287.693359,-2.938286,0.005319,15.103485,-428.779297,-2.498909,0.002176
CCC(C)(C)C(C)(F)F,Cn1c(=O)ccc2ccccc21,0.262335,0.000212,18.137604,98.365234,-3.164024,0.004575,13.620178,-338.035156,-2.246994,0.002504
CCC(C)(C)C(C)(F)F,CCOC(=O)c1ccccc1N,0.269719,0.000232,17.564636,132.160156,-3.162918,0.004831,14.327271,-456.367188,-2.473198,0.003309
CCC(C)(C)C(C)(F)F,ClC1CN2CCC1CC2,0.262545,0.000225,17.773834,-350.638672,-3.156540,0.005308,16.472351,-663.101562,-2.594055,0.001764
CCC(C)(C)C(C)(F)F,CC=CCCCCCCCC#N,0.266535,0.000233,18.495605,-240.113281,-3.246361,0.005349,15.272919,-626.828125,-2.500191,0.002076
CCC(C)(C)C(C)(F)F,COCCl,0.265432,0.000228,17.454956,-297.558594,-3.212631,0.005726,16.074738,-475.949219,-2.466240,0.001445
CCC(C)(C)C(C)(F)F,NCCc1cccnc1,0.272851,0.000224,15.793610,426.042969,-3.207558,0.005993,14.042908,-112.330078,-2.374054,0.003905
CCC(C)(C)C(C)(F)F,Cc1cccc(C(=O)O)c1,0.270362,0.000232,17.053986,442.507812,-3.154816,0.004404,13.302429,-224.798828,-2.423126,0.004101
CCC(C)(C)C(C)(F)F,C=CCNC,0.265919,0.000229,17.162018,-213.427734,-3.188622,0.005975,16.657135,-595.500000,-2.635521,0.002147
CCC(C)(C)C(C)(F)F,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.262152,0.000207,14.380585,129.544922,-2.631180,0.004860,13.756348,-6.513672,-2.442184,0.002950
CCC(C)(C)C(C)(F)F,CC(CO)C(F)(F)F,0.280036,0.000247,15.848083,447.003906,-3.113609,0.005490,14.037048,-147.380859,-2.496841,0.004234
CCC(C)(C)C(C)(F)F,CC(C)C(=O)C(F)(F)F,0.270004,0.000241,17.630615,-306.216797,-3.177383,0.005789,15.779358,-584.888672,-2.519844,0.001805
CCC(C)(C)C(C)(F)F,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.266308,0.000224,16.369507,-110.564453,-2.937744,0.005198,14.649078,-442.367188,-2.418724,0.002424
CCC(C)(C)C(C)(F)F,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.267582,0.000238,18.296326,-229.857422,-3.221008,0.005329,15.904877,-714.974609,-2.629242,0.002509
CCC(C)(C)C(C)(F)F,C=CCN(C)CC=C,0.266451,0.000231,17.212921,-363.925781,-3.079254,0.005488,16.516876,-656.833984,-2.628067,0.001774
CCC(C)(C)C(C)(F)F,COCC(F)C(F)(F)F,0.269947,0.000235,16.805054,-238.642578,-3.099419,0.005828,16.133728,-540.519531,-2.545456,0.001933
CCC(C)(C)C(C)(F)F,CNC(C)(C)C,0.261075,0.000219,17.207916,-246.326172,-3.141953,0.005667,16.752716,-638.105469,-2.644287,0.002051
CCC(C)(C)C(C)(F)F,C1COCCOCCOCCO1,0.266322,0.000219,16.562958,33.384766,-3.152008,0.005300,15.323151,-502.546875,-2.452507,0.002928
CCC(C)(C)C(C)(F)F,O=NF,0.250631,0.000196,17.273102,-137.876953,-3.302750,0.006033,16.462311,-133.281250,-2.318634,0.001176
CCC(C)(C)C(C)(F)F,CCN(CC)CCN,0.264480,0.000224,16.867889,-43.210938,-3.234703,0.006015,16.780548,-582.982422,-2.679810,0.002945
CCC(C)(C)C(C)(F)F,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.272519,0.000240,16.716766,-231.005859,-3.007858,0.005553,15.274445,-496.683594,-2.521370,0.002170
CCC(C)(C)C(C)(F)F,CC(=O)Nc1ccc(Br)cc1,0.276420,0.000235,16.955780,896.347656,-3.083618,0.003786,10.978729,162.154297,-2.243950,0.005126
CCC(C)(C)C(C)(F)F,c1ccc(COc2ccccc2)cc1,0.267377,0.000236,18.077026,-306.300781,-3.226402,0.005614,15.529816,-605.388672,-2.495277,0.001806
CCC(C)(C)C(C)(F)F,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.270563,0.000228,15.495728,-198.535156,-2.772331,0.005201,14.693604,-380.722656,-2.440453,0.002216
CCC(C)(C)C(C)(F)F,CC(C)(C)OCF,0.267253,0.000237,17.808746,-374.732422,-3.218300,0.005745,16.686615,-640.312500,-2.607285,0.001577
CCC(C)(C)C(C)(F)F,OCCCCOC1CCCO1,0.273663,0.000234,16.490875,241.478516,-3.146362,0.005290,14.633575,-390.375000,-2.507973,0.003745
CCC(C)(C)C(C)(F)F,OCCCCC(O)CO,0.265249,0.000199,12.625885,2361.443359,-2.777275,0.002873,9.660309,1254.117188,-2.343971,0.008575
CCC(C)(C)C(C)(F)F,CC(C)C(=O)C(=O)O,0.265285,0.000226,17.186340,-39.417969,-3.132805,0.005001,15.852722,-585.498047,-2.597229,0.002791
CCC(C)(C)C(C)(F)F,N#CCl,0.254808,0.000207,17.399261,-232.343750,-3.158287,0.005125,16.101776,-480.730469,-2.471855,0.001495
CCC(C)(C)C(C)(F)F,CC(C)(C)CCO,0.282382,0.000252,15.946960,644.095703,-3.104607,0.005134,12.910950,-63.787109,-2.455124,0.004886
CCC(C)(C)C(C)(F)F,CCc1cc(C(N)=S)ccn1,0.268141,0.000214,16.221008,1160.814453,-3.026428,0.003624,11.100800,319.958984,-2.238220,0.005633
CCC(C)(C)C(C)(F)F,CCCCCCCCCCCCC(N)=O,0.273067,0.000230,16.233612,1219.496094,-3.071556,0.003880,11.213287,257.099609,-2.408867,0.006143
CCC(C)(C)C(C)(F)F,CCOc1ccccc1F,0.266262,0.000234,17.934662,-374.207031,-3.187492,0.005566,16.091736,-640.697266,-2.550629,0.001668
CCC(C)(C)C(C)(F)F,CCCCCCCCCCCCCCCC(=O)O,0.277727,0.000249,16.593414,510.253906,-3.118576,0.004642,13.480225,-258.269531,-2.557236,0.004786
CCC(C)(C)C(C)(F)F,CC=CCCCCCC,0.271181,0.000237,16.739502,-304.462891,-2.990738,0.005477,15.330780,-468.740234,-2.523560,0.002024
CCC(C)(C)C(C)(F)F,FC1CCCC1F,0.270937,0.000243,17.510010,-359.203125,-3.217522,0.006007,16.223145,-532.779297,-2.524765,0.001451
CCC(C)(C)C(C)(F)F,CCC(=O)OCc1ccccc1,0.267347,0.000234,18.090210,-270.142578,-3.234192,0.005539,15.748779,-624.037109,-2.531776,0.002002
CCC(C)(C)C(C)(F)F,COC(=O)CCC(C)C(=O)OC,0.270726,0.000237,17.760742,-188.154297,-3.200119,0.005556,15.264618,-576.333984,-2.488777,0.002270
CCC(C)(C)C(C)(F)F,COC(=O)C1CCCCC1,0.267998,0.000237,17.917389,-302.498047,-3.230347,0.005717,16.463165,-691.599609,-2.630051,0.002066
CCC(C)(C)C(C)(F)F,CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,0.262760,0.000205,14.688232,2107.761719,-2.826714,0.001549,10.051147,847.638672,-2.526321,0.008318
CCC(C)(C)C(C)(F)F,CCOCCC(C)CCCC(C)C,0.265691,0.000230,17.286591,-236.064453,-3.060478,0.005247,15.822723,-663.392578,-2.597771,0.002308
CCC(C)(C)C(C)(F)F,CC(N)C(C)(C)C,0.262635,0.000221,16.942047,-112.103516,-3.166573,0.005950,16.465942,-573.617188,-2.643059,0.002499
CCC(C)(C)C(C)(F)F,CCC(=O)CC(C)CC,0.264173,0.000231,18.230682,-296.960938,-3.242058,0.005434,16.347382,-709.003906,-2.615959,0.002101
CCC(C)(C)C(C)(F)F,CCC(=O)Cc1ccccc1,0.267881,0.000232,18.199493,-194.220703,-3.231339,0.005352,14.855408,-527.617188,-2.421989,0.002059
CCC(C)(C)C(C)(F)F,CCCCCC=CCC=CCCCCCCCC(=O)O,0.278028,0.000249,16.837799,436.675781,-3.134010,0.004680,13.726196,-278.457031,-2.577087,0.004508
CCC(C)(C)C(C)(F)F,C=CCOC(=O)COc1ccccc1,0.268806,0.000232,18.246521,-163.941406,-3.225288,0.005261,14.429626,-479.939453,-2.368034,0.002066
CCC(C)(C)C(C)(F)F,CC(C)CCN=C=S,0.265166,0.000235,18.231476,-368.609375,-3.223579,0.005525,15.722961,-615.386719,-2.501602,0.001583
CCC(C)(C)C(C)(F)F,CC1=CCC(C=CC(C)C(C)O)C1(C)C,0.279426,0.000251,16.733246,207.384766,-3.159157,0.005644,14.468994,-381.597656,-2.566216,0.003774
CCC(C)(C)C(C)(F)F,CCCCCCCCCCCCCCCCC1CCCC1,0.270942,0.000236,16.843781,-135.335938,-2.928841,0.004906,14.624512,-467.568359,-2.539841,0.002947
CCC(C)(C)C(C)(F)F,CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC,0.267682,0.000241,17.974854,-158.703125,-3.213966,0.005131,16.634644,-752.039062,-2.810120,0.002956
CCC(C)(C)C(C)(F)F,FC(F)(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,0.271212,0.000230,15.452728,-184.613281,-2.776894,0.005265,14.594330,-357.203125,-2.444847,0.002291
CCC(C)(C)C(C)(F)F,C=CC(C)(CCC=C(C)C)OC(=O)Cc1ccccc1,0.268348,0.000238,18.376648,-273.009766,-3.238197,0.005436,15.593323,-657.835938,-2.559921,0.002138
CCC(C)(C)C(C)(F)F,CCCCC(=O)CCC,0.265025,0.000232,18.208099,-288.765625,-3.242226,0.005469,16.309021,-701.693359,-2.613731,0.002113
