SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc(C=O)c(C)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249684,0.000211,20.275818,-531.216797,-3.426353,0.004887,16.450623,-757.343750,-2.539932,0.001054
Cc1ccc(C=O)c(C)c1,CC(=O)Nc1ccc(C=O)cc1,0.253409,0.000202,18.849884,-116.101562,-3.210815,0.004412,13.711243,-563.904297,-2.255623,0.002248
Cc1ccc(C=O)c(C)c1,Cc1cccc(CO)c1,0.247369,0.000200,18.686646,-388.519531,-3.240410,0.004874,15.824951,-681.746094,-2.453896,0.001448
Cc1ccc(C=O)c(C)c1,COC(C)CO,0.257056,0.000216,17.868652,-236.496094,-3.234634,0.005503,17.004242,-629.052734,-2.642418,0.001890
Cc1ccc(C=O)c(C)c1,Nc1nc(=O)c2ccccc2o1,0.244848,0.000175,19.326569,525.351562,-3.084747,0.002736,9.836884,-118.300781,-1.876221,0.003802
Cc1ccc(C=O)c(C)c1,CC(Cl)Br,0.253776,0.000212,17.925568,-640.691406,-3.167084,0.005585,17.956604,-626.656250,-2.714691,0.000531
Cc1ccc(C=O)c(C)c1,CCCOC(F)F,0.264448,0.000228,17.132202,-441.148438,-3.066048,0.005548,16.505005,-564.708984,-2.573280,0.001234
Cc1ccc(C=O)c(C)c1,COC1CC2CCC1(C)C2(C)C,0.259334,0.000209,16.165375,-253.482422,-2.841690,0.004835,15.342621,-382.439453,-2.558777,0.002396
Cc1ccc(C=O)c(C)c1,CCC(=O)C1=NCCC1,0.256065,0.000216,18.040527,-511.703125,-3.149292,0.005207,16.747101,-683.416016,-2.579140,0.001095
Cc1ccc(C=O)c(C)c1,NC(CF)(CF)CF,0.254242,0.000207,17.667236,-236.593750,-3.285011,0.005917,16.598175,-482.167969,-2.505783,0.001661
Cc1ccc(C=O)c(C)c1,CC(C)CCCC(C)CC=O,0.261719,0.000222,17.132019,-296.404297,-3.055649,0.005357,15.905701,-576.798828,-2.575943,0.001968
Cc1ccc(C=O)c(C)c1,Cc1coc(C)n1,0.253981,0.000212,18.229584,-438.388672,-3.249519,0.005521,17.099060,-661.937500,-2.614227,0.001234
Cc1ccc(C=O)c(C)c1,NC(=S)NC(N)=S,0.208181,0.000097,20.326080,-517.423828,-3.328827,0.004133,15.115723,-871.902344,-2.219650,0.001928
