SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=C(O)C(=O)OC1C,O=P(Cl)(c1ccccc1)c1ccccc1,0.244451,0.000192,17.553833,-474.527344,-2.960724,0.004442,15.745026,-612.111328,-2.445839,0.000905
CC1=C(O)C(=O)OC1C,CC(=O)Nc1ccc(C=O)cc1,0.237748,0.000175,17.798584,-523.042969,-2.999176,0.004520,14.467804,-666.748047,-2.232048,0.000960
CC1=C(O)C(=O)OC1C,Cc1cccc(CO)c1,0.242886,0.000186,16.956543,-396.527344,-2.961067,0.004972,15.372955,-494.304688,-2.403374,0.001048
CC1=C(O)C(=O)OC1C,COC(C)CO,0.232334,0.000163,17.473236,-503.298828,-2.963181,0.004429,15.551331,-651.792969,-2.369537,0.000974
CC1=C(O)C(=O)OC1C,Nc1nc(=O)c2ccccc2o1,0.232919,0.000167,18.379181,-436.582031,-3.032860,0.003994,14.618439,-723.962891,-2.283340,0.001411
CC1=C(O)C(=O)OC1C,CC(Cl)Br,0.271431,0.000224,14.420654,-373.142578,-2.692505,0.006047,16.305450,142.361328,-2.739624,0.001497
CC1=C(O)C(=O)OC1C,CCCOC(F)F,0.278754,0.000232,13.719635,-166.222656,-2.562477,0.005567,14.681458,276.505859,-2.635521,0.002476
CC1=C(O)C(=O)OC1C,COC1CC2CCC1(C)C2(C)C,0.245436,0.000160,12.289734,73.378906,-2.055634,0.003307,13.315887,565.867188,-2.378906,0.002829
CC1=C(O)C(=O)OC1C,CCC(=O)C1=NCCC1,0.230370,0.000150,15.880219,-697.140625,-2.496407,0.003142,14.925995,-442.119141,-2.237900,0.000558
CC1=C(O)C(=O)OC1C,NC(CF)(CF)CF,0.228368,0.000153,17.057129,-668.498047,-2.816406,0.004075,14.616913,-635.701172,-2.151070,0.000248
CC1=C(O)C(=O)OC1C,CC(C)CCCC(C)CC=O,0.244734,0.000170,15.001556,-414.736328,-2.417084,0.003576,13.903809,-266.662109,-2.259613,0.001698
CC1=C(O)C(=O)OC1C,Cc1coc(C)n1,0.212898,0.000120,17.392853,-878.476562,-2.797264,0.003626,14.451355,-744.767578,-2.073044,-0.000055
CC1=C(O)C(=O)OC1C,NC(=S)NC(N)=S,0.211719,0.000117,19.247223,-785.966797,-3.098717,0.003774,18.171112,-954.375000,-2.741028,0.001136
CC1=C(O)C(=O)OC1C,FC(F)C(Cl)C(F)F,0.255714,0.000196,16.309479,-674.212891,-2.901321,0.005207,18.028748,-298.205078,-2.884392,0.001268
CC1=C(O)C(=O)OC1C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.255957,0.000179,12.614502,411.849609,-2.168800,0.003655,13.154968,535.048828,-2.537399,0.003783
CC1=C(O)C(=O)OC1C,NNC(=O)c1ccccc1,0.237756,0.000177,18.285034,-523.525391,-3.131577,0.004898,15.873779,-702.646484,-2.424644,0.001004
CC1=C(O)C(=O)OC1C,ClC=CBr,0.274387,0.000222,13.725189,-373.281250,-2.566673,0.005798,16.323242,252.007812,-2.820755,0.002110
CC1=C(O)C(=O)OC1C,CN(C)N=O,0.227118,0.000153,18.187286,-783.449219,-3.030708,0.004297,16.198608,-744.117188,-2.351097,0.000117
CC1=C(O)C(=O)OC1C,c1ccc(C2CCCCC2)cc1,0.277654,0.000220,12.710388,198.216797,-2.362541,0.005190,13.224731,603.523438,-2.566528,0.003701
CC1=C(O)C(=O)OC1C,N#Cc1ccncc1,0.215364,0.000129,18.445160,-1057.648438,-2.939018,0.003839,16.171387,-912.771484,-2.336151,-0.000227
CC1=C(O)C(=O)OC1C,CN(C)C(=S)Nc1ccccc1,0.241725,0.000187,17.479919,-556.236328,-2.917336,0.004218,16.612610,-619.900391,-2.526215,0.000574
CC1=C(O)C(=O)OC1C,CCC(N)CC,0.195507,0.000076,15.137573,-678.796875,-2.497688,0.003742,11.787323,-586.753906,-1.768829,0.000674
CC1=C(O)C(=O)OC1C,COC(=O)CO,0.241196,0.000187,18.224213,-490.853516,-3.130577,0.004798,16.358765,-632.867188,-2.475525,0.000787
CC1=C(O)C(=O)OC1C,Cc1c(N)cccc1Cl,0.237323,0.000177,17.806030,-680.740234,-2.953949,0.004261,16.922119,-682.267578,-2.551598,0.000404
CC1=C(O)C(=O)OC1C,CC1CCC(C(C)(C)OO)CC1,0.249149,0.000192,16.039764,-157.318359,-2.752213,0.004366,15.260742,-476.761719,-2.456718,0.001904
CC1=C(O)C(=O)OC1C,CC(F)(Cl)CF,0.275196,0.000235,14.711365,-305.285156,-2.761337,0.006108,15.879089,102.298828,-2.693832,0.001571
CC1=C(O)C(=O)OC1C,CCCCC1OC(C)CC(C)(C)O1,0.245717,0.000165,13.178802,73.740234,-2.149109,0.002952,13.493317,221.125000,-2.366028,0.002845
CC1=C(O)C(=O)OC1C,CC(C)(C)OCC1CO1,0.245714,0.000180,15.117218,-362.310547,-2.517113,0.003929,14.913086,-183.697266,-2.370293,0.000971
CC1=C(O)C(=O)OC1C,O=P(O)(O)OP(=O)(O)O,0.167347,0.000001,19.771027,-1162.382812,-3.110985,0.004348,10.496063,-1237.167969,-1.678009,0.001599
CC1=C(O)C(=O)OC1C,CC(=O)Nc1ccc(C)cc1,0.243617,0.000184,16.895081,-477.921875,-2.855545,0.004498,14.595306,-591.466797,-2.261642,0.000966
CC1=C(O)C(=O)OC1C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.249337,0.000205,18.583069,-266.806641,-3.175758,0.004484,16.274261,-589.789062,-2.552841,0.001495
CC1=C(O)C(=O)OC1C,CC(C)(O)CCC1CCCCC1,0.239835,0.000162,13.808319,348.169922,-2.495949,0.004406,13.840790,142.029297,-2.503822,0.003447
CC1=C(O)C(=O)OC1C,COCC(F)(F)F,0.266329,0.000214,14.130524,-222.142578,-2.559631,0.005105,14.499634,212.882812,-2.476593,0.001467
CC1=C(O)C(=O)OC1C,COCC(O)COC,0.228516,0.000157,17.958496,-651.916016,-2.946991,0.003894,15.886078,-750.388672,-2.380043,0.000630
CC1=C(O)C(=O)OC1C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.235593,0.000176,18.776581,-330.796875,-3.102646,0.003940,15.360046,-786.859375,-2.454735,0.001954
CC1=C(O)C(=O)OC1C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.215305,0.000136,19.925934,-819.796875,-3.223862,0.003688,17.185638,-931.494141,-2.543518,0.000539
CC1=C(O)C(=O)OC1C,CC(C)C(F)F,0.281310,0.000234,13.272888,-82.761719,-2.546478,0.005902,14.526550,420.712891,-2.652687,0.002737
CC1=C(O)C(=O)OC1C,CCCCC1C=C(C)CC(C)O1,0.243395,0.000158,12.667084,46.597656,-2.086990,0.002923,13.502075,328.427734,-2.328949,0.002856
CC1=C(O)C(=O)OC1C,COc1ccc(C(C)=O)cc1,0.238134,0.000173,16.904053,-637.156250,-2.813568,0.004243,15.444702,-612.222656,-2.317017,0.000429
CC1=C(O)C(=O)OC1C,Oc1cc(O)ncn1,0.229646,0.000154,18.127625,-426.337891,-3.116158,0.004683,15.782898,-712.906250,-2.396454,0.001521
CC1=C(O)C(=O)OC1C,COCCCCl,0.250500,0.000183,14.094208,-408.429688,-2.457573,0.004273,15.169281,-54.548828,-2.368088,0.001213
CC1=C(O)C(=O)OC1C,CCCOC,0.237739,0.000156,13.328979,-357.851562,-2.293106,0.003678,14.160400,100.943359,-2.226425,0.001311
CC1=C(O)C(=O)OC1C,Fc1c(F)c(F)c(F)c(F)c1F,0.270275,0.000203,11.943939,220.730469,-2.251411,0.004898,13.401093,711.015625,-2.631996,0.003701
CC1=C(O)C(=O)OC1C,CCP(CC)CC,0.241963,0.000158,13.100708,-327.246094,-2.156349,0.003591,13.909546,226.984375,-2.281639,0.001726
CC1=C(O)C(=O)OC1C,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.239911,0.000153,13.831757,187.033203,-2.158195,0.002455,13.413696,44.099609,-2.428886,0.003492
CC1=C(O)C(=O)OC1C,Fc1cc(F)c(F)cc1F,0.274963,0.000224,13.651794,-226.541016,-2.538239,0.005513,14.820282,188.289062,-2.609673,0.002363
CC1=C(O)C(=O)OC1C,CCCCc1ccc(C(=O)O)cc1,0.243246,0.000181,16.628082,-433.273438,-2.825432,0.004422,15.000122,-608.388672,-2.321472,0.001181
CC1=C(O)C(=O)OC1C,C=Cc1c(C)cc(C)cc1C,0.276277,0.000219,12.897522,154.320312,-2.408180,0.005276,13.484222,516.740234,-2.568558,0.003524
CC1=C(O)C(=O)OC1C,C=C(C)C(=O)OC(C)(C)C,0.254656,0.000191,14.677704,-274.773438,-2.461746,0.004043,14.263580,-40.763672,-2.400963,0.001960
CC1=C(O)C(=O)OC1C,FC1CCCN1,0.239350,0.000183,17.463348,-552.837891,-2.945557,0.004387,16.319122,-565.138672,-2.451965,0.000296
CC1=C(O)C(=O)OC1C,CCCCCCCC(=O)NC,0.235507,0.000162,15.755005,-187.962891,-2.626106,0.003820,13.956085,-394.296875,-2.266441,0.001734
CC1=C(O)C(=O)OC1C,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.259609,0.000186,11.783173,595.796875,-2.205170,0.004278,12.864868,795.724609,-2.647728,0.004440
CC1=C(O)C(=O)OC1C,C1=CC2C=CC1C2,0.275060,0.000215,11.965210,23.337891,-2.320953,0.005529,14.379456,786.966797,-2.692917,0.003234
CC1=C(O)C(=O)OC1C,CCC(C)(O)CCC=C(C)C,0.238369,0.000160,13.912933,224.876953,-2.498230,0.004473,14.043304,102.072266,-2.480568,0.003016
CC1=C(O)C(=O)OC1C,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.211509,0.000112,14.349487,1228.099609,-2.030319,-0.000292,14.295319,559.171875,-3.011986,0.005990
