SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCC(=O)OC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.248404,0.000199,19.875061,-366.623047,-3.384003,0.004629,15.572693,-546.242188,-2.386955,0.001119
CCCCCCC(=O)OC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.260765,0.000207,17.810272,406.273438,-3.135475,0.003926,12.782898,-69.533203,-2.186028,0.003237
CCCCCCC(=O)OC(C)C,Cc1cccc(CO)c1,0.250073,0.000204,18.695038,-276.119141,-3.279892,0.004671,15.981110,-584.082031,-2.463127,0.001590
CCCCCCC(=O)OC(C)C,COC(C)CO,0.259367,0.000213,17.077698,-33.392578,-3.225090,0.005323,16.486877,-377.814453,-2.550362,0.002356
CCCCCCC(=O)OC(C)C,Nc1nc(=O)c2ccccc2o1,0.240516,0.000157,17.921112,1049.365234,-2.941330,0.002010,8.338989,378.210938,-1.663994,0.004765
CCCCCCC(=O)OC(C)C,CC(Cl)Br,0.249131,0.000202,18.307251,-661.158203,-3.228310,0.005422,18.380341,-661.503906,-2.734367,0.000514
CCCCCCC(=O)OC(C)C,CCCOC(F)F,0.259878,0.000224,17.844421,-494.552734,-3.193115,0.005582,17.386993,-622.046875,-2.628937,0.000898
CCCCCCC(=O)OC(C)C,COC1CC2CCC1(C)C2(C)C,0.257771,0.000217,17.769470,-442.640625,-3.122849,0.005208,16.759796,-657.775391,-2.616287,0.001390
CCCCCCC(=O)OC(C)C,CCC(=O)C1=NCCC1,0.252818,0.000207,18.078033,-461.427734,-3.207893,0.005162,17.097900,-643.273438,-2.566879,0.001240
CCCCCCC(=O)OC(C)C,NC(CF)(CF)CF,0.250810,0.000196,17.229675,-180.896484,-3.256485,0.005723,16.550232,-309.824219,-2.366982,0.001415
CCCCCCC(=O)OC(C)C,CC(C)CCCC(C)CC=O,0.260090,0.000224,18.316101,-416.343750,-3.239182,0.005411,16.847687,-707.250000,-2.625938,0.001538
CCCCCCC(=O)OC(C)C,Cc1coc(C)n1,0.252520,0.000209,18.370605,-423.972656,-3.317131,0.005427,17.643585,-624.445312,-2.638519,0.001259
CCCCCCC(=O)OC(C)C,NC(=S)NC(N)=S,0.220973,0.000116,17.838837,130.130859,-3.173080,0.004891,14.515442,-119.025391,-2.032295,0.001907
CCCCCCC(=O)OC(C)C,FC(F)C(Cl)C(F)F,0.227999,0.000156,19.995789,-864.607422,-3.488503,0.004811,18.889954,-776.160156,-2.609886,0.000357
CCCCCCC(=O)OC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242294,0.000176,16.189850,-264.625000,-2.764870,0.004227,15.287506,-403.046875,-2.410179,0.001390
