SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)n1cccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.252973,0.000205,18.971924,-228.488281,-3.287971,0.004739,15.609467,-596.816406,-2.457764,0.001909
FC(F)(F)n1cccc1,CC(=O)Nc1ccc(C=O)cc1,0.278327,0.000230,15.861816,1163.714844,-2.929871,0.003761,10.661133,313.691406,-2.256195,0.005723
FC(F)(F)n1cccc1,Cc1cccc(CO)c1,0.278640,0.000241,15.974243,547.462891,-3.082222,0.005056,12.964355,-96.501953,-2.406487,0.004487
FC(F)(F)n1cccc1,COC(C)CO,0.262214,0.000218,17.330872,6.308594,-3.150063,0.004864,16.295105,-618.201172,-2.646797,0.003046
FC(F)(F)n1cccc1,Nc1nc(=O)c2ccccc2o1,0.254166,0.000181,14.811188,2250.570312,-2.726707,0.001381,8.556854,1263.501953,-2.217552,0.007547
FC(F)(F)n1cccc1,CC(Cl)Br,0.271515,0.000237,16.602997,-238.812500,-3.068695,0.005820,15.513580,-445.201172,-2.439552,0.001713
FC(F)(F)n1cccc1,CCCOC(F)F,0.269158,0.000239,17.617645,-370.404297,-3.184647,0.005809,16.645813,-629.736328,-2.618431,0.001658
FC(F)(F)n1cccc1,COC1CC2CCC1(C)C2(C)C,0.253982,0.000202,16.693024,-316.121094,-2.929268,0.004766,16.404083,-622.833984,-2.587288,0.001791
FC(F)(F)n1cccc1,CCC(=O)C1=NCCC1,0.254142,0.000208,18.031677,-398.789062,-3.163513,0.005065,17.239502,-772.970703,-2.691383,0.001789
FC(F)(F)n1cccc1,NC(CF)(CF)CF,0.266287,0.000221,16.727386,-26.560547,-3.122208,0.005553,15.744324,-481.093750,-2.503822,0.002551
FC(F)(F)n1cccc1,CC(C)CCCC(C)CC=O,0.258771,0.000217,17.803833,-286.175781,-3.162590,0.005180,16.682220,-713.777344,-2.655403,0.002064
FC(F)(F)n1cccc1,Cc1coc(C)n1,0.253958,0.000208,18.108978,-397.835938,-3.224930,0.005198,17.521149,-744.019531,-2.693977,0.001734
FC(F)(F)n1cccc1,NC(=S)NC(N)=S,0.229023,0.000125,14.875061,1819.187500,-3.042351,0.004405,11.197601,1311.947266,-2.164085,0.004365
FC(F)(F)n1cccc1,FC(F)C(Cl)C(F)F,0.265854,0.000232,17.913666,-394.759766,-3.257530,0.005828,16.593781,-545.839844,-2.544350,0.001253
FC(F)(F)n1cccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267431,0.000228,16.384338,-118.710938,-2.901009,0.005033,14.916107,-500.693359,-2.464218,0.002425
FC(F)(F)n1cccc1,NNC(=O)c1ccccc1,0.280931,0.000234,14.977478,953.175781,-3.001045,0.004909,11.887268,247.939453,-2.268425,0.005250
FC(F)(F)n1cccc1,ClC=CBr,0.272651,0.000238,16.159607,-234.939453,-3.010658,0.005921,15.479248,-421.923828,-2.430817,0.001692
FC(F)(F)n1cccc1,CN(C)N=O,0.254300,0.000199,17.770905,-204.105469,-3.193626,0.005084,16.560577,-551.308594,-2.491203,0.001925
FC(F)(F)n1cccc1,c1ccc(C2CCCCC2)cc1,0.275522,0.000244,16.427856,-104.167969,-2.997200,0.005629,14.799561,-488.361328,-2.483025,0.002596
FC(F)(F)n1cccc1,N#Cc1ccncc1,0.259515,0.000213,18.006653,-182.632812,-3.203850,0.005037,16.267578,-601.548828,-2.560852,0.002198
FC(F)(F)n1cccc1,CN(C)C(=S)Nc1ccccc1,0.261472,0.000210,17.717468,168.160156,-3.152016,0.004603,14.096039,-268.585938,-2.350388,0.002743
FC(F)(F)n1cccc1,CCC(N)CC,0.247024,0.000190,17.472504,-296.966797,-3.126755,0.005121,17.177856,-704.113281,-2.660522,0.001912
FC(F)(F)n1cccc1,COC(=O)CO,0.266377,0.000218,16.524933,180.097656,-3.158661,0.004944,14.634735,-254.414062,-2.359474,0.003036
FC(F)(F)n1cccc1,Cc1c(N)cccc1Cl,0.270240,0.000228,16.454742,179.355469,-3.103958,0.005331,14.690887,-322.429688,-2.462860,0.003118
FC(F)(F)n1cccc1,CC1CCC(C(C)(C)OO)CC1,0.277303,0.000243,16.411621,425.285156,-3.084953,0.004930,14.189911,-312.292969,-2.594116,0.004407
FC(F)(F)n1cccc1,CC(F)(Cl)CF,0.268415,0.000237,17.840729,-369.501953,-3.238586,0.005804,16.439484,-571.357422,-2.553246,0.001531
FC(F)(F)n1cccc1,CCCCC1OC(C)CC(C)(C)O1,0.252386,0.000203,17.443176,-353.753906,-3.028175,0.004724,17.024963,-757.691406,-2.704216,0.001934
FC(F)(F)n1cccc1,CC(C)(C)OCC1CO1,0.255195,0.000213,18.244354,-415.820312,-3.211510,0.005178,17.625854,-791.457031,-2.747253,0.001736
FC(F)(F)n1cccc1,O=P(O)(O)OP(=O)(O)O,0.181807,0.000051,13.538361,4342.810547,-2.107140,-0.001814,6.389923,2922.585938,-2.239952,0.009152
FC(F)(F)n1cccc1,CC(=O)Nc1ccc(C)cc1,0.280897,0.000243,16.375977,632.080078,-3.031311,0.004578,12.504059,-58.837891,-2.382927,0.004587
FC(F)(F)n1cccc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.251936,0.000180,17.538940,631.917969,-3.223907,0.004517,12.297943,249.078125,-2.135216,0.002730
FC(F)(F)n1cccc1,CC(C)(O)CCC1CCCCC1,0.273758,0.000237,16.397552,452.515625,-3.055786,0.004770,14.023834,-272.205078,-2.567322,0.004409
FC(F)(F)n1cccc1,COCC(F)(F)F,0.263676,0.000227,17.709534,-359.646484,-3.191048,0.005556,16.968628,-638.701172,-2.629608,0.001667
FC(F)(F)n1cccc1,COCC(O)COC,0.253826,0.000203,18.123016,-298.222656,-3.229668,0.004972,17.430115,-771.664062,-2.719162,0.002313
FC(F)(F)n1cccc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.269474,0.000211,15.070404,1559.890625,-2.886185,0.002903,10.944031,511.746094,-2.427299,0.006873
FC(F)(F)n1cccc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.261531,0.000193,14.378540,1793.380859,-2.882698,0.002690,9.785706,868.105469,-2.224602,0.006894
FC(F)(F)n1cccc1,CC(C)C(F)F,0.272971,0.000245,17.318359,-315.972656,-3.171448,0.005993,16.219360,-594.476562,-2.579895,0.001854
FC(F)(F)n1cccc1,CCCCC1C=C(C)CC(C)O1,0.251900,0.000201,17.161865,-336.863281,-2.989738,0.004696,16.769684,-701.357422,-2.646568,0.001785
FC(F)(F)n1cccc1,COc1ccc(C(C)=O)cc1,0.261307,0.000218,18.053802,-226.236328,-3.225533,0.005240,16.029053,-594.166016,-2.534332,0.002007
FC(F)(F)n1cccc1,Oc1cc(O)ncn1,0.266875,0.000200,12.306671,2250.746094,-2.718826,0.002997,9.976440,1187.761719,-2.363457,0.008290
FC(F)(F)n1cccc1,COCCCCl,0.260740,0.000215,16.761322,-340.744141,-3.017975,0.005280,16.666138,-636.378906,-2.589104,0.001739
FC(F)(F)n1cccc1,CCCOC,0.252399,0.000203,17.343872,-451.052734,-3.065010,0.005079,17.449493,-735.339844,-2.683815,0.001419
FC(F)(F)n1cccc1,Fc1c(F)c(F)c(F)c(F)c1F,0.271823,0.000240,17.082031,-278.646484,-3.085564,0.005737,15.420013,-523.070312,-2.500526,0.002054
FC(F)(F)n1cccc1,CCP(CC)CC,0.250246,0.000199,17.303345,-410.666016,-3.024925,0.004833,17.089325,-715.123047,-2.644913,0.001480
FC(F)(F)n1cccc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.250078,0.000200,18.034760,-338.697266,-3.110275,0.004621,17.582184,-853.259766,-2.830276,0.002289
FC(F)(F)n1cccc1,Fc1cc(F)c(F)cc1F,0.271878,0.000244,17.608582,-318.625000,-3.196426,0.005953,15.850525,-591.863281,-2.529198,0.001874
FC(F)(F)n1cccc1,CCCCc1ccc(C(=O)O)cc1,0.283647,0.000250,15.697754,706.484375,-3.032883,0.004818,12.532654,-63.511719,-2.443779,0.005076
FC(F)(F)n1cccc1,C=Cc1c(C)cc(C)cc1C,0.272360,0.000240,16.754333,-175.402344,-3.050095,0.005682,15.161743,-528.666016,-2.489594,0.002269
FC(F)(F)n1cccc1,C=C(C)C(=O)OC(C)(C)C,0.258339,0.000219,18.064331,-345.941406,-3.212631,0.005299,16.848572,-712.169922,-2.651871,0.001787
FC(F)(F)n1cccc1,FC1CCCN1,0.256684,0.000213,18.052612,-331.845703,-3.256966,0.005256,17.235840,-647.849609,-2.635384,0.001708
FC(F)(F)n1cccc1,CCCCCCCC(=O)NC,0.265874,0.000223,17.514191,331.375000,-3.084862,0.004225,14.490845,-383.351562,-2.567780,0.003857
FC(F)(F)n1cccc1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.273348,0.000242,16.871704,-125.109375,-3.066856,0.005729,15.212341,-527.539062,-2.510414,0.002577
FC(F)(F)n1cccc1,C1=CC2C=CC1C2,0.273608,0.000238,16.061005,-195.660156,-2.945305,0.005666,15.396393,-472.816406,-2.520821,0.002216
FC(F)(F)n1cccc1,CCC(C)(O)CCC=C(C)C,0.270049,0.000233,16.656769,290.074219,-3.095230,0.004945,14.704895,-385.876953,-2.592087,0.003933
FC(F)(F)n1cccc1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.251780,0.000205,18.036285,18.056641,-3.097763,0.004099,18.119537,-849.251953,-3.169220,0.003827
FC(F)(F)n1cccc1,CCC(C)CCF,0.269979,0.000236,16.911072,-261.070312,-3.080963,0.005744,15.861023,-585.775391,-2.548134,0.002050
FC(F)(F)n1cccc1,C=Cc1cccc(CC)c1,0.274255,0.000244,16.695496,-164.410156,-3.049469,0.005759,15.194641,-529.671875,-2.500130,0.002312
FC(F)(F)n1cccc1,CC(C)(C(O)(F)F)C(F)(F)F,0.248371,0.000205,18.985168,-355.187500,-3.331947,0.004943,17.440857,-739.480469,-2.679878,0.001730
FC(F)(F)n1cccc1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.271027,0.000234,16.439178,-252.388672,-2.952942,0.005415,15.446960,-458.509766,-2.536674,0.002224
FC(F)(F)n1cccc1,CCN(CC)c1ccc(N)cc1,0.262784,0.000217,17.224915,39.513672,-3.146049,0.004995,15.655060,-508.142578,-2.551064,0.002890
FC(F)(F)n1cccc1,FC(F)CC(F)(F)F,0.272292,0.000243,17.502747,-289.726562,-3.222778,0.005982,15.846588,-502.158203,-2.480995,0.001844
FC(F)(F)n1cccc1,N#CCCOCCC#N,0.256352,0.000194,17.947205,261.437500,-3.215767,0.004872,13.017120,-17.964844,-2.139816,0.001921
FC(F)(F)n1cccc1,CCC(C)C(C)C(C)C,0.273983,0.000231,15.387543,11.884766,-2.797249,0.005118,14.130981,-255.626953,-2.476898,0.003342
FC(F)(F)n1cccc1,Cn1c(=O)ccc2ccccc21,0.251080,0.000197,18.713501,-175.207031,-3.230942,0.004538,16.109344,-609.699219,-2.525017,0.002105
FC(F)(F)n1cccc1,CCOC(=O)c1ccccc1N,0.274968,0.000237,16.451691,225.277344,-3.066360,0.005207,14.348511,-342.767578,-2.476646,0.003514
FC(F)(F)n1cccc1,ClC1CN2CCC1CC2,0.250584,0.000198,17.566742,-401.222656,-3.071762,0.004772,17.233612,-727.191406,-2.654076,0.001632
FC(F)(F)n1cccc1,CC=CCCCCCCCC#N,0.260878,0.000222,18.147034,-237.603516,-3.221146,0.005219,16.329651,-679.990234,-2.616318,0.002168
FC(F)(F)n1cccc1,COCCl,0.266664,0.000228,17.143341,-249.255859,-3.158279,0.005705,16.098633,-464.109375,-2.485779,0.001608
FC(F)(F)n1cccc1,NCCc1cccnc1,0.261741,0.000210,17.006012,99.835938,-3.164696,0.005214,15.648193,-498.386719,-2.526688,0.003185
FC(F)(F)n1cccc1,Cc1cccc(C(=O)O)c1,0.282508,0.000246,15.720703,662.972656,-3.053970,0.004842,12.358643,-28.626953,-2.357994,0.004793
FC(F)(F)n1cccc1,C=CCNC,0.254172,0.000206,17.530151,-314.908203,-3.123650,0.005131,17.061096,-704.962891,-2.658218,0.001839
FC(F)(F)n1cccc1,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.268373,0.000221,15.299133,-2.156250,-2.721558,0.004807,14.226532,-212.140625,-2.468956,0.002988
FC(F)(F)n1cccc1,CC(CO)C(F)(F)F,0.281073,0.000247,15.999237,461.609375,-3.075996,0.005158,13.695862,-196.683594,-2.484802,0.004340
FC(F)(F)n1cccc1,CC(C)C(=O)C(F)(F)F,0.267370,0.000236,18.132904,-372.994141,-3.257027,0.005778,16.434479,-664.054688,-2.588890,0.001882
FC(F)(F)n1cccc1,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.269299,0.000231,16.916229,-149.869141,-3.016838,0.005186,14.685699,-507.091797,-2.436310,0.002780
FC(F)(F)n1cccc1,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.262114,0.000224,18.115112,-152.587891,-3.183495,0.005073,16.302887,-756.214844,-2.714523,0.002920
FC(F)(F)n1cccc1,C=CCN(C)CC=C,0.254902,0.000205,16.853455,-416.669922,-2.983177,0.005008,17.146088,-694.882812,-2.651909,0.001502
FC(F)(F)n1cccc1,COCC(F)C(F)(F)F,0.268343,0.000234,17.411713,-274.111328,-3.147903,0.005594,16.572327,-648.078125,-2.627739,0.002144
FC(F)(F)n1cccc1,CNC(C)(C)C,0.243843,0.000182,17.446472,-398.191406,-3.049202,0.004668,17.040253,-756.060547,-2.618797,0.001739
FC(F)(F)n1cccc1,C1COCCOCCOCCO1,0.250438,0.000189,17.789825,-308.666016,-3.159508,0.004854,17.496399,-791.271484,-2.734734,0.002486
FC(F)(F)n1cccc1,O=NF,0.249851,0.000194,17.804657,-221.378906,-3.314140,0.005738,16.457092,-243.287109,-2.295509,0.000974
FC(F)(F)n1cccc1,CCN(CC)CCN,0.244255,0.000185,18.404297,-309.574219,-3.233055,0.004810,17.877106,-855.519531,-2.798073,0.002502
FC(F)(F)n1cccc1,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.274630,0.000244,17.096741,-199.716797,-3.075142,0.005584,15.550293,-539.945312,-2.587692,0.002706
FC(F)(F)n1cccc1,CC(=O)Nc1ccc(Br)cc1,0.280800,0.000238,16.041931,943.154297,-3.004517,0.004231,11.236603,239.962891,-2.275780,0.005168
