SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FCC(F)(Cl)C(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.252184,0.000209,18.864227,-306.019531,-3.242355,0.004855,16.809479,-799.968750,-2.720284,0.002255
FCC(F)(Cl)C(F)F,CC(=O)Nc1ccc(C=O)cc1,0.277725,0.000243,16.905518,616.958984,-3.020966,0.004295,13.142059,-200.503906,-2.517937,0.004935
FCC(F)(Cl)C(F)F,Cc1cccc(CO)c1,0.275319,0.000244,16.626648,360.150391,-3.092934,0.005087,14.488129,-350.060547,-2.604935,0.004287
FCC(F)(Cl)C(F)F,COC(C)CO,0.252724,0.000202,18.502319,-320.546875,-3.184776,0.004741,17.834045,-912.005859,-2.893600,0.002752
FCC(F)(Cl)C(F)F,Nc1nc(=O)c2ccccc2o1,0.270393,0.000224,16.061096,1424.125000,-2.891312,0.002640,10.787994,488.287109,-2.424370,0.006594
FCC(F)(Cl)C(F)F,CC(Cl)Br,0.274736,0.000241,15.820618,-133.775391,-2.925987,0.005705,15.089264,-395.535156,-2.449333,0.002125
FCC(F)(Cl)C(F)F,CCCOC(F)F,0.270230,0.000239,17.077972,-344.919922,-3.077919,0.005689,16.876831,-632.255859,-2.690506,0.001866
FCC(F)(Cl)C(F)F,COC1CC2CCC1(C)C2(C)C,0.259463,0.000204,15.805359,-179.701172,-2.687141,0.004227,15.499969,-486.865234,-2.598206,0.002841
FCC(F)(Cl)C(F)F,CCC(=O)C1=NCCC1,0.247308,0.000191,18.288391,-583.511719,-3.077766,0.004673,18.032074,-907.767578,-2.854744,0.001765
FCC(F)(Cl)C(F)F,NC(CF)(CF)CF,0.261131,0.000222,17.755219,-283.791016,-3.146835,0.005203,16.881165,-725.582031,-2.685699,0.002134
FCC(F)(Cl)C(F)F,CC(C)CCCC(C)CC=O,0.256841,0.000210,17.289764,-267.500000,-2.986435,0.004877,16.340515,-743.591797,-2.673714,0.002347
FCC(F)(Cl)C(F)F,Cc1coc(C)n1,0.246895,0.000191,18.429382,-588.292969,-3.140793,0.004785,18.145996,-886.847656,-2.829781,0.001640
FCC(F)(Cl)C(F)F,NC(=S)NC(N)=S,0.267755,0.000203,14.297272,1133.791016,-2.989510,0.005726,12.524170,553.748047,-2.207458,0.004651
FCC(F)(Cl)C(F)F,FC(F)C(Cl)C(F)F,0.269896,0.000242,17.731628,-405.310547,-3.224510,0.006133,16.900543,-605.732422,-2.629623,0.001385
FCC(F)(Cl)C(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.272812,0.000232,15.416595,43.519531,-2.759377,0.004893,14.521484,-388.398438,-2.513435,0.003261
FCC(F)(Cl)C(F)F,NNC(=O)c1ccccc1,0.277633,0.000243,16.550934,474.744141,-3.063133,0.004930,14.247681,-264.833984,-2.583488,0.004539
FCC(F)(Cl)C(F)F,ClC=CBr,0.277050,0.000241,15.207825,-101.478516,-2.830116,0.005675,14.879181,-244.117188,-2.452209,0.002269
FCC(F)(Cl)C(F)F,CN(C)N=O,0.241982,0.000181,19.247131,-558.154297,-3.274857,0.004693,18.817108,-978.791016,-2.910027,0.002022
FCC(F)(Cl)C(F)F,c1ccc(C2CCCCC2)cc1,0.274570,0.000234,15.615601,81.933594,-2.787735,0.004909,14.357971,-334.841797,-2.539375,0.003509
FCC(F)(Cl)C(F)F,N#Cc1ccncc1,0.249950,0.000199,18.597351,-516.990234,-3.168854,0.004817,18.153503,-902.500000,-2.849648,0.001868
FCC(F)(Cl)C(F)F,CN(C)C(=S)Nc1ccccc1,0.259879,0.000218,17.733887,-175.072266,-3.130951,0.004977,16.574280,-674.808594,-2.675453,0.002568
FCC(F)(Cl)C(F)F,CCC(N)CC,0.244871,0.000181,17.214661,-444.638672,-2.947037,0.004533,16.935547,-800.513672,-2.675644,0.001965
FCC(F)(Cl)C(F)F,COC(=O)CO,0.256128,0.000211,18.260162,-234.978516,-3.227119,0.004855,16.993408,-730.039062,-2.709915,0.002536
FCC(F)(Cl)C(F)F,Cc1c(N)cccc1Cl,0.271875,0.000234,16.007843,72.271484,-2.964661,0.005353,15.080566,-405.542969,-2.546989,0.003034
FCC(F)(Cl)C(F)F,CC1CCC(C(C)(C)OO)CC1,0.275416,0.000245,16.507019,427.796875,-3.025040,0.004853,14.589508,-369.757812,-2.679787,0.004647
FCC(F)(Cl)C(F)F,CC(F)(Cl)CF,0.269815,0.000243,17.856415,-354.507812,-3.210732,0.005802,16.842224,-649.171875,-2.654167,0.001708
FCC(F)(Cl)C(F)F,CCCCC1OC(C)CC(C)(C)O1,0.256769,0.000205,16.745422,-244.177734,-2.825569,0.004395,16.510071,-719.363281,-2.757339,0.002779
FCC(F)(Cl)C(F)F,CC(C)(C)OCC1CO1,0.251619,0.000201,18.263000,-502.130859,-3.114075,0.004860,17.907349,-898.216797,-2.861534,0.002037
FCC(F)(Cl)C(F)F,O=P(O)(O)OP(=O)(O)O,0.208924,0.000103,12.391663,4068.302734,-2.137329,-0.001200,7.153931,2519.271484,-2.334145,0.010787
FCC(F)(Cl)C(F)F,CC(=O)Nc1ccc(C)cc1,0.277106,0.000245,16.546631,367.220703,-3.011513,0.004785,14.486847,-348.488281,-2.628990,0.004351
FCC(F)(Cl)C(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.259500,0.000207,18.274261,114.160156,-3.150543,0.004325,14.454010,-393.806641,-2.425476,0.002924
FCC(F)(Cl)C(F)F,CC(C)(O)CCC1CCCCC1,0.273912,0.000238,15.920807,503.703125,-2.910866,0.004554,13.780701,-261.634766,-2.576950,0.004798
FCC(F)(Cl)C(F)F,COCC(F)(F)F,0.263053,0.000227,17.503876,-418.882812,-3.113594,0.005448,17.401428,-706.468750,-2.713547,0.001559
FCC(F)(Cl)C(F)F,COCC(O)COC,0.244911,0.000190,19.735321,-567.277344,-3.310020,0.004638,18.765137,-1031.345703,-2.987373,0.002257
FCC(F)(Cl)C(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.272533,0.000231,16.270020,1088.570312,-2.980957,0.003429,12.749878,59.589844,-2.666405,0.006328
FCC(F)(Cl)C(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.272779,0.000228,15.788574,1053.449219,-2.985558,0.003698,11.811401,193.367188,-2.403618,0.005817
FCC(F)(Cl)C(F)F,CC(C)C(F)F,0.272337,0.000240,16.798950,-304.935547,-3.048149,0.005735,16.393768,-571.527344,-2.643806,0.002037
FCC(F)(Cl)C(F)F,CCCCC1C=C(C)CC(C)O1,0.256558,0.000202,16.274048,-207.636719,-2.743935,0.004217,16.064148,-599.101562,-2.686302,0.002754
FCC(F)(Cl)C(F)F,COc1ccc(C(C)=O)cc1,0.257918,0.000216,18.392303,-369.933594,-3.189651,0.005120,17.351532,-843.437500,-2.790863,0.002284
FCC(F)(Cl)C(F)F,Oc1cc(O)ncn1,0.271487,0.000218,13.280701,1878.300781,-2.810867,0.003565,11.405548,822.861328,-2.552818,0.007727
FCC(F)(Cl)C(F)F,COCCCCl,0.261621,0.000215,16.444366,-376.529297,-2.894905,0.005095,16.808380,-657.207031,-2.671852,0.001871
FCC(F)(Cl)C(F)F,CCCOC,0.249469,0.000190,17.173126,-519.289062,-2.926552,0.004610,17.521332,-763.892578,-2.773521,0.001870
FCC(F)(Cl)C(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.274419,0.000238,16.375061,-213.285156,-2.945259,0.005489,14.979706,-455.917969,-2.497185,0.002632
FCC(F)(Cl)C(F)F,CCP(CC)CC,0.258343,0.000204,16.154083,-272.808594,-2.767097,0.004447,16.175751,-562.080078,-2.661156,0.002525
FCC(F)(Cl)C(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.254882,0.000204,17.312683,-227.876953,-2.900810,0.004353,16.906342,-848.404297,-2.848640,0.003068
FCC(F)(Cl)C(F)F,Fc1cc(F)c(F)cc1F,0.275710,0.000245,16.709778,-263.205078,-3.032028,0.005794,15.568604,-519.341797,-2.549911,0.002315
FCC(F)(Cl)C(F)F,CCCCc1ccc(C(=O)O)cc1,0.281244,0.000253,15.757263,552.294922,-2.966873,0.004962,13.792969,-226.152344,-2.617851,0.004982
FCC(F)(Cl)C(F)F,C=Cc1c(C)cc(C)cc1C,0.272063,0.000232,15.909821,-49.279297,-2.833878,0.005035,14.665680,-417.679688,-2.507492,0.003018
FCC(F)(Cl)C(F)F,C=C(C)C(=O)OC(C)(C)C,0.255168,0.000210,17.885406,-356.304688,-3.088684,0.004968,16.843292,-786.361328,-2.720421,0.002141
FCC(F)(Cl)C(F)F,FC1CCCN1,0.250421,0.000203,19.252625,-526.525391,-3.318062,0.005025,18.462158,-893.291016,-2.889442,0.001802
FCC(F)(Cl)C(F)F,CCCCCCCC(=O)NC,0.262322,0.000219,17.314972,144.687500,-3.006271,0.004338,15.995270,-602.644531,-2.811279,0.003967
FCC(F)(Cl)C(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.277199,0.000242,15.885284,-28.273438,-2.901382,0.005649,14.971619,-456.638672,-2.544235,0.003157
FCC(F)(Cl)C(F)F,C1=CC2C=CC1C2,0.272311,0.000230,15.614380,-125.470703,-2.801811,0.005155,15.101379,-403.429688,-2.542709,0.002807
FCC(F)(Cl)C(F)F,CCC(C)(O)CCC=C(C)C,0.269774,0.000233,16.424805,302.460938,-2.959160,0.004657,14.406891,-394.439453,-2.594528,0.004111
FCC(F)(Cl)C(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.250088,0.000201,18.007568,617.794922,-2.996124,0.003327,17.064453,-621.986328,-3.312233,0.005693
FCC(F)(Cl)C(F)F,CCC(C)CCF,0.271482,0.000232,16.096954,-159.980469,-2.897675,0.005308,15.502136,-496.162109,-2.578171,0.002669
