SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)N1CCOC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.256818,0.000216,18.376343,-229.892578,-3.228775,0.004986,16.686432,-717.238281,-2.654732,0.002298
FC(F)(F)N1CCOC1,CC(=O)Nc1ccc(C=O)cc1,0.272503,0.000233,16.978333,583.328125,-3.024094,0.004178,13.126282,-173.656250,-2.473488,0.004545
FC(F)(F)N1CCOC1,Cc1cccc(CO)c1,0.265411,0.000223,16.378326,163.078125,-2.966202,0.004736,14.735199,-362.083984,-2.546471,0.003348
FC(F)(F)N1CCOC1,COC(C)CO,0.260710,0.000218,17.049347,-77.228516,-3.063812,0.004990,16.470001,-599.162109,-2.678940,0.002672
FC(F)(F)N1CCOC1,Nc1nc(=O)c2ccccc2o1,0.257997,0.000197,16.989502,1308.750000,-2.882011,0.002269,9.925690,319.257812,-2.220001,0.006202
FC(F)(F)N1CCOC1,CC(Cl)Br,0.262519,0.000219,16.256744,-348.474609,-2.922958,0.005337,16.589996,-544.603516,-2.565666,0.001328
FC(F)(F)N1CCOC1,CCCOC(F)F,0.270550,0.000233,16.237366,-316.648438,-2.924988,0.005453,16.399567,-523.378906,-2.629021,0.001916
FC(F)(F)N1CCOC1,COC1CC2CCC1(C)C2(C)C,0.264345,0.000209,14.959015,-60.589844,-2.588928,0.004311,14.987640,-332.847656,-2.582565,0.003207
FC(F)(F)N1CCOC1,CCC(=O)C1=NCCC1,0.260452,0.000218,17.004181,-330.193359,-2.999695,0.005081,16.719940,-668.570312,-2.648186,0.001818
FC(F)(F)N1CCOC1,NC(CF)(CF)CF,0.261505,0.000221,17.415558,-214.601562,-3.155479,0.005509,16.762329,-628.277344,-2.639893,0.002109
FC(F)(F)N1CCOC1,CC(C)CCCC(C)CC=O,0.266358,0.000224,16.164398,-95.628906,-2.879303,0.005034,15.524170,-529.339844,-2.594368,0.002671
FC(F)(F)N1CCOC1,Cc1coc(C)n1,0.260071,0.000218,17.344177,-312.656250,-3.088737,0.005226,16.876526,-686.617188,-2.656448,0.001870
FC(F)(F)N1CCOC1,NC(=S)NC(N)=S,0.242813,0.000168,17.120850,142.414062,-2.830116,0.003722,14.611450,-527.302734,-2.340927,0.002880
FC(F)(F)N1CCOC1,FC(F)C(Cl)C(F)F,0.251397,0.000204,17.990936,-670.599609,-3.130997,0.005220,18.270905,-738.361328,-2.749779,0.000680
FC(F)(F)N1CCOC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258226,0.000199,15.069702,-102.080078,-2.555832,0.004044,15.475159,-398.179688,-2.575897,0.002671
FC(F)(F)N1CCOC1,NNC(=O)c1ccccc1,0.276312,0.000237,16.444397,590.480469,-3.056679,0.004739,13.183868,-126.583984,-2.422783,0.004526
FC(F)(F)N1CCOC1,ClC=CBr,0.265144,0.000219,15.560455,-339.970703,-2.808418,0.005314,16.546326,-398.982422,-2.606392,0.001554
FC(F)(F)N1CCOC1,CN(C)N=O,0.256372,0.000210,17.713989,-253.734375,-3.208878,0.005251,17.332214,-651.597656,-2.635139,0.001989
FC(F)(F)N1CCOC1,c1ccc(C2CCCCC2)cc1,0.273676,0.000228,14.911469,-13.453125,-2.650200,0.004777,14.763062,-312.517578,-2.565590,0.003167
FC(F)(F)N1CCOC1,N#Cc1ccncc1,0.256009,0.000214,18.450928,-413.859375,-3.220650,0.005104,17.386810,-777.541016,-2.697662,0.001808
FC(F)(F)N1CCOC1,CN(C)C(=S)Nc1ccccc1,0.247001,0.000189,17.381958,-276.759766,-2.944832,0.004124,16.354492,-694.199219,-2.547630,0.001992
FC(F)(F)N1CCOC1,CCC(N)CC,0.251436,0.000195,15.934570,-111.625000,-2.937355,0.005539,16.609497,-495.580078,-2.656242,0.002295
FC(F)(F)N1CCOC1,COC(=O)CO,0.259622,0.000218,17.537964,-175.998047,-3.164452,0.005035,16.854340,-572.919922,-2.635368,0.002128
FC(F)(F)N1CCOC1,Cc1c(N)cccc1Cl,0.252539,0.000203,17.197601,-307.566406,-2.992470,0.004692,16.448578,-628.505859,-2.576317,0.001624
