SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NCCS,O=P(Cl)(c1ccccc1)c1ccccc1,0.249595,0.000199,17.788300,-17.173828,-3.023544,0.004294,15.737274,-612.916016,-2.635025,0.002650
NCCS,CC(=O)Nc1ccc(C=O)cc1,0.211221,0.000115,17.754852,-748.441406,-2.980911,0.004432,11.286621,-928.189453,-1.732216,0.000829
NCCS,Cc1cccc(CO)c1,0.215915,0.000126,17.561523,-781.191406,-2.911797,0.004206,12.893036,-826.884766,-1.930389,0.000412
NCCS,COC(C)CO,0.228102,0.000153,17.888184,-673.337891,-3.014656,0.004453,14.461487,-834.728516,-2.196350,0.000833
NCCS,Nc1nc(=O)c2ccccc2o1,0.199594,0.000097,19.386078,-650.351562,-3.047440,0.003286,11.618866,-1111.173828,-1.805443,0.001711
NCCS,CC(Cl)Br,0.264611,0.000215,15.335449,-318.546875,-2.715141,0.005025,16.707214,-272.042969,-2.748833,0.002026
NCCS,CCCOC(F)F,0.273062,0.000225,14.495056,-58.582031,-2.576653,0.004827,15.361237,-159.363281,-2.675804,0.002953
NCCS,COC1CC2CCC1(C)C2(C)C,0.262401,0.000197,14.225311,323.214844,-2.381676,0.003334,13.795471,38.275391,-2.608727,0.004448
NCCS,CCC(=O)C1=NCCC1,0.257560,0.000206,16.214630,-257.208984,-2.727707,0.004111,15.915802,-485.064453,-2.633553,0.002287
NCCS,NC(CF)(CF)CF,0.247580,0.000197,17.828278,-430.564453,-3.017860,0.004390,16.852570,-730.189453,-2.629341,0.001465
NCCS,CC(C)CCCC(C)CC=O,0.260580,0.000200,14.892639,293.546875,-2.540596,0.003755,14.361786,-125.648438,-2.662407,0.004051
NCCS,Cc1coc(C)n1,0.255852,0.000206,16.543365,-313.730469,-2.849289,0.004556,15.951752,-559.966797,-2.554451,0.001779
NCCS,NC(=S)NC(N)=S,0.162993,0.000005,22.093201,-1374.769531,-3.291359,0.003513,12.393677,-1640.115234,-2.022659,0.002016
NCCS,FC(F)C(Cl)C(F)F,0.239921,0.000166,17.339233,-683.085938,-2.903618,0.004476,17.193695,-681.523438,-2.689651,0.001320
NCCS,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.234730,0.000140,14.239380,356.626953,-2.231834,0.002607,13.277496,-80.814453,-2.465714,0.003967
NCCS,NNC(=O)c1ccccc1,0.230485,0.000169,19.953430,-615.982422,-3.209480,0.003829,15.590546,-964.199219,-2.436188,0.001531
NCCS,ClC=CBr,0.262959,0.000208,15.101471,-350.015625,-2.660355,0.004999,16.745361,-258.423828,-2.765808,0.002126
