SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.184220,0.000063,20.345123,-1385.554688,-3.340652,0.004455,14.844940,-1127.783203,-2.083618,-0.000450
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CC(=O)Nc1ccc(C=O)cc1,0.184026,0.000057,19.612274,-1146.218750,-3.255852,0.004342,12.424866,-1135.666016,-1.780182,0.000135
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,Cc1cccc(CO)c1,0.202655,0.000098,18.528778,-948.847656,-3.117119,0.004368,13.549835,-928.644531,-1.925423,0.000102
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,COC(C)CO,0.165461,0.000014,22.142242,-1419.730469,-3.484901,0.004099,14.044952,-1444.599609,-2.122246,0.000980
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,Nc1nc(=O)c2ccccc2o1,0.195958,0.000084,18.067413,-715.843750,-3.062866,0.004412,10.237000,-903.224609,-1.453606,0.000513
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CC(Cl)Br,0.280238,0.000237,13.178528,-315.972656,-2.688225,0.007257,17.636658,493.861328,-3.026070,0.001571
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CCCOC(F)F,0.272413,0.000224,13.580841,-281.423828,-2.645645,0.006305,16.852081,294.316406,-2.848648,0.001515
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,COC1CC2CCC1(C)C2(C)C,0.204065,0.000077,15.915466,-995.589844,-2.573143,0.003477,14.241547,-493.271484,-2.043335,0.000761
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CCC(=O)C1=NCCC1,0.172259,0.000025,19.974670,-1582.269531,-3.019806,0.003885,15.115173,-1164.216797,-2.256462,-0.000028
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,NC(CF)(CF)CF,0.168152,0.000020,19.407227,-1377.722656,-3.304535,0.004668,11.325806,-1191.923828,-1.528603,-0.000759
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CC(C)CCCC(C)CC=O,0.185323,0.000048,19.114380,-1272.486328,-3.116470,0.003990,15.431335,-964.298828,-2.151833,0.000263
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,Cc1coc(C)n1,0.154634,-0.000013,20.987427,-1604.199219,-3.421761,0.004280,12.423035,-1357.587891,-1.724709,-0.000275
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,NC(=S)NC(N)=S,0.239279,0.000161,15.266663,-166.257812,-2.907997,0.006007,17.874512,-73.855469,-2.543556,0.000671
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,FC(F)C(Cl)C(F)F,0.274370,0.000226,13.303955,-199.013672,-2.717384,0.007099,16.975800,421.996094,-2.904076,0.001547
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240300,0.000149,8.265137,1190.605469,-1.853737,0.004501,11.849518,2119.199219,-2.631638,0.003456
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,NNC(=O)c1ccccc1,0.182249,0.000055,19.731567,-1177.845703,-3.295517,0.004551,12.475006,-1200.992188,-1.801369,0.000024
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,ClC=CBr,0.280848,0.000230,12.066620,-194.755859,-2.507767,0.006960,17.206299,844.310547,-3.040077,0.002091
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CN(C)N=O,0.169685,0.000020,21.582489,-1497.589844,-3.598770,0.004855,16.430603,-1249.365234,-2.258400,0.000153
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,c1ccc(C2CCCCC2)cc1,0.276426,0.000219,11.986847,38.300781,-2.396187,0.006191,15.196381,803.966797,-2.774208,0.002868
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,N#Cc1ccncc1,0.174227,0.000035,19.756775,-1453.314453,-3.116089,0.004244,13.614594,-1294.861328,-2.009857,-0.000287
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CN(C)C(=S)Nc1ccccc1,0.231578,0.000164,18.608246,-891.107422,-3.123779,0.004631,18.958374,-669.861328,-2.818138,0.000096
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CCC(N)CC,0.135033,-0.000064,20.486969,-1656.013672,-3.480148,0.004849,7.576691,-1463.921875,-1.094177,-0.000018
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,COC(=O)CO,0.193060,0.000084,20.996613,-1148.859375,-3.471794,0.004284,15.730225,-1145.363281,-2.194633,0.000133
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,Cc1c(N)cccc1Cl,0.224789,0.000143,17.466309,-922.949219,-2.962036,0.004867,16.113373,-653.228516,-2.369926,-0.000085
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CC1CCC(C(C)(C)OO)CC1,0.220647,0.000135,17.919983,-679.546875,-2.994492,0.004115,15.400970,-769.556641,-2.254898,0.000706
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CC(F)(Cl)CF,0.277164,0.000239,13.900574,-315.984375,-2.800484,0.007245,17.863312,342.982422,-3.001778,0.001213
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CCCCC1OC(C)CC(C)(C)O1,0.187068,0.000050,18.070129,-1170.240234,-2.803444,0.003306,13.980652,-1018.597656,-2.001740,0.000554
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,CC(C)(C)OCC1CO1,0.179904,0.000046,20.608368,-1353.775391,-3.185127,0.003425,16.300903,-1173.968750,-2.346489,0.000210
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2)cc1,O=P(O)(O)OP(=O)(O)O,0.222192,0.000091,13.744080,242.947266,-2.669907,0.006169,8.472260,-54.298828,-1.161865,0.003226
