SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCOCF,O=P(Cl)(c1ccccc1)c1ccccc1,0.259122,0.000219,19.229767,-231.656250,-3.295670,0.004942,15.414886,-634.683594,-2.507660,0.001938
CCCOCF,CC(=O)Nc1ccc(C=O)cc1,0.271547,0.000228,17.532471,817.781250,-3.089935,0.003761,11.722412,-5.912109,-2.374504,0.004948
CCCOCF,Cc1cccc(CO)c1,0.266457,0.000232,17.788605,149.697266,-3.195351,0.004691,14.356598,-398.605469,-2.492401,0.003249
CCCOCF,COC(C)CO,0.267660,0.000231,17.141663,113.853516,-3.184074,0.005109,15.501434,-500.017578,-2.599731,0.003392
CCCOCF,Nc1nc(=O)c2ccccc2o1,0.257096,0.000197,17.517487,1543.904297,-2.937820,0.001738,9.242889,515.189453,-2.204094,0.006493
CCCOCF,CC(Cl)Br,0.258587,0.000219,17.626068,-504.945312,-3.115433,0.005392,16.934753,-620.722656,-2.578636,0.000890
CCCOCF,CCCOC(F)F,0.267749,0.000236,17.340118,-427.113281,-3.103767,0.005686,16.672180,-623.998047,-2.619400,0.001384
CCCOCF,COC1CC2CCC1(C)C2(C)C,0.266168,0.000226,16.605530,-220.289062,-2.930977,0.005061,15.577606,-526.843750,-2.575005,0.002357
CCCOCF,CCC(=O)C1=NCCC1,0.261567,0.000224,17.821106,-325.525391,-3.135178,0.005192,16.327606,-682.501953,-2.604118,0.001907
CCCOCF,NC(CF)(CF)CF,0.262191,0.000222,17.505005,-163.214844,-3.219833,0.005759,16.144440,-567.130859,-2.546928,0.002176
CCCOCF,CC(C)CCCC(C)CC=O,0.268446,0.000234,17.170715,-164.302734,-3.079803,0.005450,15.760315,-617.064453,-2.602074,0.002420
CCCOCF,Cc1coc(C)n1,0.260688,0.000223,17.991333,-329.148438,-3.228775,0.005618,16.851532,-673.029297,-2.639389,0.001785
CCCOCF,NC(=S)NC(N)=S,0.236437,0.000159,18.491180,158.011719,-3.146515,0.004214,15.409332,-479.054688,-2.420410,0.002748
CCCOCF,FC(F)C(Cl)C(F)F,0.247664,0.000201,19.241852,-733.398438,-3.306320,0.005182,18.235870,-797.582031,-2.741142,0.000629
CCCOCF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.252061,0.000196,16.237762,-121.574219,-2.734970,0.004256,15.367828,-525.101562,-2.557503,0.002179
CCCOCF,NNC(=O)c1ccccc1,0.275866,0.000233,16.613464,801.083984,-3.152199,0.004718,11.845764,75.759766,-2.284317,0.004905
CCCOCF,ClC=CBr,0.258293,0.000217,17.197113,-555.154297,-3.057602,0.005572,17.381653,-585.841797,-2.658936,0.000802
CCCOCF,CN(C)N=O,0.263910,0.000218,17.671631,-66.505859,-3.172676,0.005162,15.038757,-462.796875,-2.392990,0.002314
CCCOCF,c1ccc(C2CCCCC2)cc1,0.272993,0.000238,16.378540,-192.021484,-2.924194,0.005297,15.469879,-489.794922,-2.599144,0.002513
CCCOCF,N#Cc1ccncc1,0.254066,0.000212,19.098907,-413.291016,-3.274765,0.004874,16.829590,-765.888672,-2.629692,0.001650
CCCOCF,CN(C)C(=S)Nc1ccccc1,0.250266,0.000200,19.210754,-190.642578,-3.187225,0.004107,15.073303,-622.621094,-2.435127,0.002002
CCCOCF,CCC(N)CC,0.257806,0.000210,16.397491,-98.851562,-3.119019,0.006261,16.496826,-473.677734,-2.654961,0.002410
CCCOCF,COC(=O)CO,0.265158,0.000224,17.312592,37.164062,-3.213249,0.004957,14.939087,-374.441406,-2.428551,0.002663
CCCOCF,Cc1c(N)cccc1Cl,0.253140,0.000210,18.397247,-340.839844,-3.182045,0.004844,16.377075,-721.960938,-2.599098,0.001836
CCCOCF,CC1CCC(C(C)(C)OO)CC1,0.257374,0.000216,17.838196,-55.933594,-3.105400,0.004389,15.682037,-587.556641,-2.626953,0.002841
CCCOCF,CC(F)(Cl)CF,0.262150,0.000229,18.229889,-484.607422,-3.237656,0.005599,17.214905,-676.394531,-2.640175,0.001165
CCCOCF,CCCCC1OC(C)CC(C)(C)O1,0.265709,0.000229,17.082611,-200.330078,-3.015907,0.005134,15.772156,-658.056641,-2.607475,0.002439
CCCOCF,CC(C)(C)OCC1CO1,0.266435,0.000236,17.992310,-315.828125,-3.202370,0.005504,16.691528,-698.203125,-2.675575,0.002006
CCCOCF,O=P(O)(O)OP(=O)(O)O,0.228610,0.000118,16.950439,1221.753906,-2.761185,0.002390,4.682526,116.890625,-1.203064,0.006640
CCCOCF,CC(=O)Nc1ccc(C)cc1,0.274859,0.000241,17.464233,493.701172,-3.130287,0.004359,13.051025,-196.537109,-2.478661,0.004279
CCCOCF,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.261936,0.000204,17.813873,463.818359,-3.238823,0.004788,12.347534,52.931641,-2.153015,0.003123
CCCOCF,CC(C)(O)CCC1CCCCC1,0.274898,0.000242,16.508698,475.162109,-3.100739,0.005033,13.664520,-197.652344,-2.535347,0.004438
CCCOCF,COCC(F)(F)F,0.265402,0.000232,17.588440,-401.263672,-3.143456,0.005577,16.825043,-629.644531,-2.630165,0.001415
CCCOCF,COCC(O)COC,0.265043,0.000228,17.757080,-186.488281,-3.211433,0.005347,16.324921,-666.232422,-2.611816,0.002411
CCCOCF,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.265509,0.000220,17.930084,1022.097656,-3.113968,0.002809,11.384125,80.861328,-2.433983,0.005627
CCCOCF,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.244007,0.000183,19.058563,210.556641,-3.173180,0.003340,13.489655,-487.509766,-2.305779,0.003251
CCCOCF,CC(C)C(F)F,0.271491,0.000242,16.971375,-378.634766,-3.072052,0.005814,16.467834,-574.939453,-2.620354,0.001579
CCCOCF,CCCCC1C=C(C)CC(C)O1,0.264853,0.000224,16.721619,-185.691406,-2.945732,0.004990,15.795746,-568.156250,-2.625168,0.002445
CCCOCF,COc1ccc(C(C)=O)cc1,0.267944,0.000233,18.173859,-175.343750,-3.205681,0.005351,15.313904,-598.537109,-2.519279,0.002238
CCCOCF,Oc1cc(O)ncn1,0.255973,0.000195,17.235931,810.490234,-3.030540,0.003340,11.611755,-95.484375,-2.210709,0.005064
CCCOCF,COCCCCl,0.269171,0.000233,16.735840,-307.849609,-3.030663,0.005620,16.158478,-613.072266,-2.579819,0.001903
CCCOCF,CCCOC,0.262365,0.000221,16.604187,-306.619141,-3.016129,0.005553,16.367615,-573.218750,-2.615570,0.001843
CCCOCF,Fc1c(F)c(F)c(F)c(F)c1F,0.268397,0.000229,16.300995,-273.054688,-2.928864,0.005345,15.592834,-504.398438,-2.546158,0.002034
CCCOCF,CCP(CC)CC,0.263763,0.000223,16.746735,-274.966797,-2.970230,0.005164,15.919189,-558.328125,-2.576065,0.002039
CCCOCF,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.267633,0.000235,17.330719,-91.876953,-3.095261,0.005207,16.034332,-683.273438,-2.706024,0.002913
CCCOCF,Fc1cc(F)c(F)cc1F,0.260346,0.000223,17.628143,-461.199219,-3.131577,0.005504,16.841675,-673.337891,-2.617485,0.001285
CCCOCF,CCCCc1ccc(C(=O)O)cc1,0.254600,0.000206,17.374939,-128.000000,-3.006104,0.004354,14.813721,-569.988281,-2.469704,0.002575
CCCOCF,C=Cc1c(C)cc(C)cc1C,0.270164,0.000237,16.823669,-251.863281,-3.004883,0.005399,15.875916,-556.457031,-2.611031,0.002195
CCCOCF,C=C(C)C(=O)OC(C)(C)C,0.267480,0.000236,17.533264,-264.031250,-3.151955,0.005607,15.996643,-628.583984,-2.585625,0.002017
CCCOCF,FC1CCCN1,0.260897,0.000224,18.204071,-308.714844,-3.240425,0.005392,16.565308,-625.998047,-2.588814,0.001666
CCCOCF,CCCCCCCC(=O)NC,0.273569,0.000240,17.343353,490.550781,-3.101471,0.004378,13.663147,-250.976562,-2.560196,0.004442
CCCOCF,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.266700,0.000224,16.115845,3.242188,-2.874565,0.005103,15.307373,-478.910156,-2.593239,0.002723
