SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCSC,O=P(Cl)(c1ccccc1)c1ccccc1,0.256809,0.000214,19.843536,-263.947266,-3.333328,0.004665,14.516602,-566.164062,-2.343300,0.001607
CCCCSC,CC(=O)Nc1ccc(C=O)cc1,0.278859,0.000236,16.705475,1004.490234,-3.037132,0.003739,10.389404,219.601562,-2.181931,0.005431
CCCCSC,Cc1cccc(CO)c1,0.272705,0.000236,17.268860,388.169922,-3.173950,0.004619,12.804840,-201.867188,-2.329239,0.003860
CCCCSC,COC(C)CO,0.270263,0.000229,16.629028,235.767578,-3.158615,0.005142,14.876740,-346.443359,-2.504211,0.003542
CCCCSC,Nc1nc(=O)c2ccccc2o1,0.254025,0.000188,16.065125,2138.703125,-2.785812,0.000686,8.109833,1031.667969,-2.140701,0.007785
CCCCSC,CC(Cl)Br,0.260154,0.000225,17.973907,-554.599609,-3.197861,0.005642,17.145966,-616.845703,-2.581032,0.000702
CCCCSC,CCCOC(F)F,0.269586,0.000239,17.277405,-391.546875,-3.114029,0.005789,16.288330,-564.335938,-2.550034,0.001351
CCCCSC,COC1CC2CCC1(C)C2(C)C,0.261645,0.000224,17.531433,-332.259766,-3.111008,0.005332,16.252716,-650.109375,-2.584755,0.001747
CCCCSC,CCC(=O)C1=NCCC1,0.259641,0.000221,18.251282,-335.958984,-3.232414,0.005233,16.693512,-717.408203,-2.619957,0.001929
CCCCSC,NC(CF)(CF)CF,0.264528,0.000216,16.224091,153.650391,-3.174965,0.005935,14.930511,-244.902344,-2.400009,0.002835
CCCCSC,CC(C)CCCC(C)CC=O,0.266034,0.000234,18.044678,-279.322266,-3.228104,0.005539,16.321198,-688.123047,-2.622391,0.002120
CCCCSC,Cc1coc(C)n1,0.261211,0.000221,18.031830,-278.115234,-3.258232,0.005536,16.478546,-614.472656,-2.579376,0.001843
CCCCSC,NC(=S)NC(N)=S,0.247895,0.000171,17.001099,797.115234,-3.050606,0.004291,12.624023,153.281250,-2.065498,0.003547
CCCCSC,FC(F)C(Cl)C(F)F,0.255753,0.000217,18.450012,-488.964844,-3.279671,0.005463,16.826813,-586.332031,-2.526062,0.000864
CCCCSC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.255542,0.000201,15.927795,102.656250,-2.768639,0.004309,13.829132,-268.580078,-2.339127,0.002494
