SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CNCC#N,O=P(Cl)(c1ccccc1)c1ccccc1,0.249494,0.000203,18.147827,-176.578125,-3.095207,0.004531,16.417419,-664.587891,-2.685371,0.002155
CNCC#N,CC(=O)Nc1ccc(C=O)cc1,0.240688,0.000181,18.057281,-452.931641,-3.027367,0.004387,14.674011,-748.861328,-2.321777,0.001536
CNCC#N,Cc1cccc(CO)c1,0.236130,0.000171,17.403259,-510.261719,-2.916122,0.004272,14.953308,-668.109375,-2.295593,0.000940
CNCC#N,COC(C)CO,0.242062,0.000184,17.664917,-463.181641,-3.016357,0.004560,16.385620,-741.082031,-2.534225,0.001329
CNCC#N,Nc1nc(=O)c2ccccc2o1,0.231490,0.000165,19.433807,-125.289062,-3.144829,0.003389,13.992126,-753.583984,-2.341629,0.002815
CNCC#N,CC(Cl)Br,0.265116,0.000216,15.620575,-413.775391,-2.794624,0.005338,17.441925,-291.406250,-2.832886,0.001874
CNCC#N,CCCOC(F)F,0.274451,0.000228,14.737549,-188.095703,-2.629150,0.005068,15.672028,-201.939453,-2.675484,0.002829
CNCC#N,COC1CC2CCC1(C)C2(C)C,0.255254,0.000182,14.190399,176.433594,-2.301910,0.003091,13.984802,-36.398438,-2.552139,0.004182
CNCC#N,CCC(=O)C1=NCCC1,0.251921,0.000195,16.445465,-385.378906,-2.724609,0.003905,16.231476,-516.066406,-2.628731,0.001986
CNCC#N,NC(CF)(CF)CF,0.246202,0.000200,18.245880,-511.460938,-3.119102,0.004646,17.809692,-763.357422,-2.732025,0.001086
CNCC#N,CC(C)CCCC(C)CC=O,0.255673,0.000190,15.058838,142.779297,-2.518478,0.003675,14.540588,-237.183594,-2.599945,0.003694
CNCC#N,Cc1coc(C)n1,0.249692,0.000195,16.788055,-405.705078,-2.844872,0.004305,16.539917,-596.167969,-2.606949,0.001573
CNCC#N,NC(=S)NC(N)=S,0.180966,0.000051,22.541260,-1308.953125,-3.432945,0.003138,17.704895,-1427.712891,-2.629974,0.001267
