SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CC#N,O=P(Cl)(c1ccccc1)c1ccccc1,0.243613,0.000202,19.742798,-479.537109,-3.274857,0.004425,17.185577,-862.246094,-2.743141,0.001600
C=CC#N,CC(=O)Nc1ccc(C=O)cc1,0.263019,0.000230,18.276459,30.138672,-3.184525,0.004689,15.585052,-575.707031,-2.664825,0.003160
C=CC#N,Cc1cccc(CO)c1,0.257974,0.000218,17.623474,-13.529297,-3.141731,0.005086,15.508484,-485.900391,-2.608070,0.002777
C=CC#N,COC(C)CO,0.254054,0.000210,17.915863,-208.525391,-3.130615,0.004981,17.049255,-712.148438,-2.750023,0.002325
C=CC#N,Nc1nc(=O)c2ccccc2o1,0.263237,0.000220,18.481934,684.285156,-3.149986,0.003669,12.614258,-82.570312,-2.474396,0.004591
C=CC#N,CC(Cl)Br,0.259794,0.000216,17.124390,-550.798828,-3.004631,0.005376,17.447144,-469.201172,-2.771255,0.001297
C=CC#N,CCCOC(F)F,0.264818,0.000220,16.493408,-397.527344,-2.884392,0.005030,16.188141,-429.447266,-2.645660,0.002001
C=CC#N,COC1CC2CCC1(C)C2(C)C,0.247717,0.000182,15.746582,-209.453125,-2.605522,0.003683,14.791351,-366.111328,-2.482780,0.002706
C=CC#N,CCC(=O)C1=NCCC1,0.247892,0.000197,17.694672,-518.476562,-2.950714,0.004368,16.934845,-724.421875,-2.680710,0.001415
C=CC#N,NC(CF)(CF)CF,0.252117,0.000208,18.271667,-364.765625,-3.218994,0.005348,17.305328,-715.048828,-2.699959,0.001661
C=CC#N,CC(C)CCCC(C)CC=O,0.249940,0.000192,16.577942,-210.199219,-2.808472,0.004163,15.582062,-519.144531,-2.586494,0.002492
C=CC#N,Cc1coc(C)n1,0.247842,0.000198,17.621613,-436.896484,-3.050407,0.004898,16.742920,-678.974609,-2.603882,0.001363
C=CC#N,NC(=S)NC(N)=S,0.223088,0.000147,20.292755,-605.886719,-3.329613,0.004328,19.344940,-1040.189453,-3.009094,0.001910
C=CC#N,FC(F)C(Cl)C(F)F,0.243327,0.000186,18.894440,-775.023438,-3.203712,0.004901,18.293335,-824.447266,-2.802597,0.000986
C=CC#N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.247654,0.000179,15.539276,205.722656,-2.504074,0.003163,14.512756,-280.724609,-2.621773,0.003630
C=CC#N,NNC(=O)c1ccccc1,0.263084,0.000227,18.220367,20.900391,-3.212280,0.005096,15.718140,-535.060547,-2.643532,0.002880
C=CC#N,ClC=CBr,0.258937,0.000210,16.702972,-542.982422,-2.921181,0.005249,17.251862,-374.386719,-2.775612,0.001538
C=CC#N,CN(C)N=O,0.249462,0.000205,18.900146,-506.699219,-3.247986,0.004938,17.777588,-822.181641,-2.738907,0.001388
C=CC#N,c1ccc(C2CCCCC2)cc1,0.261820,0.000203,15.170959,-78.041016,-2.614090,0.004400,15.126282,-165.234375,-2.683479,0.003340
C=CC#N,N#Cc1ccncc1,0.254981,0.000212,18.087097,-456.224609,-3.115677,0.004872,17.164490,-763.603516,-2.677071,0.001567
C=CC#N,CN(C)C(=S)Nc1ccccc1,0.232367,0.000176,20.227112,-722.628906,-3.299721,0.004145,18.053955,-969.474609,-2.787140,0.001096
C=CC#N,CCC(N)CC,0.237001,0.000170,16.537018,-312.773438,-2.959274,0.005236,16.561523,-549.470703,-2.589867,0.001717
C=CC#N,COC(=O)CO,0.255353,0.000220,19.024963,-333.714844,-3.304962,0.004997,17.218048,-771.185547,-2.723083,0.001942
C=CC#N,Cc1c(N)cccc1Cl,0.249442,0.000205,18.317963,-452.248047,-3.117836,0.004777,16.824066,-747.667969,-2.659454,0.001429
C=CC#N,CC1CCC(C(C)(C)OO)CC1,0.251576,0.000203,17.465240,-51.675781,-3.031784,0.004654,15.573090,-585.507812,-2.596992,0.002749
C=CC#N,CC(F)(Cl)CF,0.260113,0.000220,17.580322,-520.896484,-3.074921,0.005335,17.309875,-563.443359,-2.744431,0.001374
C=CC#N,CCCCC1OC(C)CC(C)(C)O1,0.247881,0.000185,16.399902,-242.525391,-2.677406,0.003603,15.473663,-551.345703,-2.582016,0.002680
C=CC#N,CC(C)(C)OCC1CO1,0.251711,0.000203,17.479370,-411.513672,-2.976410,0.004538,16.807251,-699.064453,-2.683189,0.001806
C=CC#N,O=P(O)(O)OP(=O)(O)O,0.205525,0.000092,19.130280,3.791016,-2.967194,0.003089,9.794373,-850.816406,-1.847694,0.004265
C=CC#N,CC(=O)Nc1ccc(C)cc1,0.258353,0.000220,18.070068,-134.705078,-3.107681,0.004588,15.551270,-629.791016,-2.602242,0.002569
C=CC#N,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257104,0.000216,19.214020,-299.015625,-3.273247,0.004825,16.488983,-740.615234,-2.652245,0.001968
C=CC#N,CC(C)(O)CCC1CCCCC1,0.254767,0.000204,16.173645,321.976562,-2.927872,0.004849,14.711365,-242.675781,-2.625618,0.003804
C=CC#N,COCC(F)(F)F,0.258549,0.000214,17.185364,-415.371094,-2.960159,0.004747,16.597931,-564.400391,-2.653625,0.001726
C=CC#N,COCC(O)COC,0.246429,0.000201,19.187775,-472.720703,-3.295631,0.005076,18.458282,-885.662109,-2.903984,0.001730
C=CC#N,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.257980,0.000216,18.288574,370.562500,-3.178108,0.004010,15.849640,-502.300781,-2.885864,0.004242
C=CC#N,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.242764,0.000193,19.525543,-281.134766,-3.242073,0.004162,16.577637,-820.021484,-2.691544,0.002152
C=CC#N,CC(C)C(F)F,0.267372,0.000221,15.836884,-360.179688,-2.802948,0.005159,16.025146,-265.312500,-2.688828,0.002294
C=CC#N,CCCCC1C=C(C)CC(C)O1,0.246338,0.000180,16.108063,-198.466797,-2.624321,0.003477,15.176025,-429.517578,-2.545128,0.002729
C=CC#N,COc1ccc(C(C)=O)cc1,0.252871,0.000211,18.455963,-427.058594,-3.173218,0.004897,17.137695,-789.697266,-2.701965,0.001684
