SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Oc1ccc(-c2ccccc2)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.198359,0.000097,20.732758,-1147.449219,-3.312134,0.003963,14.798767,-1150.937500,-2.178513,0.000245
Oc1ccc(-c2ccccc2)cc1,CC(=O)Nc1ccc(C=O)cc1,0.204795,0.000098,18.821136,-815.083984,-3.135666,0.004150,12.988220,-1042.955078,-1.930618,0.001143
Oc1ccc(-c2ccccc2)cc1,Cc1cccc(CO)c1,0.219728,0.000135,18.748840,-749.291016,-3.148689,0.004286,14.660614,-901.576172,-2.177879,0.000842
Oc1ccc(-c2ccccc2)cc1,COC(C)CO,0.180678,0.000048,21.345581,-1209.177734,-3.314499,0.003728,14.725342,-1383.322266,-2.289162,0.001353
Oc1ccc(-c2ccccc2)cc1,Nc1nc(=O)c2ccccc2o1,0.214952,0.000120,18.194489,-370.701172,-3.037544,0.003804,11.516846,-792.066406,-1.784653,0.001839
Oc1ccc(-c2ccccc2)cc1,CC(Cl)Br,0.277102,0.000239,14.282257,-167.908203,-2.847580,0.007020,16.278168,208.451172,-2.742218,0.001445
Oc1ccc(-c2ccccc2)cc1,CCCOC(F)F,0.267571,0.000223,15.020660,-282.550781,-2.800583,0.006003,16.408661,-47.558594,-2.700165,0.001335
Oc1ccc(-c2ccccc2)cc1,COC1CC2CCC1(C)C2(C)C,0.217416,0.000116,16.706543,-860.552734,-2.627258,0.003396,15.017670,-623.187500,-2.309837,0.000964
Oc1ccc(-c2ccccc2)cc1,CCC(=O)C1=NCCC1,0.182802,0.000052,19.823944,-1348.492188,-2.951347,0.003352,14.603729,-1229.097656,-2.239670,0.000422
Oc1ccc(-c2ccccc2)cc1,NC(CF)(CF)CF,0.188980,0.000062,17.849335,-1012.916016,-2.975838,0.003997,12.066467,-1032.476562,-1.705627,0.000165
Oc1ccc(-c2ccccc2)cc1,CC(C)CCCC(C)CC=O,0.204059,0.000093,18.753815,-1087.281250,-3.011040,0.003774,15.489868,-995.035156,-2.275848,0.000601
