SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)CCCCCCCCC(=O)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.226891,0.000142,16.509277,-800.822266,-2.848480,0.005084,15.387695,-500.683594,-2.365158,0.000524
O=C(O)CCCCCCCCC(=O)O,CC(=O)Nc1ccc(C=O)cc1,0.222343,0.000135,17.079620,-736.416016,-2.957153,0.004840,14.287506,-757.962891,-2.093010,0.000441
O=C(O)CCCCCCCCC(=O)O,Cc1cccc(CO)c1,0.239697,0.000171,16.561279,-555.365234,-2.889961,0.004921,15.670959,-627.437500,-2.356277,0.000793
O=C(O)CCCCCCCCC(=O)O,COC(C)CO,0.198158,0.000088,18.586945,-1010.027344,-3.058281,0.004080,14.688293,-1089.744141,-2.113350,0.000331
O=C(O)CCCCCCCCC(=O)O,Nc1nc(=O)c2ccccc2o1,0.213561,0.000119,17.440216,-703.095703,-2.984146,0.004595,13.489441,-806.687500,-1.969650,0.000611
O=C(O)CCCCCCCCC(=O)O,CC(Cl)Br,0.290072,0.000249,11.062836,62.023438,-2.463600,0.007760,16.503021,1279.398438,-3.071716,0.002100
O=C(O)CCCCCCCCC(=O)O,CCCOC(F)F,0.287311,0.000242,11.190155,62.439453,-2.383743,0.006999,16.149567,1151.583984,-3.029610,0.002355
O=C(O)CCCCCCCCC(=O)O,COC1CC2CCC1(C)C2(C)C,0.228024,0.000118,13.031128,-726.847656,-2.210403,0.004436,14.170807,21.695312,-2.279678,0.001574
O=C(O)CCCCCCCCC(=O)O,CCC(=O)C1=NCCC1,0.202369,0.000083,16.082977,-1165.328125,-2.631760,0.004357,14.470490,-721.443359,-2.131401,-0.000038
O=C(O)CCCCCCCCC(=O)O,NC(CF)(CF)CF,0.195820,0.000075,16.437012,-1020.367188,-2.921196,0.004981,12.383453,-802.326172,-1.694527,-0.000739
O=C(O)CCCCCCCCC(=O)O,CC(C)CCCC(C)CC=O,0.236836,0.000148,14.777679,-704.107422,-2.502228,0.004650,15.772156,-251.228516,-2.508278,0.001264
O=C(O)CCCCCCCCC(=O)O,Cc1coc(C)n1,0.184030,0.000049,17.908020,-1314.412109,-3.058769,0.004441,13.399780,-964.603516,-1.837547,-0.000632
O=C(O)CCCCCCCCC(=O)O,NC(=S)NC(N)=S,0.255226,0.000182,13.735840,-15.591797,-2.626930,0.005539,16.343414,79.027344,-2.564301,0.001803
O=C(O)CCCCCCCCC(=O)O,FC(F)C(Cl)C(F)F,0.287257,0.000248,11.881256,0.703125,-2.557098,0.007371,16.953888,967.007812,-3.057327,0.002113
O=C(O)CCCCCCCCC(=O)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.252254,0.000164,6.277222,1229.996094,-1.542595,0.003929,14.904968,2773.042969,-3.227768,0.004389
O=C(O)CCCCCCCCC(=O)O,NNC(=O)c1ccccc1,0.205335,0.000107,18.195221,-892.189453,-3.103065,0.004583,14.409607,-958.519531,-2.039604,0.000090
O=C(O)CCCCCCCCC(=O)O,ClC=CBr,0.288401,0.000240,10.246704,16.591797,-2.306984,0.007273,17.072968,1433.423828,-3.202370,0.002402
O=C(O)CCCCCCCCC(=O)O,CN(C)N=O,0.208586,0.000103,17.925873,-952.552734,-3.101166,0.004894,16.112976,-800.058594,-2.314018,0.000428
O=C(O)CCCCCCCCC(=O)O,c1ccc(C2CCCCC2)cc1,0.280916,0.000221,9.385345,429.708984,-2.067657,0.006352,15.575409,1873.380859,-3.184837,0.003351
O=C(O)CCCCCCCCC(=O)O,N#Cc1ccncc1,0.202108,0.000092,17.476807,-1142.265625,-2.904961,0.004436,15.664764,-866.841797,-2.241478,-0.000214
O=C(O)CCCCCCCCC(=O)O,CN(C)C(=S)Nc1ccccc1,0.259869,0.000207,14.783813,-266.867188,-2.732269,0.005687,17.533997,74.345703,-2.831856,0.001267
O=C(O)CCCCCCCCC(=O)O,CCC(N)CC,0.158884,-0.000016,17.465302,-1490.082031,-3.205551,0.005257,8.411469,-1072.833984,-1.121620,-0.000780
O=C(O)CCCCCCCCC(=O)O,COC(=O)CO,0.226365,0.000153,18.071350,-644.757812,-3.107300,0.004526,16.172852,-772.140625,-2.306900,0.000413
O=C(O)CCCCCCCCC(=O)O,Cc1c(N)cccc1Cl,0.250951,0.000188,15.047302,-554.718750,-2.680069,0.005402,17.429474,-265.888672,-2.706070,0.000861
O=C(O)CCCCCCCCC(=O)O,CC1CCC(C(C)(C)OO)CC1,0.247609,0.000184,16.036560,-441.332031,-2.797218,0.004914,16.250244,-506.863281,-2.555763,0.001447
O=C(O)CCCCCCCCC(=O)O,CC(F)(Cl)CF,0.291884,0.000256,11.621552,136.605469,-2.572014,0.007781,16.289185,1150.642578,-3.021606,0.002296
O=C(O)CCCCCCCCC(=O)O,CCCCC1OC(C)CC(C)(C)O1,0.214849,0.000099,14.541870,-837.181641,-2.348312,0.003965,13.161652,-498.554688,-2.079254,0.001187
O=C(O)CCCCCCCCC(=O)O,CC(C)(C)OCC1CO1,0.217038,0.000118,16.526978,-904.324219,-2.711189,0.004153,16.048401,-642.062500,-2.420059,0.000542
O=C(O)CCCCCCCCC(=O)O,O=P(O)(O)OP(=O)(O)O,0.198800,0.000044,15.224365,-813.306641,-2.769562,0.005089,10.468689,-865.636719,-1.557159,0.001814
O=C(O)CCCCCCCCC(=O)O,CC(=O)Nc1ccc(C)cc1,0.228066,0.000142,16.090363,-812.580078,-2.820641,0.005244,14.799561,-607.710938,-2.216705,0.000333
O=C(O)CCCCCCCCC(=O)O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.251521,0.000195,17.353668,165.964844,-3.085892,0.004678,15.054840,-88.236328,-2.447746,0.002051
O=C(O)CCCCCCCCC(=O)O,CC(C)(O)CCC1CCCCC1,0.220462,0.000118,15.119385,-577.605469,-2.609932,0.004536,12.759918,-644.746094,-1.990540,0.001328
O=C(O)CCCCCCCCC(=O)O,COCC(F)(F)F,0.267124,0.000206,12.480438,-243.017578,-2.451584,0.006424,15.995880,600.457031,-2.715240,0.001272
