SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])N1CCOCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.256166,0.000210,17.427063,-32.490234,-3.036201,0.004859,16.006744,-629.552734,-2.673286,0.002725
O=[N+]([O-])N1CCOCC1,CC(=O)Nc1ccc(C=O)cc1,0.265017,0.000225,16.633942,282.419922,-3.008720,0.004835,15.093689,-339.042969,-2.636765,0.003710
O=[N+]([O-])N1CCOCC1,Cc1cccc(CO)c1,0.257281,0.000208,15.610962,67.966797,-2.885445,0.005287,15.076233,-241.171875,-2.535698,0.002634
O=[N+]([O-])N1CCOCC1,COC(C)CO,0.258125,0.000209,15.727264,111.587891,-2.954567,0.005591,15.825500,-267.314453,-2.666321,0.002919
O=[N+]([O-])N1CCOCC1,Nc1nc(=O)c2ccccc2o1,0.247795,0.000191,18.205475,544.443359,-3.060806,0.003186,13.473145,-294.906250,-2.506088,0.004501
O=[N+]([O-])N1CCOCC1,CC(Cl)Br,0.255225,0.000199,15.998108,-490.968750,-2.794785,0.004965,17.275757,-445.443359,-2.727554,0.001436
O=[N+]([O-])N1CCOCC1,CCCOC(F)F,0.265877,0.000211,14.774261,-197.722656,-2.589371,0.004608,15.480469,-283.251953,-2.587959,0.002624
O=[N+]([O-])N1CCOCC1,COC1CC2CCC1(C)C2(C)C,0.243655,0.000156,12.511780,462.931641,-2.175468,0.003559,13.211884,387.316406,-2.577904,0.004838
O=[N+]([O-])N1CCOCC1,CCC(=O)C1=NCCC1,0.259592,0.000204,15.350281,-189.003906,-2.689514,0.004598,15.187195,-346.275391,-2.568748,0.002711
O=[N+]([O-])N1CCOCC1,NC(CF)(CF)CF,0.256356,0.000210,16.554565,-247.744141,-3.050987,0.005963,17.147949,-511.656250,-2.684837,0.001641
O=[N+]([O-])N1CCOCC1,CC(C)CCCC(C)CC=O,0.252301,0.000180,13.835144,354.554688,-2.517921,0.004616,14.241150,69.808594,-2.653870,0.004350
O=[N+]([O-])N1CCOCC1,Cc1coc(C)n1,0.256319,0.000202,15.383759,-161.664062,-2.855911,0.005669,16.029785,-355.886719,-2.617096,0.002237
O=[N+]([O-])N1CCOCC1,NC(=S)NC(N)=S,0.190425,0.000062,21.380768,-1142.695312,-3.322746,0.003291,18.863342,-1261.482422,-2.823296,0.001510
O=[N+]([O-])N1CCOCC1,FC(F)C(Cl)C(F)F,0.232880,0.000149,17.844879,-839.972656,-3.047523,0.004418,18.744904,-727.347656,-2.771004,0.001042
O=[N+]([O-])N1CCOCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.236778,0.000142,12.609589,486.335938,-1.994934,0.002085,14.146973,302.207031,-2.601173,0.004387
O=[N+]([O-])N1CCOCC1,NNC(=O)c1ccccc1,0.263497,0.000222,17.229431,278.621094,-3.118988,0.005159,15.394836,-373.435547,-2.655273,0.003618
O=[N+]([O-])N1CCOCC1,ClC=CBr,0.253175,0.000185,15.247284,-498.156250,-2.666115,0.004855,17.069580,-299.207031,-2.742294,0.001874
O=[N+]([O-])N1CCOCC1,CN(C)N=O,0.258003,0.000218,18.014984,-308.613281,-3.216324,0.005408,17.062561,-688.492188,-2.655540,0.001830
O=[N+]([O-])N1CCOCC1,c1ccc(C2CCCCC2)cc1,0.250640,0.000172,13.052002,351.076172,-2.263870,0.003626,13.688782,232.978516,-2.622353,0.004379
O=[N+]([O-])N1CCOCC1,N#Cc1ccncc1,0.253959,0.000210,18.327545,-475.613281,-3.157265,0.004930,17.211456,-797.378906,-2.715858,0.001808
O=[N+]([O-])N1CCOCC1,CN(C)C(=S)Nc1ccccc1,0.230768,0.000164,18.622772,-646.509766,-3.043617,0.003899,18.031189,-876.177734,-2.761024,0.001094
O=[N+]([O-])N1CCOCC1,CCC(N)CC,0.249780,0.000178,12.903168,360.628906,-2.656273,0.006338,15.286346,131.441406,-2.666260,0.003832
O=[N+]([O-])N1CCOCC1,COC(=O)CO,0.256921,0.000216,17.439178,-312.468750,-3.060959,0.005027,16.637787,-576.121094,-2.612373,0.001432
O=[N+]([O-])N1CCOCC1,Cc1c(N)cccc1Cl,0.233422,0.000164,18.025055,-633.349609,-2.989662,0.004181,17.435059,-803.464844,-2.684990,0.001091
O=[N+]([O-])N1CCOCC1,CC1CCC(C(C)(C)OO)CC1,0.248003,0.000185,15.473724,109.089844,-2.677948,0.004060,14.489105,-343.312500,-2.456619,0.003032
O=[N+]([O-])N1CCOCC1,CC(F)(Cl)CF,0.258234,0.000209,16.401367,-400.318359,-2.877327,0.004979,16.858704,-565.859375,-2.662872,0.001611
O=[N+]([O-])N1CCOCC1,CCCCC1OC(C)CC(C)(C)O1,0.249296,0.000170,13.419006,434.214844,-2.340126,0.003727,13.738922,113.876953,-2.632874,0.004922
O=[N+]([O-])N1CCOCC1,CC(C)(C)OCC1CO1,0.258008,0.000202,15.323486,-110.841797,-2.743706,0.004924,15.407684,-349.031250,-2.606133,0.002882
O=[N+]([O-])N1CCOCC1,O=P(O)(O)OP(=O)(O)O,0.155500,-0.000038,19.563049,-1136.369141,-3.173615,0.004177,7.210876,-1326.482422,-1.290199,0.002163
O=[N+]([O-])N1CCOCC1,CC(=O)Nc1ccc(C)cc1,0.264672,0.000222,16.011871,175.173828,-2.854248,0.004589,14.743286,-333.035156,-2.566956,0.003282
O=[N+]([O-])N1CCOCC1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257512,0.000216,18.563477,-239.320312,-3.227592,0.004991,16.851471,-704.410156,-2.687973,0.002034
O=[N+]([O-])N1CCOCC1,CC(C)(O)CCC1CCCCC1,0.251562,0.000183,13.182465,845.517578,-2.594711,0.004971,13.542328,365.957031,-2.633690,0.005233
O=[N+]([O-])N1CCOCC1,COCC(F)(F)F,0.264006,0.000215,15.600372,-218.781250,-2.748779,0.004706,15.756104,-395.402344,-2.576950,0.002261
O=[N+]([O-])N1CCOCC1,COCC(O)COC,0.255667,0.000209,16.615173,-187.285156,-3.068665,0.005919,16.885132,-505.783203,-2.705315,0.002080
O=[N+]([O-])N1CCOCC1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258260,0.000214,17.116394,802.625000,-3.093277,0.003896,15.276245,-174.158203,-2.874397,0.005366
O=[N+]([O-])N1CCOCC1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.206486,0.000114,20.183594,-823.384766,-3.189217,0.003224,17.377350,-1042.230469,-2.626953,0.001055
O=[N+]([O-])N1CCOCC1,CC(C)C(F)F,0.268099,0.000209,13.643677,-124.595703,-2.494690,0.004905,15.327850,-28.191406,-2.644119,0.003137
O=[N+]([O-])N1CCOCC1,CCCCC1C=C(C)CC(C)O1,0.246631,0.000162,12.993988,511.458984,-2.237251,0.003463,13.462555,272.369141,-2.634888,0.005059
O=[N+]([O-])N1CCOCC1,COc1ccc(C(C)=O)cc1,0.263047,0.000218,15.880768,-110.390625,-2.937256,0.005794,16.038696,-456.701172,-2.639931,0.002469
O=[N+]([O-])N1CCOCC1,Oc1cc(O)ncn1,0.229054,0.000147,17.693298,-35.310547,-2.996193,0.003637,14.894440,-573.908203,-2.437241,0.003142
O=[N+]([O-])N1CCOCC1,COCCCCl,0.263644,0.000207,14.640137,-155.535156,-2.645203,0.004973,15.026733,-222.541016,-2.564995,0.002945
O=[N+]([O-])N1CCOCC1,CCCOC,0.251792,0.000178,13.400360,-4.267578,-2.431862,0.004724,14.647247,19.806641,-2.568985,0.003295
O=[N+]([O-])N1CCOCC1,Fc1c(F)c(F)c(F)c(F)c1F,0.245605,0.000162,12.399292,311.410156,-2.231110,0.003961,14.189606,366.697266,-2.633644,0.003944
O=[N+]([O-])N1CCOCC1,CCP(CC)CC,0.252152,0.000176,13.135956,207.529297,-2.349182,0.004278,13.784058,149.144531,-2.519485,0.004046
O=[N+]([O-])N1CCOCC1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.249011,0.000170,13.459930,626.832031,-2.380249,0.003693,13.611603,92.443359,-2.664658,0.005525
O=[N+]([O-])N1CCOCC1,Fc1cc(F)c(F)cc1F,0.258277,0.000193,14.487488,-189.431641,-2.539818,0.004565,15.293671,-231.933594,-2.564865,0.002644
O=[N+]([O-])N1CCOCC1,CCCCc1ccc(C(=O)O)cc1,0.243800,0.000176,15.558777,-149.275391,-2.635803,0.003916,14.221313,-492.443359,-2.303436,0.002092
O=[N+]([O-])N1CCOCC1,C=Cc1c(C)cc(C)cc1C,0.254288,0.000178,13.369141,248.537109,-2.330338,0.003960,14.143463,95.093750,-2.635658,0.004240
O=[N+]([O-])N1CCOCC1,C=C(C)C(=O)OC(C)(C)C,0.255934,0.000189,14.124481,236.041016,-2.568214,0.004716,14.213165,18.927734,-2.618813,0.004000
O=[N+]([O-])N1CCOCC1,FC1CCCN1,0.253380,0.000205,16.899506,-341.250000,-3.024879,0.005409,16.835693,-556.156250,-2.592041,0.001253
O=[N+]([O-])N1CCOCC1,CCCCCCCC(=O)NC,0.259112,0.000204,14.559723,689.400391,-2.759239,0.005006,14.504761,38.640625,-2.693649,0.004768
O=[N+]([O-])N1CCOCC1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.240320,0.000154,12.306091,672.248047,-2.223152,0.003620,13.967316,430.351562,-2.730064,0.004737
O=[N+]([O-])N1CCOCC1,C1=CC2C=CC1C2,0.257082,0.000183,12.705963,86.123047,-2.309036,0.004409,14.814362,292.271484,-2.708313,0.003848
O=[N+]([O-])N1CCOCC1,CCC(C)(O)CCC=C(C)C,0.251478,0.000183,13.426849,690.835938,-2.611458,0.005217,13.560333,253.191406,-2.566719,0.004781
O=[N+]([O-])N1CCOCC1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.188602,0.000079,14.091522,2243.582031,-1.799484,-0.002018,12.914215,1037.375000,-3.178078,0.007875
O=[N+]([O-])N1CCOCC1,CCC(C)CCF,0.255144,0.000180,12.630402,243.701172,-2.297173,0.004078,14.332855,329.078125,-2.681610,0.004324
O=[N+]([O-])N1CCOCC1,C=Cc1cccc(CC)c1,0.257574,0.000186,13.759918,137.640625,-2.402847,0.004164,14.485962,-22.333984,-2.622566,0.003861
O=[N+]([O-])N1CCOCC1,CC(C)(C(O)(F)F)C(F)(F)F,0.162851,-0.000003,18.422668,-1586.378906,-2.834595,0.003371,12.799255,-1105.505859,-1.748924,-0.000427
O=[N+]([O-])N1CCOCC1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.246428,0.000163,12.691101,190.699219,-2.231499,0.003688,14.330200,209.164062,-2.593758,0.003999
O=[N+]([O-])N1CCOCC1,CCN(CC)c1ccc(N)cc1,0.255565,0.000210,17.169434,-4.451172,-3.036217,0.004851,16.520996,-588.277344,-2.735161,0.002798
O=[N+]([O-])N1CCOCC1,FC(F)CC(F)(F)F,0.257079,0.000199,15.584503,-378.230469,-2.686508,0.004552,16.314484,-427.351562,-2.650978,0.001879
O=[N+]([O-])N1CCOCC1,N#CCCOCCC#N,0.257188,0.000220,19.044189,-376.349609,-3.309402,0.005160,16.875885,-726.777344,-2.647453,0.001671
O=[N+]([O-])N1CCOCC1,CCC(C)C(C)C(C)C,0.227426,0.000126,10.634460,733.669922,-1.860023,0.002505,13.727112,1054.091797,-2.836815,0.005410
O=[N+]([O-])N1CCOCC1,Cn1c(=O)ccc2ccccc21,0.261909,0.000218,16.632507,-91.517578,-3.033875,0.005579,16.464020,-567.154297,-2.689545,0.002528
O=[N+]([O-])N1CCOCC1,CCOC(=O)c1ccccc1N,0.249717,0.000197,16.710815,-252.027344,-2.845627,0.004302,16.061890,-630.126953,-2.570587,0.001893
O=[N+]([O-])N1CCOCC1,ClC1CN2CCC1CC2,0.254928,0.000191,14.364410,-83.246094,-2.597740,0.004972,15.305908,-251.615234,-2.563950,0.002688
