SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCc1cccc(C)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.254129,0.000205,19.530975,-215.306641,-3.328918,0.004675,14.035034,-467.824219,-2.227684,0.001570
CCCc1cccc(C)c1,CC(=O)Nc1ccc(C=O)cc1,0.270129,0.000212,15.566406,1571.193359,-2.894714,0.002846,9.440521,669.119141,-2.157295,0.006372
CCCc1cccc(C)c1,Cc1cccc(CO)c1,0.278687,0.000241,16.142242,588.283203,-3.120972,0.004799,12.252075,-44.720703,-2.280731,0.004494
CCCc1cccc(C)c1,COC(C)CO,0.268602,0.000224,16.366241,234.607422,-3.147682,0.005166,15.127899,-326.615234,-2.493629,0.003449
CCCc1cccc(C)c1,Nc1nc(=O)c2ccccc2o1,0.233637,0.000145,14.716461,2823.408203,-2.651047,-0.000136,7.166534,1752.285156,-2.118561,0.008332
CCCc1cccc(C)c1,CC(Cl)Br,0.264986,0.000232,17.576660,-453.484375,-3.213593,0.005891,16.672424,-534.683594,-2.517990,0.000976
CCCc1cccc(C)c1,CCCOC(F)F,0.269888,0.000239,17.221710,-358.591797,-3.146248,0.005914,16.132751,-542.021484,-2.512184,0.001383
CCCc1cccc(C)c1,COC1CC2CCC1(C)C2(C)C,0.259980,0.000221,17.700317,-396.734375,-3.135887,0.005358,16.362030,-658.605469,-2.564003,0.001507
CCCc1cccc(C)c1,CCC(=O)C1=NCCC1,0.260458,0.000219,17.824036,-275.599609,-3.217049,0.005294,16.282318,-634.988281,-2.539078,0.001971
CCCc1cccc(C)c1,NC(CF)(CF)CF,0.268150,0.000218,15.543579,275.310547,-3.126892,0.005893,14.270660,-50.603516,-2.266518,0.002959
CCCc1cccc(C)c1,CC(C)CCCC(C)CC=O,0.262069,0.000227,18.388611,-352.015625,-3.268921,0.005482,16.506622,-714.007812,-2.603027,0.001861
CCCc1cccc(C)c1,Cc1coc(C)n1,0.258237,0.000214,17.957520,-289.367188,-3.267715,0.005460,16.697083,-597.125000,-2.563004,0.001708
CCCc1cccc(C)c1,NC(=S)NC(N)=S,0.210270,0.000093,14.261780,2090.613281,-3.032890,0.004133,11.606842,1610.683594,-2.168282,0.004471
CCCc1cccc(C)c1,FC(F)C(Cl)C(F)F,0.262771,0.000223,17.365082,-311.078125,-3.245117,0.005887,16.110626,-355.609375,-2.375954,0.001131
CCCc1cccc(C)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263020,0.000211,14.830353,310.220703,-2.802643,0.004861,13.210907,-19.416016,-2.245018,0.003069
CCCc1cccc(C)c1,NNC(=O)c1ccccc1,0.271558,0.000212,14.244843,1491.431641,-3.006836,0.004102,10.615234,712.611328,-2.197205,0.006201
CCCc1cccc(C)c1,ClC=CBr,0.266283,0.000232,17.173187,-466.218750,-3.137367,0.005815,16.684845,-553.691406,-2.552185,0.001056
