SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc[nH]c1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.263470,0.000215,15.586578,-298.000000,-2.759834,0.005234,15.951263,-162.384766,-2.700188,0.002071
Cc1ccc[nH]c1=O,CC(=O)Nc1ccc(C=O)cc1,0.247250,0.000190,17.331909,-411.607422,-2.960800,0.004671,14.722015,-660.261719,-2.327797,0.001493
Cc1ccc[nH]c1=O,Cc1cccc(CO)c1,0.244342,0.000182,16.740723,-457.451172,-2.874580,0.004663,14.884827,-642.431641,-2.299675,0.001197
Cc1ccc[nH]c1=O,COC(C)CO,0.246227,0.000186,16.685242,-399.585938,-2.868484,0.004577,15.558868,-669.873047,-2.423218,0.001467
Cc1ccc[nH]c1=O,Nc1nc(=O)c2ccccc2o1,0.226659,0.000148,18.292419,-546.855469,-3.017685,0.004149,13.630096,-825.070312,-2.153191,0.001632
Cc1ccc[nH]c1=O,CC(Cl)Br,0.282684,0.000238,12.557495,-135.931641,-2.537086,0.007362,16.751282,873.822266,-2.992966,0.001813
Cc1ccc[nH]c1=O,CCCOC(F)F,0.289256,0.000245,11.532990,163.501953,-2.366478,0.006669,15.797211,1119.792969,-3.014450,0.003182
Cc1ccc[nH]c1=O,COC1CC2CCC1(C)C2(C)C,0.261295,0.000181,10.821930,113.242188,-1.890068,0.003865,14.551025,1092.787109,-2.729546,0.003584
Cc1ccc[nH]c1=O,CCC(=O)C1=NCCC1,0.252928,0.000183,13.699066,-489.468750,-2.357613,0.004110,16.893616,218.687500,-2.737488,0.001758
Cc1ccc[nH]c1=O,NC(CF)(CF)CF,0.241696,0.000174,16.412933,-560.517578,-2.779915,0.004459,15.702087,-623.533203,-2.394936,0.000925
Cc1ccc[nH]c1=O,CC(C)CCCC(C)CC=O,0.271383,0.000206,11.609009,174.138672,-2.106133,0.004350,14.879089,839.343750,-2.791687,0.003712
Cc1ccc[nH]c1=O,Cc1coc(C)n1,0.244207,0.000171,15.322662,-582.009766,-2.603416,0.004477,15.445984,-295.957031,-2.420128,0.001104
Cc1ccc[nH]c1=O,NC(=S)NC(N)=S,0.191026,0.000054,19.366455,-1104.273438,-3.020561,0.004048,14.730804,-1097.041016,-2.348289,0.001477
Cc1ccc[nH]c1=O,FC(F)C(Cl)C(F)F,0.263789,0.000204,14.772308,-523.164062,-2.809311,0.006687,18.763885,160.875000,-3.043518,0.001209
Cc1ccc[nH]c1=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.260906,0.000181,10.643188,636.376953,-1.983833,0.004483,13.836029,1141.560547,-2.745262,0.004185
Cc1ccc[nH]c1=O,NNC(=O)c1ccccc1,0.246252,0.000198,18.411163,-442.191406,-3.099876,0.004429,16.395660,-739.947266,-2.580795,0.001420
Cc1ccc[nH]c1=O,ClC=CBr,0.279820,0.000229,12.241394,-180.871094,-2.469872,0.007100,17.299652,867.542969,-3.037041,0.002006
Cc1ccc[nH]c1=O,CN(C)N=O,0.261954,0.000213,15.403229,-327.462891,-2.839088,0.005940,16.771301,-173.212891,-2.672691,0.001181
Cc1ccc[nH]c1=O,c1ccc(C2CCCCC2)cc1,0.279560,0.000216,9.595551,504.207031,-1.965546,0.005485,14.184448,1803.013672,-2.973572,0.004020
Cc1ccc[nH]c1=O,N#Cc1ccncc1,0.253519,0.000194,15.765533,-629.730469,-2.681458,0.004774,17.585876,-302.558594,-2.810486,0.001231
