SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCCCC(=O)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.231144,0.000161,18.821167,-625.091797,-3.149529,0.004365,14.859344,-777.128906,-2.207634,0.000844
CCCCCCCCC(=O)O,CC(=O)Nc1ccc(C=O)cc1,0.239963,0.000170,18.029999,-336.318359,-3.090034,0.004455,13.812775,-716.269531,-2.130791,0.001805
CCCCCCCCC(=O)O,Cc1cccc(CO)c1,0.249348,0.000197,17.948730,-385.433594,-3.154678,0.004949,15.967896,-713.597656,-2.455460,0.001592
CCCCCCCCC(=O)O,COC(C)CO,0.218996,0.000136,19.384766,-717.744141,-3.203110,0.004171,15.570038,-1044.228516,-2.355972,0.001338
CCCCCCCCC(=O)O,Nc1nc(=O)c2ccccc2o1,0.234368,0.000156,18.455963,-142.605469,-3.090683,0.003972,12.205444,-611.304688,-1.930237,0.002251
CCCCCCCCC(=O)O,CC(Cl)Br,0.280127,0.000245,13.839050,-172.312500,-2.870468,0.007921,16.527252,451.228516,-2.762260,0.000952
CCCCCCCCC(=O)O,CCCOC(F)F,0.280077,0.000245,14.065765,-168.039062,-2.822823,0.007326,16.454529,313.394531,-2.785454,0.001361
CCCCCCCCC(=O)O,COC1CC2CCC1(C)C2(C)C,0.233354,0.000155,16.533691,-769.580078,-2.738747,0.004390,16.263641,-571.457031,-2.497887,0.000746
CCCCCCCCC(=O)O,CCC(=O)C1=NCCC1,0.211289,0.000118,18.414459,-909.878906,-2.918427,0.003757,14.753357,-973.701172,-2.192780,0.000461
CCCCCCCCC(=O)O,NC(CF)(CF)CF,0.212641,0.000113,17.086182,-653.109375,-2.940056,0.004292,12.991577,-850.001953,-1.850960,0.000781
CCCCCCCCC(=O)O,CC(C)CCCC(C)CC=O,0.238747,0.000172,17.426208,-691.664062,-2.919182,0.004509,16.548981,-696.734375,-2.520790,0.000814
CCCCCCCCC(=O)O,Cc1coc(C)n1,0.196568,0.000088,19.433472,-1058.859375,-3.107315,0.003796,14.264618,-1125.253906,-2.075615,0.000381
CCCCCCCCC(=O)O,NC(=S)NC(N)=S,0.252170,0.000178,14.631927,538.496094,-2.907562,0.006372,14.290161,351.636719,-2.070930,0.001793
CCCCCCCCC(=O)O,FC(F)C(Cl)C(F)F,0.275174,0.000238,14.449219,-176.468750,-2.909348,0.007374,16.367767,291.083984,-2.682060,0.000965
CCCCCCCCC(=O)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.277402,0.000225,11.741272,446.080078,-2.429771,0.006373,13.151428,937.998047,-2.470375,0.002690
CCCCCCCCC(=O)O,NNC(=O)c1ccccc1,0.230381,0.000156,18.442200,-412.011719,-3.211441,0.004568,15.017242,-854.923828,-2.251686,0.001846
CCCCCCCCC(=O)O,ClC=CBr,0.283141,0.000247,13.399689,-253.539062,-2.785278,0.007757,17.011353,479.722656,-2.879753,0.001136
CCCCCCCCC(=O)O,CN(C)N=O,0.223348,0.000141,18.436951,-564.642578,-3.134598,0.004300,15.613098,-812.650391,-2.253647,0.001071
CCCCCCCCC(=O)O,c1ccc(C2CCCCC2)cc1,0.284387,0.000248,13.487854,-40.621094,-2.743568,0.007332,15.804993,542.925781,-2.835693,0.002122
CCCCCCCCC(=O)O,N#Cc1ccncc1,0.219676,0.000132,18.103821,-764.494141,-3.005394,0.004217,14.922729,-911.515625,-2.187523,0.000715
CCCCCCCCC(=O)O,CN(C)C(=S)Nc1ccccc1,0.256813,0.000203,16.816895,-2.037109,-2.965851,0.004881,14.152405,-120.484375,-2.327553,0.001734
CCCCCCCCC(=O)O,CCC(N)CC,0.174234,0.000036,19.386566,-1264.312500,-3.164314,0.004035,11.494446,-1289.617188,-1.714653,0.000040
CCCCCCCCC(=O)O,COC(=O)CO,0.238782,0.000176,18.130219,-327.306641,-3.230110,0.004538,15.954407,-607.330078,-2.326645,0.001473
CCCCCCCCC(=O)O,Cc1c(N)cccc1Cl,0.248783,0.000194,17.024109,-441.535156,-2.977219,0.004920,16.308594,-567.666016,-2.482018,0.001002
CCCCCCCCC(=O)O,CC1CCC(C(C)(C)OO)CC1,0.248660,0.000198,18.022278,-432.037109,-3.116920,0.004733,16.698853,-745.433594,-2.584618,0.001478
CCCCCCCCC(=O)O,CC(F)(Cl)CF,0.281715,0.000248,14.049316,-20.531250,-2.925667,0.007755,15.704803,430.998047,-2.660019,0.001447
CCCCCCCCC(=O)O,CCCCC1OC(C)CC(C)(C)O1,0.221957,0.000137,17.595764,-774.167969,-2.777580,0.003686,14.831207,-901.105469,-2.282341,0.000894
CCCCCCCCC(=O)O,CC(C)(C)OCC1CO1,0.226304,0.000151,18.413452,-739.033203,-2.987740,0.003912,16.184387,-871.132812,-2.409813,0.000716
CCCCCCCCC(=O)O,O=P(O)(O)OP(=O)(O)O,0.219479,0.000099,15.398041,-71.369141,-2.835014,0.005463,10.188995,-431.214844,-1.383713,0.002387
CCCCCCCCC(=O)O,CC(=O)Nc1ccc(C)cc1,0.237982,0.000170,17.941742,-590.863281,-3.075768,0.004737,14.654755,-778.013672,-2.204758,0.001096
CCCCCCCCC(=O)O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.255997,0.000192,17.053772,510.085938,-3.075829,0.004483,11.512207,260.464844,-1.921188,0.002391
CCCCCCCCC(=O)O,CC(C)(O)CCC1CCCCC1,0.235432,0.000166,17.962799,-510.826172,-3.041641,0.004386,14.749847,-835.685547,-2.290985,0.001542
CCCCCCCCC(=O)O,COCC(F)(F)F,0.261081,0.000209,14.688873,-283.332031,-2.783546,0.006371,15.737732,63.798828,-2.486351,0.000585
CCCCCCCCC(=O)O,COCC(O)COC,0.209845,0.000118,19.837646,-854.908203,-3.237694,0.003996,15.529877,-1111.308594,-2.296310,0.001056
CCCCCCCCC(=O)O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.235666,0.000166,19.259033,-254.277344,-3.154770,0.003800,13.945923,-835.529297,-2.230713,0.002463
