SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)CN=CN(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.250636,0.000204,19.858673,-346.769531,-3.345268,0.004579,15.803223,-656.609375,-2.468750,0.001409
CC(C)CN=CN(C)C,CC(=O)Nc1ccc(C=O)cc1,0.244769,0.000171,18.522949,351.728516,-3.014580,0.003145,11.617310,-291.150391,-2.048103,0.003209
CC(C)CN=CN(C)C,Cc1cccc(CO)c1,0.216524,0.000127,18.003906,-730.818359,-2.956596,0.003806,13.587006,-803.705078,-1.965233,0.000528
CC(C)CN=CN(C)C,COC(C)CO,0.241049,0.000177,17.413391,-422.158203,-3.018417,0.004396,15.907288,-679.482422,-2.368927,0.001313
CC(C)CN=CN(C)C,Nc1nc(=O)c2ccccc2o1,0.214510,0.000089,18.379120,937.701172,-2.685623,0.001854,1.116119,-157.300781,-0.637589,0.005332
CC(C)CN=CN(C)C,CC(Cl)Br,0.246764,0.000195,18.080994,-665.548828,-3.137596,0.005088,18.300903,-718.144531,-2.730186,0.000583
CC(C)CN=CN(C)C,CCCOC(F)F,0.258362,0.000216,17.309174,-458.220703,-3.070488,0.005255,17.296539,-638.457031,-2.639946,0.001125
CC(C)CN=CN(C)C,COC1CC2CCC1(C)C2(C)C,0.261591,0.000218,16.726990,-345.728516,-2.946213,0.005031,16.522339,-574.085938,-2.634911,0.001847
CC(C)CN=CN(C)C,CCC(=O)C1=NCCC1,0.253098,0.000207,17.796997,-487.175781,-3.112885,0.005035,17.157135,-699.869141,-2.614326,0.001168
CC(C)CN=CN(C)C,NC(CF)(CF)CF,0.250495,0.000195,17.917786,-111.023438,-3.123184,0.004332,15.546600,-471.519531,-2.406891,0.001836
CC(C)CN=CN(C)C,CC(C)CCCC(C)CC=O,0.260887,0.000220,17.258179,-357.878906,-3.065086,0.005255,16.591492,-669.970703,-2.614441,0.001726
CC(C)CN=CN(C)C,Cc1coc(C)n1,0.252213,0.000209,18.419617,-495.136719,-3.232346,0.005130,17.790924,-744.787109,-2.693527,0.001163
CC(C)CN=CN(C)C,NC(=S)NC(N)=S,0.224652,0.000101,18.239502,503.167969,-2.458679,0.001683,4.368408,-319.503906,-0.844208,0.004172
CC(C)CN=CN(C)C,FC(F)C(Cl)C(F)F,0.227405,0.000144,19.636139,-796.923828,-3.343895,0.004336,17.642883,-824.494141,-2.502304,0.000867
CC(C)CN=CN(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.236081,0.000159,16.420166,-205.140625,-2.683617,0.003680,14.990356,-512.986328,-2.425026,0.001832
CC(C)CN=CN(C)C,NNC(=O)c1ccccc1,0.249811,0.000181,18.604858,1000.613281,-2.958511,0.001999,10.152374,55.332031,-1.973160,0.004798
CC(C)CN=CN(C)C,ClC=CBr,0.243424,0.000183,18.217377,-796.710938,-3.171745,0.005058,19.163849,-743.193359,-2.860947,0.000696
CC(C)CN=CN(C)C,CN(C)N=O,0.256073,0.000199,17.017700,-59.298828,-3.148285,0.005115,15.829224,-335.244141,-2.339539,0.001914
CC(C)CN=CN(C)C,c1ccc(C2CCCCC2)cc1,0.264118,0.000222,16.603851,-328.603516,-2.960548,0.005234,16.201538,-592.103516,-2.585808,0.001866
CC(C)CN=CN(C)C,N#Cc1ccncc1,0.237105,0.000177,19.372864,-606.892578,-3.232918,0.004293,17.428345,-816.470703,-2.602402,0.000974
CC(C)CN=CN(C)C,CN(C)C(=S)Nc1ccccc1,0.228002,0.000142,18.126923,-98.611328,-2.858620,0.002831,13.936462,-503.013672,-2.157852,0.001794
CC(C)CN=CN(C)C,CCC(N)CC,0.256038,0.000211,17.478668,-274.525391,-3.166641,0.005526,17.711609,-680.773438,-2.758705,0.001912
CC(C)CN=CN(C)C,COC(=O)CO,0.228753,0.000141,16.938904,-451.648438,-2.979004,0.004453,12.864868,-567.265625,-1.821419,0.000871
CC(C)CN=CN(C)C,Cc1c(N)cccc1Cl,0.205166,0.000104,20.725739,-929.544922,-3.339920,0.003292,16.714111,-1065.357422,-2.334122,0.000913
CC(C)CN=CN(C)C,CC1CCC(C(C)(C)OO)CC1,0.191189,0.000076,17.866089,-1112.535156,-2.784874,0.003200,13.192871,-895.931641,-1.832939,-0.000423
CC(C)CN=CN(C)C,CC(F)(Cl)CF,0.252331,0.000207,18.150055,-501.023438,-3.172676,0.005125,17.325684,-686.966797,-2.618027,0.001013
