SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CC(=O)OC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.250493,0.000211,20.208588,-462.613281,-3.405647,0.004775,16.177979,-758.572266,-2.534065,0.001348
C=CC(=O)OC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.264293,0.000222,18.579773,246.912109,-3.168556,0.004060,13.349731,-343.037109,-2.362732,0.003269
C=CC(=O)OC(C)C,Cc1cccc(CO)c1,0.253889,0.000216,18.959869,-278.177734,-3.284935,0.004742,16.304535,-687.912109,-2.589645,0.001914
C=CC(=O)OC(C)C,COC(C)CO,0.261520,0.000223,17.746857,-118.998047,-3.215981,0.005232,16.687317,-622.144531,-2.661484,0.002539
C=CC(=O)OC(C)C,Nc1nc(=O)c2ccccc2o1,0.251010,0.000187,19.172638,726.093750,-3.067329,0.002478,9.655457,-5.017578,-1.942146,0.004402
C=CC(=O)OC(C)C,CC(Cl)Br,0.250485,0.000208,18.422455,-662.121094,-3.211418,0.005363,17.976929,-689.466797,-2.700851,0.000491
C=CC(=O)OC(C)C,CCCOC(F)F,0.261352,0.000227,17.914368,-510.257812,-3.174667,0.005559,17.112640,-659.220703,-2.630005,0.001018
C=CC(=O)OC(C)C,COC1CC2CCC1(C)C2(C)C,0.262218,0.000219,16.828094,-272.199219,-2.936729,0.004896,15.682373,-532.871094,-2.571671,0.002194
C=CC(=O)OC(C)C,CCC(=O)C1=NCCC1,0.255676,0.000215,18.323639,-472.183594,-3.179985,0.005090,16.758667,-719.519531,-2.597198,0.001360
C=CC(=O)OC(C)C,NC(CF)(CF)CF,0.253286,0.000208,18.266724,-304.095703,-3.296234,0.005493,16.851379,-606.875000,-2.566154,0.001678
C=CC(=O)OC(C)C,CC(C)CCCC(C)CC=O,0.263778,0.000228,17.608429,-292.908203,-3.116226,0.005336,16.096436,-667.832031,-2.593086,0.002010
C=CC(=O)OC(C)C,Cc1coc(C)n1,0.254413,0.000215,18.668030,-455.007812,-3.283188,0.005321,17.370789,-737.822266,-2.666901,0.001363
C=CC(=O)OC(C)C,NC(=S)NC(N)=S,0.216673,0.000122,20.079803,-379.427734,-3.293915,0.003920,16.482941,-792.841797,-2.480278,0.002040
C=CC(=O)OC(C)C,FC(F)C(Cl)C(F)F,0.230941,0.000165,20.548187,-939.289062,-3.499580,0.004735,19.087738,-911.970703,-2.722595,0.000393
C=CC(=O)OC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243354,0.000180,16.490356,-173.853516,-2.727829,0.003993,15.296814,-527.226562,-2.520546,0.001901
C=CC(=O)OC(C)C,NNC(=O)c1ccccc1,0.266360,0.000221,17.695038,348.546875,-3.209030,0.004671,13.216492,-177.042969,-2.292488,0.003422
C=CC(=O)OC(C)C,ClC=CBr,0.248537,0.000198,18.199097,-761.726562,-3.171898,0.005398,18.365753,-661.876953,-2.782593,0.000527
C=CC(=O)OC(C)C,CN(C)N=O,0.257374,0.000209,17.996765,-206.541016,-3.246040,0.005250,15.735107,-463.570312,-2.406479,0.001756
C=CC(=O)OC(C)C,c1ccc(C2CCCCC2)cc1,0.265982,0.000229,17.122314,-320.062500,-3.009590,0.005167,15.847198,-545.134766,-2.593376,0.002075
C=CC(=O)OC(C)C,N#Cc1ccncc1,0.247373,0.000203,19.353210,-553.332031,-3.296623,0.004815,17.700623,-836.183594,-2.689476,0.001253
C=CC(=O)OC(C)C,CN(C)C(=S)Nc1ccccc1,0.237607,0.000185,20.468384,-462.599609,-3.323128,0.003888,16.374603,-802.224609,-2.532188,0.001342
C=CC(=O)OC(C)C,CCC(N)CC,0.254134,0.000205,16.911652,-175.574219,-3.135780,0.005986,16.897705,-535.406250,-2.694397,0.002194
C=CC(=O)OC(C)C,COC(=O)CO,0.255705,0.000211,18.022278,-249.347656,-3.256287,0.004992,16.237427,-506.099609,-2.460976,0.001625
C=CC(=O)OC(C)C,Cc1c(N)cccc1Cl,0.233404,0.000177,20.367554,-731.056641,-3.371117,0.004375,17.952362,-919.554688,-2.731583,0.000953
C=CC(=O)OC(C)C,CC1CCC(C(C)(C)OO)CC1,0.237941,0.000186,19.418762,-502.767578,-3.216957,0.004138,16.164093,-810.617188,-2.525482,0.001341
C=CC(=O)OC(C)C,CC(F)(Cl)CF,0.254650,0.000218,18.925293,-594.328125,-3.307343,0.005449,17.717743,-736.337891,-2.677475,0.000795
C=CC(=O)OC(C)C,CCCCC1OC(C)CC(C)(C)O1,0.262421,0.000223,17.335571,-266.929688,-3.027077,0.004994,16.055511,-664.095703,-2.622681,0.002252
C=CC(=O)OC(C)C,CC(C)(C)OCC1CO1,0.262159,0.000229,18.385376,-420.277344,-3.243484,0.005429,17.087860,-730.125000,-2.682175,0.001622
C=CC(=O)OC(C)C,O=P(O)(O)OP(=O)(O)O,0.182490,0.000025,19.168579,-503.222656,-3.039627,0.003958,6.893738,-1006.199219,-1.234665,0.003119
C=CC(=O)OC(C)C,CC(=O)Nc1ccc(C)cc1,0.263414,0.000228,18.798615,-24.099609,-3.231750,0.004482,14.949890,-529.826172,-2.531609,0.002675
C=CC(=O)OC(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.260597,0.000206,18.274048,149.488281,-3.214973,0.004822,13.130371,-142.316406,-2.152969,0.002330
C=CC(=O)OC(C)C,CC(C)(O)CCC1CCCCC1,0.263761,0.000228,17.728271,91.744141,-3.181160,0.005021,15.354584,-485.296875,-2.617172,0.003254
C=CC(=O)OC(C)C,COCC(F)(F)F,0.258929,0.000223,18.176819,-475.300781,-3.218323,0.005448,17.081299,-643.261719,-2.613548,0.001039
C=CC(=O)OC(C)C,COCC(O)COC,0.258832,0.000220,18.280518,-323.537109,-3.276955,0.005440,17.144043,-709.687500,-2.652084,0.001917
C=CC(=O)OC(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.259639,0.000215,19.349365,399.951172,-3.187851,0.003205,12.929504,-315.777344,-2.389038,0.003819
C=CC(=O)OC(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.214153,0.000131,21.234619,-572.490234,-3.342484,0.003158,15.702240,-965.933594,-2.405380,0.001593
C=CC(=O)OC(C)C,CC(C)C(F)F,0.265643,0.000232,17.362488,-450.386719,-3.112602,0.005656,16.782990,-580.324219,-2.635681,0.001310
C=CC(=O)OC(C)C,CCCCC1C=C(C)CC(C)O1,0.260331,0.000217,17.068054,-298.939453,-2.962845,0.004817,15.986847,-595.214844,-2.605431,0.002100
C=CC(=O)OC(C)C,COc1ccc(C(C)=O)cc1,0.260428,0.000223,18.866150,-334.029297,-3.292389,0.005254,16.126343,-685.396484,-2.554832,0.001799
C=CC(=O)OC(C)C,Oc1cc(O)ncn1,0.234862,0.000160,18.555328,101.718750,-3.138802,0.003539,13.726227,-555.662109,-2.229721,0.003161
C=CC(=O)OC(C)C,COCCCCl,0.263203,0.000226,17.400879,-432.781250,-3.115395,0.005566,16.721039,-649.654297,-2.597107,0.001383
C=CC(=O)OC(C)C,CCCOC,0.258491,0.000215,16.920837,-410.539062,-3.023460,0.005338,16.729401,-574.250000,-2.632607,0.001499
C=CC(=O)OC(C)C,Fc1c(F)c(F)c(F)c(F)c1F,0.260287,0.000215,16.552612,-283.529297,-2.926567,0.005094,15.554810,-437.244141,-2.518234,0.001758
C=CC(=O)OC(C)C,CCP(CC)CC,0.260142,0.000218,17.184570,-345.386719,-3.014198,0.005073,16.182495,-595.248047,-2.584686,0.001766
C=CC(=O)OC(C)C,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.263757,0.000228,17.584961,-169.646484,-3.085152,0.005046,16.011292,-716.257812,-2.655136,0.002668
C=CC(=O)OC(C)C,Fc1cc(F)c(F)cc1F,0.250654,0.000206,18.458435,-591.349609,-3.201462,0.005219,17.125000,-730.451172,-2.619240,0.000907
C=CC(=O)OC(C)C,CCCCc1ccc(C(=O)O)cc1,0.234533,0.000174,19.192963,-608.562500,-3.184059,0.004224,15.737732,-821.326172,-2.414314,0.001097
C=CC(=O)OC(C)C,C=Cc1c(C)cc(C)cc1C,0.265683,0.000230,17.396698,-332.861328,-3.073868,0.005312,16.169556,-594.023438,-2.620422,0.001984
C=CC(=O)OC(C)C,C=C(C)C(=O)OC(C)(C)C,0.262757,0.000229,18.018829,-350.910156,-3.185257,0.005435,16.129150,-663.511719,-2.572083,0.001728
C=CC(=O)OC(C)C,FC1CCCN1,0.251377,0.000212,19.046844,-484.257812,-3.322716,0.005108,17.562408,-711.970703,-2.650162,0.001094
