SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOc1ccc(N)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.250121,0.000203,18.269012,-420.101562,-3.172142,0.004939,16.846252,-748.291016,-2.615875,0.001522
CCOc1ccc(N)cc1,CC(=O)Nc1ccc(C=O)cc1,0.246732,0.000185,17.318573,-330.238281,-2.983963,0.004603,14.763885,-698.832031,-2.324570,0.001928
CCOc1ccc(N)cc1,Cc1cccc(CO)c1,0.249465,0.000198,17.542114,-422.867188,-3.066895,0.004943,16.278778,-688.716797,-2.513344,0.001342
CCOc1ccc(N)cc1,COC(C)CO,0.241146,0.000184,18.297729,-568.246094,-3.117096,0.004567,17.433563,-822.808594,-2.657394,0.001180
CCOc1ccc(N)cc1,Nc1nc(=O)c2ccccc2o1,0.241142,0.000172,18.201172,-125.707031,-3.040482,0.003938,13.445129,-621.181641,-2.193161,0.002497
CCOc1ccc(N)cc1,CC(Cl)Br,0.269001,0.000227,15.656647,-372.037109,-2.903656,0.005973,17.894409,-293.447266,-2.876717,0.001694
CCOc1ccc(N)cc1,CCCOC(F)F,0.275814,0.000237,15.259613,-239.927734,-2.817352,0.005756,16.793091,-229.453125,-2.794357,0.002272
CCOc1ccc(N)cc1,COC1CC2CCC1(C)C2(C)C,0.259148,0.000197,14.419525,-200.978516,-2.509056,0.003981,16.448425,-115.917969,-2.714523,0.002885
CCOc1ccc(N)cc1,CCC(=O)C1=NCCC1,0.247491,0.000189,16.841705,-612.535156,-2.846161,0.004304,17.923798,-601.902344,-2.761635,0.001218
CCOc1ccc(N)cc1,NC(CF)(CF)CF,0.248265,0.000195,17.254761,-489.283203,-2.999809,0.004786,17.260925,-671.812500,-2.592728,0.000979
CCOc1ccc(N)cc1,CC(C)CCCC(C)CC=O,0.259433,0.000207,15.929016,-288.570312,-2.752182,0.004477,16.260773,-483.410156,-2.635345,0.002130
CCOc1ccc(N)cc1,Cc1coc(C)n1,0.239676,0.000174,17.545776,-665.908203,-2.969757,0.004434,17.363556,-760.470703,-2.607521,0.000886
CCOc1ccc(N)cc1,NC(=S)NC(N)=S,0.216056,0.000115,18.486267,-655.156250,-3.060829,0.004171,16.892609,-922.695312,-2.468979,0.001524
CCOc1ccc(N)cc1,FC(F)C(Cl)C(F)F,0.256430,0.000201,16.612518,-505.154297,-2.963654,0.005445,17.856262,-534.683594,-2.802216,0.001470
CCOc1ccc(N)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.252637,0.000179,12.998169,484.652344,-2.318932,0.004145,13.873566,258.558594,-2.554771,0.003613
CCOc1ccc(N)cc1,NNC(=O)c1ccccc1,0.255642,0.000211,17.726776,-257.285156,-3.141014,0.005096,17.048889,-697.769531,-2.673386,0.002034
CCOc1ccc(N)cc1,ClC=CBr,0.270856,0.000226,15.194794,-360.039062,-2.817215,0.005904,17.942474,-257.339844,-2.913490,0.002054
CCOc1ccc(N)cc1,CN(C)N=O,0.245229,0.000188,17.871338,-492.052734,-3.113586,0.004893,17.944122,-757.187500,-2.691887,0.001222
CCOc1ccc(N)cc1,c1ccc(C2CCCCC2)cc1,0.276159,0.000225,14.194458,49.101562,-2.573532,0.004990,15.436676,16.736328,-2.787010,0.003811
CCOc1ccc(N)cc1,N#Cc1ccncc1,0.241010,0.000180,17.778992,-668.369141,-3.009071,0.004557,17.816650,-792.826172,-2.668236,0.000792
CCOc1ccc(N)cc1,CN(C)C(=S)Nc1ccccc1,0.224119,0.000146,18.720978,-729.226562,-3.085892,0.004015,16.199493,-884.955078,-2.397469,0.000807
CCOc1ccc(N)cc1,CCC(N)CC,0.227248,0.000144,16.804199,-665.664062,-2.790680,0.003874,16.341431,-728.914062,-2.458237,0.001111
CCOc1ccc(N)cc1,COC(=O)CO,0.241303,0.000185,18.390594,-540.363281,-3.196480,0.004793,16.932709,-772.142578,-2.523300,0.001019
CCOc1ccc(N)cc1,Cc1c(N)cccc1Cl,0.244319,0.000192,18.071564,-578.806641,-3.096039,0.004702,17.939911,-749.167969,-2.723000,0.000869
CCOc1ccc(N)cc1,CC1CCC(C(C)(C)OO)CC1,0.240195,0.000176,17.284760,-488.982422,-2.937302,0.004455,15.858398,-753.248047,-2.449043,0.001364
CCOc1ccc(N)cc1,CC(F)(Cl)CF,0.270321,0.000232,16.105103,-289.646484,-2.974762,0.005911,17.222931,-408.998047,-2.753868,0.001851
CCOc1ccc(N)cc1,CCCCC1OC(C)CC(C)(C)O1,0.255483,0.000196,15.359467,-292.126953,-2.609077,0.003816,16.448242,-415.048828,-2.632652,0.002354
CCOc1ccc(N)cc1,CC(C)(C)OCC1CO1,0.251304,0.000198,16.862732,-502.664062,-2.891434,0.004436,17.614502,-605.730469,-2.720222,0.001397
CCOc1ccc(N)cc1,O=P(O)(O)OP(=O)(O)O,0.152419,-0.000049,19.427338,-1048.656250,-3.378754,0.005758,4.983795,-1338.296875,-0.967293,0.002336
CCOc1ccc(N)cc1,CC(=O)Nc1ccc(C)cc1,0.247757,0.000189,17.207581,-463.253906,-2.965874,0.004780,15.443085,-701.683594,-2.402420,0.001453
CCOc1ccc(N)cc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252983,0.000204,18.521423,-226.736328,-3.227684,0.004810,16.320740,-569.203125,-2.515015,0.001566
CCOc1ccc(N)cc1,CC(C)(O)CCC1CCCCC1,0.251937,0.000196,16.239624,-237.847656,-2.857384,0.004927,15.591431,-579.380859,-2.503914,0.002069
CCOc1ccc(N)cc1,COCC(F)(F)F,0.266834,0.000224,15.860901,-319.806641,-2.859474,0.005362,16.802063,-329.763672,-2.684174,0.001655
CCOc1ccc(N)cc1,COCC(O)COC,0.233959,0.000170,19.161743,-766.671875,-3.196404,0.004407,18.198914,-932.367188,-2.744713,0.000902
CCOc1ccc(N)cc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.249620,0.000203,18.617981,-120.884766,-3.197327,0.004186,16.784912,-781.025391,-2.733940,0.002822
CCOc1ccc(N)cc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.207992,0.000111,19.335358,-777.824219,-3.184120,0.003871,15.646912,-1024.224609,-2.296021,0.001016
CCOc1ccc(N)cc1,CC(C)C(F)F,0.278371,0.000237,14.585968,-181.126953,-2.732048,0.005834,16.334351,-67.546875,-2.779373,0.002556
CCOc1ccc(N)cc1,CCCCC1C=C(C)CC(C)O1,0.257462,0.000196,14.653351,-230.933594,-2.528770,0.003815,16.359375,-248.636719,-2.628632,0.002598
CCOc1ccc(N)cc1,COc1ccc(C(C)=O)cc1,0.252540,0.000204,17.404541,-458.949219,-3.037659,0.004916,17.330231,-706.226562,-2.644829,0.001283
CCOc1ccc(N)cc1,Oc1cc(O)ncn1,0.216333,0.000118,17.494843,-434.558594,-2.986115,0.003904,13.424713,-886.121094,-2.021912,0.001967
CCOc1ccc(N)cc1,COCCCCl,0.260960,0.000211,15.432465,-442.787109,-2.780739,0.004731,17.795837,-376.966797,-2.726646,0.001696
CCOc1ccc(N)cc1,CCCOC,0.250157,0.000189,15.154114,-433.382812,-2.683594,0.004195,17.664185,-316.531250,-2.712463,0.001763
CCOc1ccc(N)cc1,Fc1c(F)c(F)c(F)c(F)c1F,0.267174,0.000205,13.195282,88.630859,-2.472046,0.005310,15.278259,247.646484,-2.741455,0.003311
CCOc1ccc(N)cc1,CCP(CC)CC,0.256861,0.000193,14.259155,-266.363281,-2.483025,0.003930,17.292389,-31.000000,-2.840218,0.002766
CCOc1ccc(N)cc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.252193,0.000190,15.721527,-262.324219,-2.607666,0.003665,16.667969,-494.291016,-2.729248,0.002563
