SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCNC(=NC#N)NC,O=P(Cl)(c1ccccc1)c1ccccc1,0.254984,0.000196,15.399445,-336.525391,-2.682045,0.004803,16.563263,-209.712891,-2.733627,0.001942
CCCNC(=NC#N)NC,CC(=O)Nc1ccc(C=O)cc1,0.248266,0.000183,15.872803,-276.779297,-2.797195,0.004838,14.792725,-446.042969,-2.364410,0.001833
CCCNC(=NC#N)NC,Cc1cccc(CO)c1,0.246184,0.000179,15.018951,-227.769531,-2.700943,0.004924,15.325684,-304.566406,-2.456680,0.001784
CCCNC(=NC#N)NC,COC(C)CO,0.230363,0.000147,15.078888,-454.707031,-2.631248,0.004431,15.885834,-481.365234,-2.414192,0.001265
CCCNC(=NC#N)NC,Nc1nc(=O)c2ccccc2o1,0.244367,0.000178,16.565826,-52.357422,-2.879913,0.004232,14.637115,-333.318359,-2.446594,0.002761
CCCNC(=NC#N)NC,CC(Cl)Br,0.273537,0.000217,11.983459,-230.201172,-2.381905,0.006224,18.691589,947.353516,-3.246292,0.002086
CCCNC(=NC#N)NC,CCCOC(F)F,0.280834,0.000225,10.469330,182.460938,-2.148376,0.005655,17.144958,1381.195312,-3.206909,0.003362
CCCNC(=NC#N)NC,COC1CC2CCC1(C)C2(C)C,0.242520,0.000149,8.760193,321.742188,-1.584717,0.003143,16.713623,1671.265625,-3.112236,0.004041
CCCNC(=NC#N)NC,CCC(=O)C1=NCCC1,0.244481,0.000162,12.314819,-476.470703,-2.134743,0.003661,18.378632,442.605469,-2.885849,0.001762
CCCNC(=NC#N)NC,NC(CF)(CF)CF,0.243598,0.000169,14.840729,-482.345703,-2.526352,0.004305,16.471222,-377.494141,-2.535522,0.001168
CCCNC(=NC#N)NC,CC(C)CCCC(C)CC=O,0.253799,0.000170,10.777252,6.722656,-1.979706,0.004017,16.140991,917.281250,-2.870575,0.003518
CCCNC(=NC#N)NC,Cc1coc(C)n1,0.223393,0.000123,13.676453,-641.878906,-2.402344,0.003959,15.247375,-190.857422,-2.268745,0.001211
CCCNC(=NC#N)NC,NC(=S)NC(N)=S,0.206628,0.000090,19.357300,-1011.091797,-3.109291,0.003723,18.091156,-947.724609,-2.843903,0.001698
CCCNC(=NC#N)NC,FC(F)C(Cl)C(F)F,0.257921,0.000183,14.909851,-625.882812,-2.782120,0.005804,19.462616,78.777344,-3.133789,0.001830
CCCNC(=NC#N)NC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.236153,0.000140,9.129150,797.556641,-1.766411,0.003164,14.648102,1798.097656,-2.973549,0.004006
CCCNC(=NC#N)NC,NNC(=O)c1ccccc1,0.238374,0.000170,16.696808,-435.574219,-2.854073,0.004525,16.101196,-573.472656,-2.477005,0.001215
CCCNC(=NC#N)NC,ClC=CBr,0.271045,0.000208,11.613892,-235.363281,-2.302704,0.005960,18.716888,1029.076172,-3.243034,0.002320
CCCNC(=NC#N)NC,CN(C)N=O,0.241084,0.000164,15.470276,-651.087891,-2.720314,0.005185,17.879272,-370.634766,-2.739586,0.001053
CCCNC(=NC#N)NC,c1ccc(C2CCCCC2)cc1,0.252514,0.000168,7.885590,611.929688,-1.661575,0.004188,16.099121,2308.308594,-3.281837,0.003949
CCCNC(=NC#N)NC,N#Cc1ccncc1,0.227030,0.000136,15.854828,-898.578125,-2.660919,0.004546,16.535370,-539.654297,-2.505569,0.000447
CCCNC(=NC#N)NC,CN(C)C(=S)Nc1ccccc1,0.235973,0.000162,16.536346,-680.005859,-2.779022,0.004559,17.193146,-458.691406,-2.666557,0.000838
CCCNC(=NC#N)NC,CCC(N)CC,0.212187,0.000090,11.157898,-431.607422,-2.109215,0.003898,13.296204,42.085938,-1.981857,0.002132
CCCNC(=NC#N)NC,COC(=O)CO,0.244086,0.000182,16.694122,-492.572266,-2.891777,0.004729,16.239471,-624.486328,-2.449188,0.000923
CCCNC(=NC#N)NC,Cc1c(N)cccc1Cl,0.240382,0.000168,16.221527,-681.375000,-2.724411,0.004366,17.786499,-444.048828,-2.790520,0.001016
CCCNC(=NC#N)NC,CC1CCC(C(C)(C)OO)CC1,0.249223,0.000176,14.614441,-233.197266,-2.489227,0.004081,15.292023,-135.937500,-2.578621,0.002531
CCCNC(=NC#N)NC,CC(F)(Cl)CF,0.281690,0.000235,12.175751,-64.564453,-2.479866,0.006710,17.505890,923.484375,-3.102135,0.002374
CCCNC(=NC#N)NC,CCCCC1OC(C)CC(C)(C)O1,0.248636,0.000161,9.612091,261.789062,-1.744461,0.003073,16.473633,1212.882812,-2.946396,0.004102
CCCNC(=NC#N)NC,CC(C)(C)OCC1CO1,0.246940,0.000171,11.749420,-211.927734,-2.170837,0.003999,18.576019,636.060547,-2.995102,0.002145
CCCNC(=NC#N)NC,O=P(O)(O)OP(=O)(O)O,0.154249,-0.000036,19.794769,-1256.091797,-3.258324,0.005024,8.997803,-1352.585938,-1.547203,0.001802
CCCNC(=NC#N)NC,CC(=O)Nc1ccc(C)cc1,0.248788,0.000180,14.998230,-346.031250,-2.620171,0.004692,14.885223,-321.472656,-2.406662,0.001765
CCCNC(=NC#N)NC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.258104,0.000209,16.918060,-81.714844,-2.997269,0.004849,17.239502,-274.621094,-2.774139,0.001977
CCCNC(=NC#N)NC,CC(C)(O)CCC1CCCCC1,0.242783,0.000155,11.740326,306.300781,-2.236214,0.004368,13.760010,375.921875,-2.434494,0.004057
CCCNC(=NC#N)NC,COCC(F)(F)F,0.270849,0.000211,11.656555,8.251953,-2.258163,0.005124,16.973450,946.853516,-3.013710,0.002625
CCCNC(=NC#N)NC,COCC(O)COC,0.231188,0.000150,15.192627,-523.316406,-2.616745,0.003801,16.640289,-513.681641,-2.434311,0.001140
CCCNC(=NC#N)NC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.239814,0.000179,17.298218,10.943359,-2.969307,0.003813,16.703278,-575.546875,-2.728867,0.002848
CCCNC(=NC#N)NC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.214452,0.000131,19.415894,-791.402344,-3.146431,0.003684,17.728546,-929.402344,-2.655815,0.000739
CCCNC(=NC#N)NC,CC(C)C(F)F,0.278959,0.000218,9.425201,281.087891,-2.039139,0.005805,17.288727,1723.037109,-3.276398,0.003483
CCCNC(=NC#N)NC,CCCCC1C=C(C)CC(C)O1,0.243892,0.000150,9.318024,280.013672,-1.661972,0.002976,16.276855,1365.542969,-2.969406,0.004105
CCCNC(=NC#N)NC,COc1ccc(C(C)=O)cc1,0.252735,0.000180,13.793152,-356.945312,-2.410751,0.004320,16.209747,-60.035156,-2.602562,0.002060
CCCNC(=NC#N)NC,Oc1cc(O)ncn1,0.228023,0.000145,16.909180,-381.509766,-2.934883,0.004614,15.247528,-693.197266,-2.293900,0.001476
CCCNC(=NC#N)NC,COCCCCl,0.255733,0.000180,10.627625,-98.537109,-2.078133,0.004471,18.110077,940.171875,-3.039566,0.002728
CCCNC(=NC#N)NC,CCCOC,0.238221,0.000144,9.862640,-111.300781,-1.841339,0.003456,17.480804,1076.777344,-2.969948,0.002900
CCCNC(=NC#N)NC,Fc1c(F)c(F)c(F)c(F)c1F,0.238798,0.000145,7.544617,678.732422,-1.624680,0.003978,15.951904,2432.187500,-3.270355,0.003556
CCCNC(=NC#N)NC,CCP(CC)CC,0.240089,0.000142,9.139008,60.625000,-1.644371,0.003512,16.861633,1555.902344,-3.047142,0.003174
CCCNC(=NC#N)NC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.242922,0.000147,10.025085,438.857422,-1.717987,0.002368,16.116913,1069.158203,-2.984146,0.005022
CCCNC(=NC#N)NC,Fc1cc(F)c(F)cc1F,0.278510,0.000216,10.391815,134.185547,-2.119568,0.005677,16.277710,1263.539062,-3.045105,0.003277
CCCNC(=NC#N)NC,CCCCc1ccc(C(=O)O)cc1,0.249695,0.000178,14.863922,-379.882812,-2.555672,0.004524,15.250916,-302.513672,-2.478592,0.001932
CCCNC(=NC#N)NC,C=Cc1c(C)cc(C)cc1C,0.258618,0.000180,8.397125,609.480469,-1.795349,0.004602,16.126434,2129.095703,-3.279495,0.004188
CCCNC(=NC#N)NC,C=C(C)C(=O)OC(C)(C)C,0.261529,0.000189,10.846405,182.103516,-2.066109,0.004334,16.676178,1122.347656,-3.057877,0.003799
CCCNC(=NC#N)NC,FC1CCCN1,0.257666,0.000200,14.547668,-401.455078,-2.599274,0.005095,18.348450,-82.664062,-2.953247,0.001422
CCCNC(=NC#N)NC,CCCCCCCC(=O)NC,0.246232,0.000166,12.800293,76.251953,-2.307045,0.003814,15.189575,126.562500,-2.546272,0.003322
CCCNC(=NC#N)NC,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.234527,0.000139,7.534271,1062.837891,-1.648407,0.003464,15.100708,2463.929688,-3.261337,0.004373
CCCNC(=NC#N)NC,C1=CC2C=CC1C2,0.253066,0.000170,7.913025,353.816406,-1.683723,0.004673,17.063110,2278.812500,-3.319649,0.003330
CCCNC(=NC#N)NC,CCC(C)(O)CCC=C(C)C,0.241090,0.000153,12.021271,233.070312,-2.247581,0.004295,13.728516,331.332031,-2.409019,0.003778
CCCNC(=NC#N)NC,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.221847,0.000118,9.606537,1700.566406,-1.386108,-0.000974,15.516907,1740.744141,-3.498978,0.008279
CCCNC(=NC#N)NC,CCC(C)CCF,0.259330,0.000181,8.077423,480.695312,-1.744896,0.004658,16.691162,2170.664062,-3.306671,0.003838
CCCNC(=NC#N)NC,C=Cc1cccc(CC)c1,0.266319,0.000193,8.932404,477.146484,-1.867500,0.004903,16.244537,1931.101562,-3.241432,0.003979
CCCNC(=NC#N)NC,CC(C)(C(O)(F)F)C(F)(F)F,0.177957,0.000014,17.772827,-1548.669922,-2.718086,0.004101,14.824860,-756.003906,-2.320358,0.000832
CCCNC(=NC#N)NC,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.245068,0.000156,7.775085,333.154297,-1.603966,0.003972,17.181976,2300.240234,-3.320427,0.003343
CCCNC(=NC#N)NC,CCN(CC)c1ccc(N)cc1,0.231451,0.000155,16.585907,-476.443359,-2.786537,0.004095,15.846283,-674.289062,-2.429024,0.001240
CCCNC(=NC#N)NC,FC(F)CC(F)(F)F,0.276494,0.000221,12.129333,-64.992188,-2.375587,0.005889,16.819977,873.851562,-3.055153,0.002610
CCCNC(=NC#N)NC,N#CCCOCCC#N,0.254774,0.000205,16.591431,-399.228516,-2.939804,0.005211,18.318573,-318.964844,-2.873405,0.001339
