SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN(C)CC(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.253702,0.000207,19.051758,-187.015625,-3.293785,0.004770,15.691345,-599.214844,-2.516365,0.002071
CN(C)CC(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.267178,0.000214,17.431396,893.042969,-3.000954,0.003374,11.278748,92.652344,-2.257835,0.004874
CN(C)CC(F)(F)F,Cc1cccc(CO)c1,0.259557,0.000207,17.123688,112.072266,-2.977386,0.004228,12.895844,-350.082031,-2.244278,0.003045
CN(C)CC(F)(F)F,COC(C)CO,0.261937,0.000218,17.269348,-4.417969,-3.096550,0.004724,15.905487,-566.244141,-2.598099,0.002867
CN(C)CC(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.241382,0.000154,17.339508,1806.103516,-2.680496,0.000648,6.156311,686.187500,-1.685638,0.007023
CN(C)CC(F)(F)F,CC(Cl)Br,0.259917,0.000217,17.065247,-392.822266,-3.023575,0.005231,16.341827,-563.638672,-2.509758,0.001211
CN(C)CC(F)(F)F,CCCOC(F)F,0.264334,0.000227,17.234863,-407.457031,-3.078934,0.005461,16.724274,-627.642578,-2.609909,0.001436
CN(C)CC(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.263539,0.000221,16.631042,-222.734375,-2.918304,0.004943,15.583893,-543.455078,-2.563515,0.002262
CN(C)CC(F)(F)F,CCC(=O)C1=NCCC1,0.258375,0.000217,17.803558,-350.916016,-3.146400,0.005132,16.777344,-695.576172,-2.633286,0.001808
CN(C)CC(F)(F)F,NC(CF)(CF)CF,0.265407,0.000221,17.319977,0.208984,-3.113495,0.005146,15.376221,-467.132812,-2.490219,0.002495
CN(C)CC(F)(F)F,CC(C)CCCC(C)CC=O,0.262472,0.000225,17.478058,-254.910156,-3.093102,0.005186,15.976898,-647.806641,-2.586319,0.002078
CN(C)CC(F)(F)F,Cc1coc(C)n1,0.259301,0.000220,17.911102,-341.578125,-3.211739,0.005385,17.050690,-665.337891,-2.654457,0.001731
CN(C)CC(F)(F)F,NC(=S)NC(N)=S,0.243768,0.000154,17.315918,1162.376953,-2.712845,0.002989,9.531189,260.890625,-1.674782,0.004145
CN(C)CC(F)(F)F,FC(F)C(Cl)C(F)F,0.249945,0.000203,18.530853,-595.257812,-3.215179,0.005073,17.440216,-727.822266,-2.594116,0.000818
CN(C)CC(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.255418,0.000203,16.278290,-213.865234,-2.804306,0.004483,16.026123,-577.152344,-2.575874,0.001976
CN(C)CC(F)(F)F,NNC(=O)c1ccccc1,0.272425,0.000219,16.140320,1277.287109,-2.921066,0.003362,10.379730,412.968750,-2.171310,0.005780
CN(C)CC(F)(F)F,ClC=CBr,0.258427,0.000214,16.799011,-447.515625,-2.980530,0.005257,16.492340,-547.121094,-2.506432,0.000912
CN(C)CC(F)(F)F,CN(C)N=O,0.258763,0.000207,17.376831,-88.910156,-3.170700,0.005126,15.859161,-451.576172,-2.417603,0.002218
CN(C)CC(F)(F)F,c1ccc(C2CCCCC2)cc1,0.270436,0.000233,16.155670,-154.880859,-2.896370,0.005299,14.999634,-505.125000,-2.491768,0.002321
CN(C)CC(F)(F)F,N#Cc1ccncc1,0.252891,0.000206,18.739075,-355.244141,-3.227165,0.004749,16.721710,-710.046875,-2.587555,0.001715
CN(C)CC(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.245149,0.000176,17.968933,136.259766,-2.962685,0.003599,14.240051,-340.839844,-2.353600,0.002441
CN(C)CC(F)(F)F,CCC(N)CC,0.257753,0.000211,16.953094,-153.474609,-3.084404,0.005544,16.601776,-595.384766,-2.657623,0.002272
CN(C)CC(F)(F)F,COC(=O)CO,0.252260,0.000193,17.524017,-168.679688,-3.120857,0.004683,14.734039,-491.189453,-2.262642,0.001918
CN(C)CC(F)(F)F,Cc1c(N)cccc1Cl,0.251045,0.000198,18.035217,-150.035156,-3.051483,0.004240,15.385040,-587.880859,-2.475891,0.002051
CN(C)CC(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.243426,0.000177,17.030396,-201.529297,-2.839813,0.003771,13.908173,-612.060547,-2.292946,0.002466
CN(C)CC(F)(F)F,CC(F)(Cl)CF,0.260085,0.000223,18.085907,-456.703125,-3.192429,0.005366,17.063416,-665.689453,-2.607666,0.001252
CN(C)CC(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.262584,0.000225,17.342804,-242.822266,-3.046478,0.005071,16.208923,-676.474609,-2.644119,0.002224
CN(C)CC(F)(F)F,CC(C)(C)OCC1CO1,0.261934,0.000228,18.240814,-382.685547,-3.227928,0.005383,17.238495,-725.539062,-2.714745,0.001718
CN(C)CC(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.193652,0.000022,17.040649,1048.974609,-2.866730,0.004010,-6.559265,-107.984375,0.526741,0.005671
CN(C)CC(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.268969,0.000222,16.997223,567.564453,-2.958870,0.003837,12.774811,-101.978516,-2.425041,0.004162
CN(C)CC(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252995,0.000180,17.980804,668.460938,-3.117188,0.004067,11.333588,196.697266,-1.981277,0.002917
CN(C)CC(F)(F)F,CC(C)(O)CCC1CCCCC1,0.271766,0.000232,16.075165,479.041016,-2.909485,0.004293,13.002045,-173.228516,-2.442894,0.004401
CN(C)CC(F)(F)F,COCC(F)(F)F,0.265459,0.000231,17.558136,-378.042969,-3.150063,0.005573,16.965240,-645.433594,-2.643387,0.001559
CN(C)CC(F)(F)F,COCC(O)COC,0.259561,0.000218,17.818207,-240.847656,-3.177887,0.005057,17.011536,-678.417969,-2.660942,0.002138
CN(C)CC(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.256735,0.000195,17.649048,1503.312500,-2.846436,0.001423,9.589813,344.716797,-2.249107,0.006586
CN(C)CC(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.222952,0.000120,18.613007,163.349609,-2.930908,0.003119,7.792999,-581.156250,-1.382088,0.003203
CN(C)CC(F)(F)F,CC(C)C(F)F,0.267046,0.000232,17.062195,-397.478516,-3.075615,0.005664,16.579803,-606.986328,-2.597549,0.001443
CN(C)CC(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.261972,0.000221,16.946442,-236.630859,-2.973846,0.004981,15.877625,-607.277344,-2.588890,0.002134
CN(C)CC(F)(F)F,COc1ccc(C(C)=O)cc1,0.264962,0.000227,18.130127,-193.441406,-3.208656,0.005211,15.546906,-574.947266,-2.512978,0.002157
CN(C)CC(F)(F)F,Oc1cc(O)ncn1,0.235989,0.000140,16.535980,849.306641,-2.729439,0.002599,7.538330,-85.166016,-1.588509,0.005046
CN(C)CC(F)(F)F,COCCCCl,0.267355,0.000229,16.711517,-315.820312,-3.022217,0.005539,16.142761,-602.261719,-2.554718,0.001815
CN(C)CC(F)(F)F,CCCOC,0.259546,0.000217,16.954681,-399.519531,-3.023872,0.005301,16.882355,-651.044922,-2.633682,0.001451
CN(C)CC(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.263683,0.000226,17.180603,-379.343750,-3.063545,0.005473,16.112610,-609.154297,-2.544472,0.001602
CN(C)CC(F)(F)F,CCP(CC)CC,0.261338,0.000220,17.018738,-314.318359,-3.012398,0.005176,16.251709,-612.718750,-2.601967,0.001855
CN(C)CC(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.264637,0.000232,17.826355,-186.304688,-3.130409,0.005090,16.412201,-728.267578,-2.722664,0.002613
CN(C)CC(F)(F)F,Fc1cc(F)c(F)cc1F,0.258969,0.000219,17.656952,-487.125000,-3.134048,0.005411,17.112671,-680.757812,-2.633461,0.001184
CN(C)CC(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.228010,0.000140,16.657440,-456.044922,-2.771202,0.004010,11.970306,-746.222656,-1.890587,0.001666
