SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN1C(=O)CCC1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.256472,0.000216,18.292938,-283.753906,-3.173416,0.005005,16.601654,-724.796875,-2.677452,0.002085
CN1C(=O)CCC1=O,CC(=O)Nc1ccc(C=O)cc1,0.249180,0.000196,17.941742,-351.826172,-3.049042,0.004537,15.039154,-726.849609,-2.409409,0.001945
CN1C(=O)CCC1=O,Cc1cccc(CO)c1,0.239397,0.000174,17.519257,-517.181641,-2.973999,0.004445,15.080566,-695.744141,-2.315125,0.001171
CN1C(=O)CCC1=O,COC(C)CO,0.252558,0.000200,16.771484,-258.097656,-2.983910,0.005261,16.040955,-557.460938,-2.531830,0.001763
CN1C(=O)CCC1=O,Nc1nc(=O)c2ccccc2o1,0.225231,0.000148,19.755005,-257.082031,-3.131241,0.003311,13.210999,-831.835938,-2.149033,0.002310
CN1C(=O)CCC1=O,CC(Cl)Br,0.257160,0.000201,16.174377,-588.281250,-2.846527,0.005249,18.190979,-426.335938,-2.893639,0.001479
CN1C(=O)CCC1=O,CCCOC(F)F,0.269938,0.000221,15.090027,-289.927734,-2.672729,0.004978,15.942108,-312.533203,-2.643761,0.002365
CN1C(=O)CCC1=O,COC1CC2CCC1(C)C2(C)C,0.254519,0.000179,13.375824,327.570312,-2.265831,0.003603,12.959015,177.031250,-2.490044,0.004511
CN1C(=O)CCC1=O,CCC(=O)C1=NCCC1,0.261599,0.000212,16.169647,-315.199219,-2.763275,0.004518,15.526123,-468.074219,-2.544876,0.002152
CN1C(=O)CCC1=O,NC(CF)(CF)CF,0.248572,0.000199,17.856018,-436.458984,-3.150162,0.005218,17.513489,-690.115234,-2.666473,0.001207
CN1C(=O)CCC1=O,CC(C)CCCC(C)CC=O,0.254818,0.000186,14.327545,249.773438,-2.486732,0.004149,14.125061,-63.945312,-2.612152,0.004004
CN1C(=O)CCC1=O,Cc1coc(C)n1,0.257429,0.000210,16.552826,-348.666016,-2.931816,0.005165,16.247223,-535.208984,-2.570786,0.001615
CN1C(=O)CCC1=O,NC(=S)NC(N)=S,0.169825,0.000010,21.570618,-1480.748047,-3.304688,0.003498,16.320129,-1468.855469,-2.394798,0.001463
CN1C(=O)CCC1=O,FC(F)C(Cl)C(F)F,0.228372,0.000135,18.598053,-969.453125,-3.196144,0.004762,20.142151,-767.482422,-2.991798,0.001258
CN1C(=O)CCC1=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242232,0.000149,12.228088,352.580078,-1.957359,0.002303,15.707916,382.169922,-2.837952,0.004462
CN1C(=O)CCC1=O,NNC(=O)c1ccccc1,0.253848,0.000210,18.516632,-109.679688,-3.188881,0.004728,16.064636,-679.947266,-2.620285,0.002557
CN1C(=O)CCC1=O,ClC=CBr,0.252108,0.000181,15.812347,-638.871094,-2.743301,0.004910,18.029114,-356.609375,-2.881660,0.001792
CN1C(=O)CCC1=O,CN(C)N=O,0.258887,0.000219,17.793060,-376.986328,-3.168274,0.005356,17.133301,-689.371094,-2.645966,0.001549
CN1C(=O)CCC1=O,c1ccc(C2CCCCC2)cc1,0.264690,0.000199,13.681702,184.107422,-2.389153,0.004235,14.059906,33.849609,-2.612999,0.004125
CN1C(=O)CCC1=O,N#Cc1ccncc1,0.243091,0.000191,18.709412,-689.529297,-3.139778,0.004517,17.964783,-828.417969,-2.751678,0.000886
CN1C(=O)CCC1=O,CN(C)C(=S)Nc1ccccc1,0.214822,0.000126,19.375732,-1001.019531,-3.064682,0.003592,16.893402,-1022.437500,-2.492241,0.000535
CN1C(=O)CCC1=O,CCC(N)CC,0.251051,0.000188,14.181946,18.595703,-2.757057,0.006283,15.900299,-223.103516,-2.600838,0.002603
CN1C(=O)CCC1=O,COC(=O)CO,0.244314,0.000192,18.282074,-601.382812,-3.143898,0.004888,16.482819,-715.453125,-2.475296,0.000696
CN1C(=O)CCC1=O,Cc1c(N)cccc1Cl,0.215420,0.000123,19.426788,-1008.537109,-3.156738,0.003813,18.288483,-997.615234,-2.668152,0.000635
CN1C(=O)CCC1=O,CC1CCC(C(C)(C)OO)CC1,0.227927,0.000145,16.243591,-434.093750,-2.575119,0.003307,13.708405,-646.544922,-2.154877,0.001506
CN1C(=O)CCC1=O,CC(F)(Cl)CF,0.259826,0.000214,16.767120,-475.841797,-2.965378,0.005327,17.272308,-601.316406,-2.717384,0.001426
CN1C(=O)CCC1=O,CCCCC1OC(C)CC(C)(C)O1,0.254971,0.000185,14.290222,257.658203,-2.391747,0.003617,13.617706,-65.328125,-2.546364,0.004244
