SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC(O)C(=O)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.243648,0.000183,17.415466,-583.332031,-2.972343,0.004880,16.003143,-530.974609,-2.517822,0.001118
CCCCC(O)C(=O)O,CC(=O)Nc1ccc(C=O)cc1,0.241187,0.000178,17.651306,-484.257812,-3.028336,0.004674,15.207550,-734.431641,-2.326187,0.001306
CCCCC(O)C(=O)O,Cc1cccc(CO)c1,0.250729,0.000197,16.800476,-355.279297,-2.927368,0.004830,15.836578,-638.208984,-2.476570,0.001495
CCCCC(O)C(=O)O,COC(C)CO,0.229878,0.000156,17.938110,-623.507812,-3.005890,0.004239,16.236267,-875.289062,-2.433563,0.001094
CCCCC(O)C(=O)O,Nc1nc(=O)c2ccccc2o1,0.231804,0.000158,17.963989,-471.837891,-3.029861,0.004330,14.228241,-800.945312,-2.180138,0.001516
CCCCC(O)C(=O)O,CC(Cl)Br,0.288440,0.000249,12.125946,-14.845703,-2.563980,0.007740,16.953400,1010.796875,-3.087578,0.002080
CCCCC(O)C(=O)O,CCCOC(F)F,0.289357,0.000249,11.718506,96.089844,-2.460388,0.007126,16.278778,1053.037109,-3.048836,0.002617
CCCCC(O)C(=O)O,COC1CC2CCC1(C)C2(C)C,0.251872,0.000173,13.196350,-363.439453,-2.283478,0.004444,15.282898,197.619141,-2.550598,0.002147
CCCCC(O)C(=O)O,CCC(=O)C1=NCCC1,0.224482,0.000139,16.454803,-851.380859,-2.674110,0.004042,15.703125,-708.234375,-2.338058,0.000300
CCCCC(O)C(=O)O,NC(CF)(CF)CF,0.219850,0.000128,16.512817,-704.242188,-2.788147,0.004246,13.935944,-780.335938,-2.039093,0.000461
CCCCC(O)C(=O)O,CC(C)CCCC(C)CC=O,0.253705,0.000187,14.935364,-455.498047,-2.562675,0.004700,15.904480,-237.142578,-2.606026,0.001751
CCCCC(O)C(=O)O,Cc1coc(C)n1,0.205850,0.000104,17.630615,-979.539062,-2.856430,0.003771,14.552551,-939.111328,-2.084549,0.000012
CCCCC(O)C(=O)O,NC(=S)NC(N)=S,0.234995,0.000151,16.736053,-329.304688,-2.860031,0.004570,16.094818,-470.869141,-2.471634,0.001739
CCCCC(O)C(=O)O,FC(F)C(Cl)C(F)F,0.281767,0.000242,13.337830,-211.039062,-2.698769,0.007335,17.868958,562.738281,-3.074356,0.001672
CCCCC(O)C(=O)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267429,0.000196,9.030914,827.875000,-1.922218,0.004812,14.340729,1801.703125,-2.902573,0.004012
CCCCC(O)C(=O)O,NNC(=O)c1ccccc1,0.233226,0.000168,18.769196,-569.376953,-3.188599,0.004592,15.981018,-870.484375,-2.425598,0.001226
CCCCC(O)C(=O)O,ClC=CBr,0.286376,0.000242,11.617310,-49.261719,-2.483650,0.007374,17.439240,1110.824219,-3.163803,0.002302
CCCCC(O)C(=O)O,CN(C)N=O,0.231418,0.000156,17.837646,-743.115234,-3.051483,0.004787,17.169128,-696.568359,-2.544884,0.000679
CCCCC(O)C(=O)O,c1ccc(C2CCCCC2)cc1,0.288034,0.000236,10.302246,349.677734,-2.190620,0.006622,15.008484,1558.318359,-3.045746,0.003478
CCCCC(O)C(=O)O,N#Cc1ccncc1,0.221450,0.000137,17.945892,-952.076172,-2.933762,0.004200,16.477936,-862.494141,-2.423508,0.000170
CCCCC(O)C(=O)O,CN(C)C(=S)Nc1ccccc1,0.254086,0.000199,15.927399,-342.595703,-2.837318,0.005265,16.605133,-216.974609,-2.655632,0.001292
CCCCC(O)C(=O)O,CCC(N)CC,0.187012,0.000054,16.723877,-1033.761719,-2.779282,0.003888,11.233246,-1033.593750,-1.622704,0.000121
CCCCC(O)C(=O)O,COC(=O)CO,0.243708,0.000187,17.862915,-461.570312,-3.097313,0.004727,16.529968,-712.187500,-2.498749,0.001152
CCCCC(O)C(=O)O,Cc1c(N)cccc1Cl,0.255042,0.000203,16.116119,-498.390625,-2.831535,0.005232,17.437836,-388.564453,-2.758797,0.001173
CCCCC(O)C(=O)O,CC1CCC(C(C)(C)OO)CC1,0.251390,0.000192,16.114716,-334.693359,-2.803917,0.004818,15.858032,-546.849609,-2.544090,0.001878
CCCCC(O)C(=O)O,CC(F)(Cl)CF,0.293048,0.000261,12.581848,81.162109,-2.674225,0.007770,16.440735,875.177734,-3.001518,0.002477
CCCCC(O)C(=O)O,CCCCC1OC(C)CC(C)(C)O1,0.240113,0.000159,14.962646,-472.468750,-2.426666,0.003656,15.030029,-424.066406,-2.412430,0.001880
CCCCC(O)C(=O)O,CC(C)(C)OCC1CO1,0.241273,0.000174,16.342041,-579.679688,-2.750298,0.004413,16.569366,-580.507812,-2.556580,0.000981
CCCCC(O)C(=O)O,O=P(O)(O)OP(=O)(O)O,0.179906,0.000018,16.979462,-951.974609,-2.884933,0.004677,8.316040,-1100.306641,-1.269829,0.001356
CCCCC(O)C(=O)O,CC(=O)Nc1ccc(C)cc1,0.242105,0.000177,16.853943,-560.148438,-2.886787,0.004772,15.024017,-641.146484,-2.308990,0.001001
CCCCC(O)C(=O)O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.259799,0.000213,17.598328,116.226562,-3.107605,0.004754,15.192474,-243.500000,-2.497391,0.002292
CCCCC(O)C(=O)O,CC(C)(O)CCC1CCCCC1,0.241249,0.000168,15.553864,-231.990234,-2.656601,0.004267,13.929657,-582.933594,-2.256523,0.002210
CCCCC(O)C(=O)O,COCC(F)(F)F,0.274310,0.000227,13.037750,-104.498047,-2.545746,0.006445,16.260864,565.011719,-2.789635,0.001544
CCCCC(O)C(=O)O,COCC(O)COC,0.218837,0.000137,19.022797,-842.417969,-3.101051,0.003925,16.996979,-980.576172,-2.495529,0.000607
CCCCC(O)C(=O)O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.234683,0.000173,19.310486,-375.269531,-3.189575,0.003971,16.056091,-954.072266,-2.536797,0.002282
CCCCC(O)C(=O)O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.236211,0.000171,18.005432,-484.005859,-3.054527,0.004341,16.422241,-733.431641,-2.469810,0.001168
CCCCC(O)C(=O)O,CC(C)C(F)F,0.289371,0.000245,10.924805,203.974609,-2.373161,0.007105,16.219940,1337.912109,-3.112602,0.002904
CCCCC(O)C(=O)O,CCCCC1C=C(C)CC(C)O1,0.243975,0.000160,13.604004,-449.394531,-2.283249,0.003798,14.917267,-100.632812,-2.368309,0.002037
CCCCC(O)C(=O)O,COc1ccc(C(C)=O)cc1,0.235682,0.000165,17.200745,-656.281250,-2.874763,0.004314,15.593689,-712.003906,-2.335625,0.000714
CCCCC(O)C(=O)O,Oc1cc(O)ncn1,0.241420,0.000178,17.701416,-304.382812,-3.099892,0.004872,16.156250,-737.632812,-2.478844,0.001869
CCCCC(O)C(=O)O,COCCCCl,0.253083,0.000185,14.093048,-517.937500,-2.545845,0.005097,16.275238,-109.316406,-2.517578,0.001208
CCCCC(O)C(=O)O,CCCOC,0.243084,0.000165,14.376678,-571.378906,-2.521545,0.004522,15.990356,-202.451172,-2.433296,0.001213
CCCCC(O)C(=O)O,Fc1c(F)c(F)c(F)c(F)c1F,0.281902,0.000222,9.314209,463.849609,-2.067413,0.006226,14.498260,1705.484375,-2.960190,0.003494
CCCCC(O)C(=O)O,CCP(CC)CC,0.246141,0.000162,13.305939,-516.857422,-2.282455,0.004449,15.985931,175.560547,-2.644402,0.001923
CCCCC(O)C(=O)O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.226595,0.000134,15.415802,-468.242188,-2.495888,0.003649,13.497620,-725.685547,-2.160378,0.001875
CCCCC(O)C(=O)O,Fc1cc(F)c(F)cc1F,0.289834,0.000244,11.064819,156.927734,-2.371529,0.007142,15.586151,1183.619141,-2.973114,0.002853
CCCCC(O)C(=O)O,CCCCc1ccc(C(=O)O)cc1,0.252506,0.000195,16.135406,-426.308594,-2.820961,0.005007,15.919250,-528.564453,-2.521523,0.001513
CCCCC(O)C(=O)O,C=Cc1c(C)cc(C)cc1C,0.288516,0.000240,10.922546,312.062500,-2.319229,0.006889,15.283600,1358.974609,-3.035095,0.003376
CCCCC(O)C(=O)O,C=C(C)C(=O)OC(C)(C)C,0.256596,0.000194,15.057861,-441.257812,-2.650200,0.005179,15.987610,-151.210938,-2.635735,0.001674
CCCCC(O)C(=O)O,FC1CCCN1,0.247106,0.000194,17.278931,-599.291016,-2.989258,0.005024,18.366669,-523.357422,-2.831062,0.000792
CCCCC(O)C(=O)O,CCCCCCCC(=O)NC,0.224388,0.000141,17.013611,-612.666016,-2.836327,0.004147,14.124786,-826.076172,-2.161736,0.001011
