SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CC(=O)CCCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.247716,0.000204,20.236786,-486.449219,-3.420410,0.004750,16.099548,-670.314453,-2.467552,0.000933
C=CC(=O)CCCCCC,CC(=O)Nc1ccc(C=O)cc1,0.256135,0.000205,18.700073,170.486328,-3.190842,0.003907,13.161285,-287.597656,-2.226997,0.002673
C=CC(=O)CCCCCC,Cc1cccc(CO)c1,0.243645,0.000195,19.188965,-412.521484,-3.290352,0.004584,15.932159,-704.865234,-2.446594,0.001313
C=CC(=O)CCCCCC,COC(C)CO,0.255852,0.000212,17.675079,-170.140625,-3.248619,0.005370,16.913574,-539.216797,-2.606377,0.002033
C=CC(=O)CCCCCC,Nc1nc(=O)c2ccccc2o1,0.240454,0.000164,19.329559,683.996094,-3.044647,0.002223,8.834106,21.222656,-1.719460,0.004047
C=CC(=O)CCCCCC,CC(Cl)Br,0.248781,0.000204,18.437164,-685.326172,-3.224220,0.005411,18.148773,-669.880859,-2.694450,0.000323
C=CC(=O)CCCCCC,CCCOC(F)F,0.259840,0.000223,17.704834,-516.087891,-3.152351,0.005540,17.076202,-623.408203,-2.595116,0.000851
C=CC(=O)CCCCCC,COC1CC2CCC1(C)C2(C)C,0.257084,0.000212,17.256104,-374.945312,-3.015587,0.004975,16.143280,-529.394531,-2.588013,0.001748
C=CC(=O)CCCCCC,CCC(=O)C1=NCCC1,0.252025,0.000210,18.507202,-523.921875,-3.218750,0.005109,17.075897,-709.623047,-2.589233,0.001008
C=CC(=O)CCCCCC,NC(CF)(CF)CF,0.250814,0.000199,17.695038,-218.480469,-3.285179,0.005675,16.503754,-400.130859,-2.435722,0.001438
C=CC(=O)CCCCCC,CC(C)CCCC(C)CC=O,0.260016,0.000224,18.072601,-391.417969,-3.194130,0.005391,16.502777,-679.714844,-2.592186,0.001553
C=CC(=O)CCCCCC,Cc1coc(C)n1,0.251433,0.000210,18.713593,-470.478516,-3.339455,0.005473,17.706360,-684.527344,-2.663200,0.001121
C=CC(=O)CCCCCC,NC(=S)NC(N)=S,0.216516,0.000112,19.406860,-261.808594,-3.219231,0.004201,14.568115,-580.796875,-2.142052,0.002028
C=CC(=O)CCCCCC,FC(F)C(Cl)C(F)F,0.230458,0.000162,20.041351,-914.083984,-3.442108,0.004772,18.803009,-831.152344,-2.637848,0.000203
C=CC(=O)CCCCCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239821,0.000171,16.122314,-163.568359,-2.692513,0.003986,14.868805,-419.664062,-2.402008,0.001625
C=CC(=O)CCCCCC,NNC(=O)c1ccccc1,0.261206,0.000209,17.604065,395.816406,-3.207466,0.004610,12.975922,-55.628906,-2.194420,0.003194
