SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(N)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.250104,0.000203,17.919434,-204.910156,-3.097000,0.004547,16.745148,-675.939453,-2.662422,0.002019
COC(N)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.255216,0.000206,17.182587,-96.439453,-3.027550,0.004727,15.449890,-532.496094,-2.530197,0.002474
COC(N)C(F)(F)F,Cc1cccc(CO)c1,0.254365,0.000205,16.755280,-217.699219,-2.934578,0.004709,15.597717,-536.824219,-2.506706,0.001910
COC(N)C(F)(F)F,COC(C)CO,0.242412,0.000189,18.270599,-509.603516,-3.141129,0.004709,18.187683,-809.400391,-2.768234,0.001232
COC(N)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.245665,0.000184,17.999054,96.994141,-3.058014,0.003780,13.705505,-556.744141,-2.330055,0.003389
COC(N)C(F)(F)F,CC(Cl)Br,0.271247,0.000228,15.100494,-233.878906,-2.765121,0.005533,16.570557,-255.962891,-2.702942,0.001997
COC(N)C(F)(F)F,CCCOC(F)F,0.272464,0.000233,15.629944,-248.013672,-2.839142,0.005485,16.809021,-360.751953,-2.774574,0.002266
COC(N)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.255478,0.000189,14.820648,-95.025391,-2.457413,0.003629,15.536530,-231.205078,-2.651917,0.003094
COC(N)C(F)(F)F,CCC(=O)C1=NCCC1,0.242455,0.000180,17.057831,-575.154297,-2.810349,0.003894,17.803589,-662.267578,-2.768753,0.001280
COC(N)C(F)(F)F,NC(CF)(CF)CF,0.245770,0.000197,18.135864,-605.505859,-3.109375,0.004736,18.414337,-775.291016,-2.760574,0.000754
COC(N)C(F)(F)F,CC(C)CCCC(C)CC=O,0.253107,0.000197,16.112885,-230.863281,-2.724335,0.004059,15.937958,-500.419922,-2.596184,0.002248
COC(N)C(F)(F)F,Cc1coc(C)n1,0.233415,0.000164,17.903320,-694.638672,-2.992470,0.004161,17.592896,-815.316406,-2.626053,0.000779
