SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)OC(=O)CCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.253229,0.000216,19.411835,-402.750000,-3.350281,0.005013,16.947296,-816.750000,-2.664070,0.001831
CC(C)OC(=O)CCl,CC(=O)Nc1ccc(C=O)cc1,0.271438,0.000235,17.550934,388.271484,-3.118935,0.004496,13.919495,-313.900391,-2.524490,0.004112
CC(C)OC(=O)CCl,Cc1cccc(CO)c1,0.264181,0.000228,17.624969,24.779297,-3.170464,0.005070,15.472137,-488.814453,-2.599182,0.002957
CC(C)OC(=O)CCl,COC(C)CO,0.261645,0.000222,17.557648,-81.132812,-3.183113,0.005282,16.826721,-612.851562,-2.721954,0.002686
CC(C)OC(=O)CCl,Nc1nc(=O)c2ccccc2o1,0.260291,0.000207,18.127441,746.683594,-3.056999,0.003024,10.974274,-115.679688,-2.211830,0.005128
CC(C)OC(=O)CCl,CC(Cl)Br,0.256934,0.000216,17.445374,-578.878906,-3.097824,0.005568,17.990662,-588.423828,-2.747917,0.000792
CC(C)OC(=O)CCl,CCCOC(F)F,0.267288,0.000230,16.764282,-383.369141,-2.986160,0.005410,16.393860,-523.597656,-2.610603,0.001657
CC(C)OC(=O)CCl,COC1CC2CCC1(C)C2(C)C,0.258565,0.000204,15.976990,-212.132812,-2.757545,0.004461,15.142273,-373.035156,-2.547089,0.002669
CC(C)OC(=O)CCl,CCC(=O)C1=NCCC1,0.254716,0.000212,17.815430,-482.962891,-3.085922,0.004963,17.372314,-732.744141,-2.695267,0.001402
CC(C)OC(=O)CCl,NC(CF)(CF)CF,0.258646,0.000216,17.593689,-249.898438,-3.198959,0.005718,16.894073,-594.214844,-2.626190,0.001867
CC(C)OC(=O)CCl,CC(C)CCCC(C)CC=O,0.259431,0.000216,17.085449,-282.773438,-2.992783,0.004978,15.998993,-583.716797,-2.595818,0.002118
CC(C)OC(=O)CCl,Cc1coc(C)n1,0.253547,0.000211,18.094788,-452.335938,-3.177261,0.005195,17.379333,-729.269531,-2.673004,0.001344
CC(C)OC(=O)CCl,NC(=S)NC(N)=S,0.226437,0.000146,19.291046,-292.779297,-3.233170,0.004129,18.025726,-831.431641,-2.758049,0.002291
CC(C)OC(=O)CCl,FC(F)C(Cl)C(F)F,0.242578,0.000185,18.665955,-762.111328,-3.209465,0.005007,18.122467,-767.207031,-2.702255,0.000587
CC(C)OC(=O)CCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249519,0.000179,14.346466,223.605469,-2.397278,0.003539,14.066040,-88.052734,-2.507774,0.003233
