SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC=C(C)C(=O)OC,O=P(Cl)(c1ccccc1)c1ccccc1,0.251742,0.000213,19.988190,-460.968750,-3.392288,0.004877,16.502869,-763.722656,-2.574829,0.001362
CC=C(C)C(=O)OC,CC(=O)Nc1ccc(C=O)cc1,0.263571,0.000220,18.620941,229.486328,-3.174240,0.004031,13.436554,-354.455078,-2.364311,0.003178
CC=C(C)C(=O)OC,Cc1cccc(CO)c1,0.250479,0.000209,18.995636,-353.173828,-3.294914,0.004828,16.244843,-726.320312,-2.541954,0.001690
CC=C(C)C(=O)OC,COC(C)CO,0.261749,0.000224,17.742706,-151.726562,-3.215858,0.005274,16.787170,-629.275391,-2.671219,0.002375
CC=C(C)C(=O)OC,Nc1nc(=O)c2ccccc2o1,0.249642,0.000184,19.158051,596.632812,-3.063087,0.002656,9.878204,-125.193359,-1.934990,0.004146
CC=C(C)C(=O)OC,CC(Cl)Br,0.251066,0.000206,18.223328,-678.828125,-3.198891,0.005493,18.295776,-676.968750,-2.771935,0.000592
CC=C(C)C(=O)OC,CCCOC(F)F,0.262970,0.000228,17.559448,-467.330078,-3.140144,0.005613,17.119995,-645.683594,-2.644188,0.001162
CC=C(C)C(=O)OC,COC1CC2CCC1(C)C2(C)C,0.263704,0.000220,16.487701,-245.685547,-2.902641,0.004941,15.719574,-525.781250,-2.583359,0.002316
CC=C(C)C(=O)OC,CCC(=O)C1=NCCC1,0.257540,0.000218,18.090698,-472.986328,-3.167801,0.005226,16.963074,-714.158203,-2.629509,0.001348
CC=C(C)C(=O)OC,NC(CF)(CF)CF,0.251974,0.000208,18.390778,-332.548828,-3.292427,0.005291,16.900604,-630.441406,-2.565903,0.001557
CC=C(C)C(=O)OC,CC(C)CCCC(C)CC=O,0.264937,0.000229,17.306885,-296.949219,-3.084656,0.005399,16.235199,-660.984375,-2.616402,0.001993
CC=C(C)C(=O)OC,Cc1coc(C)n1,0.255633,0.000216,18.380341,-442.548828,-3.250786,0.005346,17.339508,-720.351562,-2.665810,0.001354
CC=C(C)C(=O)OC,NC(=S)NC(N)=S,0.211532,0.000106,20.457062,-465.406250,-3.271194,0.003617,15.332031,-872.087891,-2.334061,0.002072
CC=C(C)C(=O)OC,FC(F)C(Cl)C(F)F,0.231032,0.000160,20.305969,-935.105469,-3.482231,0.004884,19.352814,-900.705078,-2.796295,0.000613
CC=C(C)C(=O)OC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240874,0.000171,16.380829,-184.125000,-2.694954,0.003883,15.577240,-565.843750,-2.571846,0.002063
CC=C(C)C(=O)OC,NNC(=O)c1ccccc1,0.265588,0.000220,17.738098,351.031250,-3.198036,0.004558,13.254700,-195.328125,-2.301682,0.003411
CC=C(C)C(=O)OC,ClC=CBr,0.247207,0.000192,18.057495,-791.525391,-3.145699,0.005382,18.618683,-657.824219,-2.835495,0.000601
CC=C(C)C(=O)OC,CN(C)N=O,0.259104,0.000212,17.777100,-191.769531,-3.236801,0.005406,15.683685,-439.169922,-2.394012,0.001756
CC=C(C)C(=O)OC,c1ccc(C2CCCCC2)cc1,0.266386,0.000227,16.822083,-309.025391,-2.985779,0.005222,16.165924,-547.634766,-2.643463,0.002162
CC=C(C)C(=O)OC,N#Cc1ccncc1,0.246803,0.000202,19.282654,-576.574219,-3.293800,0.004887,17.823761,-827.423828,-2.701363,0.001105
CC=C(C)C(=O)OC,CN(C)C(=S)Nc1ccccc1,0.238520,0.000183,20.079651,-446.605469,-3.280380,0.003988,16.350800,-786.613281,-2.529762,0.001365
CC=C(C)C(=O)OC,CCC(N)CC,0.255379,0.000208,16.827606,-179.421875,-3.136101,0.006034,16.916290,-533.419922,-2.694725,0.002148
CC=C(C)C(=O)OC,COC(=O)CO,0.256797,0.000214,17.906372,-264.181641,-3.247467,0.005119,16.337097,-515.537109,-2.473244,0.001556
CC=C(C)C(=O)OC,Cc1c(N)cccc1Cl,0.228069,0.000163,20.651947,-812.884766,-3.432693,0.004257,18.542511,-973.017578,-2.754913,0.000899
CC=C(C)C(=O)OC,CC1CCC(C(C)(C)OO)CC1,0.235078,0.000178,19.215820,-569.634766,-3.185028,0.004169,16.123596,-830.644531,-2.483368,0.001151
CC=C(C)C(=O)OC,CC(F)(Cl)CF,0.255628,0.000218,18.579865,-569.300781,-3.269402,0.005515,17.708557,-728.472656,-2.694023,0.000893
