SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1Cc2ccccc2S1,O=P(Cl)(c1ccccc1)c1ccccc1,0.255475,0.000213,19.677612,-319.912109,-3.351372,0.004838,15.126617,-630.021484,-2.407494,0.001633
CC1Cc2ccccc2S1,CC(=O)Nc1ccc(C=O)cc1,0.280332,0.000235,16.075439,1117.710938,-2.998009,0.004008,10.358734,302.828125,-2.205246,0.005652
CC1Cc2ccccc2S1,Cc1cccc(CO)c1,0.279378,0.000244,16.203979,557.421875,-3.127617,0.005192,12.510437,-45.244141,-2.341560,0.004377
CC1Cc2ccccc2S1,COC(C)CO,0.269461,0.000229,16.682037,162.033203,-3.166176,0.005308,15.373413,-398.125000,-2.556923,0.003349
CC1Cc2ccccc2S1,Nc1nc(=O)c2ccccc2o1,0.259353,0.000196,15.191589,2154.441406,-2.767921,0.001261,7.991852,1164.919922,-2.095329,0.007660
CC1Cc2ccccc2S1,CC(Cl)Br,0.263669,0.000230,17.591217,-501.796875,-3.163933,0.005797,16.727814,-574.164062,-2.540253,0.000808
CC1Cc2ccccc2S1,CCCOC(F)F,0.273222,0.000243,16.612915,-307.343750,-3.034142,0.005908,15.463898,-482.636719,-2.454117,0.001519
CC1Cc2ccccc2S1,COC1CC2CCC1(C)C2(C)C,0.259981,0.000215,16.839630,-331.732422,-2.959877,0.005028,15.694489,-578.117188,-2.510529,0.001797
CC1Cc2ccccc2S1,CCC(=O)C1=NCCC1,0.257480,0.000217,18.214294,-429.859375,-3.201218,0.005207,16.871796,-734.666016,-2.619759,0.001596
CC1Cc2ccccc2S1,NC(CF)(CF)CF,0.268183,0.000220,15.835999,208.871094,-3.134445,0.006015,14.434357,-137.718750,-2.326927,0.002856
CC1Cc2ccccc2S1,CC(C)CCCC(C)CC=O,0.261828,0.000225,17.897430,-325.326172,-3.173904,0.005340,16.198212,-682.560547,-2.581093,0.001904
CC1Cc2ccccc2S1,Cc1coc(C)n1,0.259455,0.000219,18.015411,-332.144531,-3.236160,0.005504,16.754150,-673.683594,-2.606117,0.001786
CC1Cc2ccccc2S1,NC(=S)NC(N)=S,0.247556,0.000164,15.360962,1085.675781,-3.121529,0.005606,12.535278,645.902344,-2.067963,0.003541
CC1Cc2ccccc2S1,FC(F)C(Cl)C(F)F,0.262820,0.000225,17.174957,-346.195312,-3.180855,0.005845,16.191345,-436.185547,-2.426956,0.001193
