SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NC1CCCC1F,O=P(Cl)(c1ccccc1)c1ccccc1,0.251856,0.000208,18.558258,-218.556641,-3.203110,0.004711,16.515625,-695.445312,-2.653145,0.002100
NC1CCCC1F,CC(=O)Nc1ccc(C=O)cc1,0.210846,0.000116,18.395081,-723.533203,-3.035278,0.004090,11.860413,-945.527344,-1.802910,0.000971
NC1CCCC1F,Cc1cccc(CO)c1,0.210069,0.000118,18.701111,-941.742188,-3.060829,0.004069,13.898560,-933.376953,-2.036346,0.000139
NC1CCCC1F,COC(C)CO,0.231313,0.000161,18.092072,-642.398438,-3.063545,0.004517,14.772980,-800.777344,-2.235420,0.000835
NC1CCCC1F,Nc1nc(=O)c2ccccc2o1,0.199092,0.000090,19.667114,-446.605469,-3.041435,0.003070,10.041992,-1029.203125,-1.628082,0.002215
NC1CCCC1F,CC(Cl)Br,0.253920,0.000203,16.998199,-572.718750,-2.986298,0.005325,18.108032,-524.664062,-2.836975,0.001110
NC1CCCC1F,CCCOC(F)F,0.268558,0.000230,16.104797,-354.371094,-2.893539,0.005474,17.126465,-410.277344,-2.785278,0.001791
NC1CCCC1F,COC1CC2CCC1(C)C2(C)C,0.264257,0.000211,15.304047,-109.496094,-2.633217,0.004340,15.081421,-297.228516,-2.585930,0.002908
NC1CCCC1F,CCC(=O)C1=NCCC1,0.260276,0.000215,16.620697,-313.130859,-2.874565,0.004718,16.052643,-566.023438,-2.590408,0.001873
NC1CCCC1F,NC(CF)(CF)CF,0.247957,0.000200,18.285492,-463.935547,-3.107491,0.004492,17.415924,-767.589844,-2.687569,0.001407
NC1CCCC1F,CC(C)CCCC(C)CC=O,0.262549,0.000216,16.087921,-121.562500,-2.799049,0.004670,15.461609,-465.470703,-2.591812,0.002455
NC1CCCC1F,Cc1coc(C)n1,0.255053,0.000211,17.419769,-396.181641,-3.039490,0.004944,16.782013,-651.958984,-2.616440,0.001381
NC1CCCC1F,NC(=S)NC(N)=S,0.173097,0.000019,21.088470,-1060.574219,-3.160133,0.003051,11.253204,-1458.042969,-1.780220,0.002680
NC1CCCC1F,FC(F)C(Cl)C(F)F,0.231329,0.000151,19.240356,-972.527344,-3.271935,0.004777,19.183289,-819.111328,-2.846123,0.000867
NC1CCCC1F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.228206,0.000138,16.577728,-475.029297,-2.644539,0.003639,15.203918,-635.958984,-2.481903,0.001777
NC1CCCC1F,NNC(=O)c1ccccc1,0.235460,0.000175,19.428497,-437.029297,-3.136185,0.003661,15.432861,-896.470703,-2.434402,0.002043
NC1CCCC1F,ClC=CBr,0.250444,0.000190,16.983704,-689.265625,-2.967491,0.005300,18.659851,-512.515625,-2.929672,0.001171
NC1CCCC1F,CN(C)N=O,0.256668,0.000209,17.306427,-202.214844,-3.115891,0.005245,16.456024,-596.238281,-2.560928,0.002037
NC1CCCC1F,c1ccc(C2CCCCC2)cc1,0.269585,0.000222,15.216949,-99.056641,-2.702728,0.004938,15.258545,-271.449219,-2.630615,0.002872
NC1CCCC1F,N#Cc1ccncc1,0.244716,0.000193,18.417969,-547.275391,-3.079308,0.004388,17.265686,-793.595703,-2.673004,0.001241
NC1CCCC1F,CN(C)C(=S)Nc1ccccc1,0.195939,0.000084,18.666351,-942.013672,-2.970818,0.003432,13.065857,-1023.199219,-1.893616,0.000493
NC1CCCC1F,CCC(N)CC,0.247637,0.000198,17.570038,-404.437500,-3.023285,0.004705,17.389771,-728.312500,-2.707520,0.001504
NC1CCCC1F,COC(=O)CO,0.216955,0.000126,17.679932,-784.037109,-3.037766,0.004655,12.813965,-867.617188,-1.868233,0.000443
NC1CCCC1F,Cc1c(N)cccc1Cl,0.203581,0.000106,20.694550,-1121.474609,-3.253372,0.003390,17.472839,-1094.929688,-2.541473,0.000393
NC1CCCC1F,CC1CCC(C(C)(C)OO)CC1,0.184668,0.000063,18.430298,-1244.285156,-2.927742,0.003672,12.698608,-1017.630859,-1.832550,-0.000370
NC1CCCC1F,CC(F)(Cl)CF,0.257688,0.000214,17.422211,-457.445312,-3.065735,0.005308,17.514160,-583.015625,-2.762871,0.001389
NC1CCCC1F,CCCCC1OC(C)CC(C)(C)O1,0.262781,0.000214,15.876526,-106.812500,-2.735916,0.004407,15.316986,-460.205078,-2.592743,0.002775
NC1CCCC1F,CC(C)(C)OCC1CO1,0.262686,0.000224,16.947571,-303.232422,-2.992569,0.005126,16.572601,-599.062500,-2.654572,0.001734
NC1CCCC1F,O=P(O)(O)OP(=O)(O)O,0.106401,-0.000139,23.299866,-1884.500000,-3.898758,0.008299,-2.791595,-1930.929688,-0.426277,0.004134
NC1CCCC1F,CC(=O)Nc1ccc(C)cc1,0.216983,0.000129,18.001495,-754.958984,-2.972206,0.004146,12.774231,-881.804688,-1.942627,0.000691
NC1CCCC1F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.247619,0.000189,19.005707,178.802734,-3.132759,0.003842,14.217590,-390.154297,-2.380386,0.002371
NC1CCCC1F,CC(C)(O)CCC1CCCCC1,0.225720,0.000146,17.456879,-650.164062,-2.880371,0.004163,13.346741,-805.107422,-2.065659,0.000938
NC1CCCC1F,COCC(F)(F)F,0.263217,0.000224,16.745575,-366.085938,-2.974648,0.005261,16.995850,-491.117188,-2.696075,0.001442
NC1CCCC1F,COCC(O)COC,0.238018,0.000179,18.594788,-633.457031,-3.145477,0.004575,16.207764,-791.919922,-2.443756,0.000819
NC1CCCC1F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.208245,0.000121,20.535217,-474.216797,-3.092522,0.002613,13.796661,-1109.548828,-2.258041,0.002444
NC1CCCC1F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.145971,-0.000026,21.769592,-1549.871094,-3.498627,0.003976,9.782959,-1514.015625,-1.437721,0.000217
NC1CCCC1F,CC(C)C(F)F,0.272644,0.000235,15.745209,-276.482422,-2.869675,0.005626,16.470123,-362.966797,-2.712593,0.002097
NC1CCCC1F,CCCCC1C=C(C)CC(C)O1,0.260174,0.000208,15.741638,-112.181641,-2.688774,0.004237,15.230530,-394.191406,-2.578697,0.002645
NC1CCCC1F,COc1ccc(C(C)=O)cc1,0.260267,0.000219,17.341980,-224.625000,-3.038498,0.004913,15.935944,-621.910156,-2.569832,0.002080
NC1CCCC1F,Oc1cc(O)ncn1,0.151040,-0.000021,20.883698,-1349.171875,-3.454063,0.004167,8.181702,-1372.732422,-1.267410,0.000413
NC1CCCC1F,COCCCCl,0.264716,0.000221,16.174713,-298.648438,-2.863228,0.005006,16.163910,-471.292969,-2.616478,0.001872
NC1CCCC1F,CCCOC,0.259858,0.000209,15.816956,-298.451172,-2.792130,0.004842,16.067291,-399.845703,-2.612305,0.001956
NC1CCCC1F,Fc1c(F)c(F)c(F)c(F)c1F,0.264468,0.000212,15.150299,-129.480469,-2.717995,0.005065,15.509186,-262.150391,-2.611229,0.002490
NC1CCCC1F,CCP(CC)CC,0.265882,0.000215,15.335602,-192.314453,-2.668289,0.004604,15.616119,-284.259766,-2.650764,0.002693
NC1CCCC1F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.258392,0.000208,16.316864,-21.832031,-2.797455,0.004285,15.719025,-516.697266,-2.694855,0.003023
NC1CCCC1F,Fc1cc(F)c(F)cc1F,0.255934,0.000205,16.812317,-480.509766,-2.953506,0.005243,17.284180,-553.216797,-2.755341,0.001537
NC1CCCC1F,CCCCc1ccc(C(=O)O)cc1,0.168515,0.000021,19.159241,-1441.281250,-3.157410,0.004220,12.030457,-1127.595703,-1.737518,-0.000576
NC1CCCC1F,C=Cc1c(C)cc(C)cc1C,0.268432,0.000222,15.518982,-89.000000,-2.766678,0.005034,15.470032,-334.765625,-2.633644,0.002783
NC1CCCC1F,C=C(C)C(=O)OC(C)(C)C,0.264863,0.000223,16.347260,-223.841797,-2.873344,0.004913,15.690491,-484.705078,-2.588463,0.002152
NC1CCCC1F,FC1CCCN1,0.241356,0.000190,18.914642,-654.236328,-3.199974,0.004624,17.437836,-802.560547,-2.614204,0.000688
NC1CCCC1F,CCCCCCCC(=O)NC,0.237172,0.000174,18.374207,-497.572266,-3.034332,0.004086,15.313538,-841.431641,-2.413841,0.001640
NC1CCCC1F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.260942,0.000209,15.506195,48.833984,-2.739197,0.004759,15.491638,-409.882812,-2.628357,0.002791
NC1CCCC1F,C1=CC2C=CC1C2,0.271538,0.000225,14.999329,-208.246094,-2.722618,0.005357,15.916107,-196.414062,-2.702599,0.002642
NC1CCCC1F,CCC(C)(O)CCC=C(C)C,0.220542,0.000137,17.706970,-742.484375,-2.918755,0.004171,13.173004,-843.740234,-2.012222,0.000687
NC1CCCC1F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.242729,0.000181,16.803650,501.130859,-2.703545,0.002893,16.930420,-391.822266,-3.178978,0.004541
NC1CCCC1F,CCC(C)CCF,0.274283,0.000231,15.044128,-139.179688,-2.731346,0.005310,15.503876,-295.423828,-2.632988,0.002754
NC1CCCC1F,C=Cc1cccc(CC)c1,0.267859,0.000222,15.665070,-164.376953,-2.792480,0.005072,15.691559,-364.658203,-2.631973,0.002557
NC1CCCC1F,CC(C)(C(O)(F)F)C(F)(F)F,0.113395,-0.000106,22.000153,-2199.351562,-3.707367,0.005089,7.774261,-1740.951172,-1.199089,0.000075
NC1CCCC1F,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.266774,0.000215,15.055420,-207.210938,-2.690033,0.004957,15.674072,-313.582031,-2.633461,0.002656
NC1CCCC1F,CCN(CC)c1ccc(N)cc1,0.237874,0.000187,19.718353,-483.753906,-3.234512,0.003951,17.432281,-903.109375,-2.729675,0.001642
NC1CCCC1F,FC(F)CC(F)(F)F,0.254378,0.000202,17.333008,-506.083984,-3.023079,0.005186,17.280975,-596.642578,-2.729385,0.001425
NC1CCCC1F,N#CCCOCCC#N,0.249405,0.000198,18.996429,-105.097656,-3.192787,0.004341,14.845764,-508.689453,-2.403687,0.001841
NC1CCCC1F,CCC(C)C(C)C(C)C,0.265269,0.000202,13.799377,91.775391,-2.456818,0.004601,14.465881,14.642578,-2.637764,0.003873
NC1CCCC1F,Cn1c(=O)ccc2ccccc21,0.252821,0.000205,17.776520,-265.417969,-3.064796,0.004594,16.601105,-679.273438,-2.621178,0.001957
NC1CCCC1F,CCOC(=O)c1ccccc1N,0.210804,0.000122,19.512299,-982.181641,-3.065689,0.003462,15.867126,-1027.572266,-2.342926,0.000430
NC1CCCC1F,ClC1CN2CCC1CC2,0.254009,0.000204,16.630554,-372.625000,-2.867065,0.004613,16.482880,-608.556641,-2.583031,0.001407
NC1CCCC1F,CC=CCCCCCCCC#N,0.259782,0.000217,16.987335,-123.234375,-2.954308,0.004773,15.862213,-596.326172,-2.629555,0.002384
