SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CC=CC#N,O=P(Cl)(c1ccccc1)c1ccccc1,0.227457,0.000163,19.959442,-760.814453,-3.207443,0.003923,18.064331,-991.310547,-2.817276,0.001167
N#CC=CC#N,CC(=O)Nc1ccc(C=O)cc1,0.254395,0.000213,18.225372,-214.406250,-3.119629,0.004590,16.666016,-717.214844,-2.735893,0.002350
N#CC=CC#N,Cc1cccc(CO)c1,0.252060,0.000203,16.865204,-94.072266,-3.061073,0.005336,16.380219,-472.837891,-2.684044,0.002415
N#CC=CC#N,COC(C)CO,0.231412,0.000159,18.822205,-622.394531,-3.118843,0.004165,17.660126,-962.894531,-2.758232,0.001691
N#CC=CC#N,Nc1nc(=O)c2ccccc2o1,0.262015,0.000221,18.090698,341.142578,-3.154991,0.004272,14.236847,-325.080078,-2.563774,0.003910
N#CC=CC#N,CC(Cl)Br,0.259580,0.000208,16.979340,-673.109375,-2.958176,0.005278,17.673859,-325.693359,-2.785812,0.001733
N#CC=CC#N,CCCOC(F)F,0.260296,0.000205,15.842773,-481.011719,-2.758141,0.004725,16.963959,-281.386719,-2.739021,0.002116
N#CC=CC#N,COC1CC2CCC1(C)C2(C)C,0.231608,0.000141,15.188507,-427.234375,-2.436287,0.002803,15.846985,-325.699219,-2.541000,0.002636
N#CC=CC#N,CCC(=O)C1=NCCC1,0.229444,0.000151,17.975891,-839.423828,-2.844337,0.003501,18.074524,-792.216797,-2.810349,0.001170
N#CC=CC#N,NC(CF)(CF)CF,0.237984,0.000176,18.714111,-684.164062,-3.154938,0.004603,18.025665,-875.326172,-2.748489,0.001166
N#CC=CC#N,CC(C)CCCC(C)CC=O,0.235693,0.000157,16.907593,-516.597656,-2.740082,0.003585,16.401855,-630.837891,-2.648010,0.002159
N#CC=CC#N,Cc1coc(C)n1,0.230687,0.000154,17.784515,-748.558594,-2.939377,0.004091,17.250061,-813.167969,-2.622589,0.001063
N#CC=CC#N,NC(=S)NC(N)=S,0.225666,0.000150,20.214142,-703.662109,-3.393913,0.004942,19.789917,-973.320312,-3.030235,0.001525
N#CC=CC#N,FC(F)C(Cl)C(F)F,0.245885,0.000179,17.963928,-829.109375,-3.074631,0.004962,18.205658,-598.666016,-2.788162,0.001277
N#CC=CC#N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249631,0.000171,13.388031,225.861328,-2.220726,0.002973,14.257050,252.945312,-2.595314,0.004158
N#CC=CC#N,NNC(=O)c1ccccc1,0.251368,0.000208,18.569244,-332.484375,-3.187469,0.004844,17.523621,-761.957031,-2.801605,0.001934
N#CC=CC#N,ClC=CBr,0.259707,0.000202,15.493835,-526.388672,-2.755295,0.004971,17.159851,-48.482422,-2.721207,0.002128
N#CC=CC#N,CN(C)N=O,0.227074,0.000154,19.993500,-893.625000,-3.304764,0.004354,19.155243,-994.388672,-2.875839,0.000798
N#CC=CC#N,c1ccc(C2CCCCC2)cc1,0.253613,0.000181,13.582916,-147.085938,-2.328285,0.003646,15.781128,153.849609,-2.720413,0.003455
N#CC=CC#N,N#Cc1ccncc1,0.245238,0.000191,17.730286,-591.533203,-3.004875,0.004582,17.679321,-791.798828,-2.691582,0.001028
N#CC=CC#N,CN(C)C(=S)Nc1ccccc1,0.221505,0.000149,21.206329,-956.031250,-3.412178,0.004053,18.873810,-1030.980469,-2.862938,0.000878
N#CC=CC#N,CCC(N)CC,0.212960,0.000110,16.943726,-691.082031,-2.873817,0.004179,16.414551,-724.378906,-2.472702,0.001550
N#CC=CC#N,COC(=O)CO,0.242850,0.000194,19.616425,-572.312500,-3.312180,0.004685,18.063782,-900.384766,-2.815727,0.001427
N#CC=CC#N,Cc1c(N)cccc1Cl,0.249838,0.000199,17.592377,-485.250000,-3.028320,0.004919,16.523407,-703.482422,-2.559349,0.001363
