SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CCCCCCN,O=P(Cl)(c1ccccc1)c1ccccc1,0.257587,0.000218,18.015594,-259.837891,-3.163918,0.005055,16.560883,-686.427734,-2.639984,0.001991
N#CCCCCCN,CC(=O)Nc1ccc(C=O)cc1,0.207716,0.000109,18.341736,-935.417969,-3.094933,0.004613,12.814453,-1005.253906,-1.857231,0.000306
N#CCCCCCN,Cc1cccc(CO)c1,0.207553,0.000112,18.669128,-1053.101562,-3.061569,0.004099,15.127686,-952.595703,-2.150719,-0.000168
N#CCCCCCN,COC(C)CO,0.227386,0.000159,18.733307,-789.466797,-3.132698,0.004441,16.534058,-864.460938,-2.419647,0.000305
N#CCCCCCN,Nc1nc(=O)c2ccccc2o1,0.205008,0.000107,20.011017,-605.117188,-3.173012,0.003445,12.494751,-1043.560547,-1.910202,0.001546
N#CCCCCCN,CC(Cl)Br,0.259802,0.000207,16.279541,-565.923828,-2.910645,0.005582,18.741180,-404.785156,-2.984413,0.001517
N#CCCCCCN,CCCOC(F)F,0.273132,0.000230,15.194122,-280.638672,-2.759781,0.005440,16.988678,-289.662109,-2.808258,0.002360
N#CCCCCCN,COC1CC2CCC1(C)C2(C)C,0.258523,0.000191,14.087219,73.216797,-2.410706,0.003829,14.793304,-41.316406,-2.650215,0.003791
N#CCCCCCN,CCC(=O)C1=NCCC1,0.255455,0.000204,16.585815,-431.777344,-2.813133,0.004358,16.732269,-532.906250,-2.666595,0.001672
N#CCCCCCN,NC(CF)(CF)CF,0.239426,0.000187,18.591217,-633.447266,-3.156189,0.004548,18.562225,-812.414062,-2.766365,0.000649
N#CCCCCCN,CC(C)CCCC(C)CC=O,0.259970,0.000200,14.869904,30.289062,-2.592743,0.004336,15.016174,-223.423828,-2.635963,0.003298
N#CCCCCCN,Cc1coc(C)n1,0.252402,0.000203,16.939056,-448.154297,-2.982269,0.005095,17.339813,-624.972656,-2.658340,0.001175
N#CCCCCCN,NC(=S)NC(N)=S,0.149021,-0.000035,22.510315,-1595.041016,-3.559555,0.004040,13.025452,-1643.728516,-1.877403,0.001581
N#CCCCCCN,FC(F)C(Cl)C(F)F,0.227423,0.000133,19.198730,-1003.464844,-3.320847,0.005088,20.346405,-829.265625,-3.027298,0.001328
N#CCCCCCN,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.233779,0.000136,14.640717,-164.082031,-2.314690,0.003183,15.087585,-246.300781,-2.620667,0.002990
N#CCCCCCN,NNC(=O)c1ccccc1,0.226965,0.000162,19.864777,-695.634766,-3.231110,0.003898,16.898529,-974.332031,-2.551033,0.001092
N#CCCCCCN,ClC=CBr,0.255244,0.000191,16.170868,-667.187500,-2.867538,0.005474,19.077087,-378.119141,-3.034012,0.001654
N#CCCCCCN,CN(C)N=O,0.255246,0.000211,17.633087,-318.664062,-3.154846,0.005185,17.425659,-655.794922,-2.664429,0.001630
N#CCCCCCN,c1ccc(C2CCCCC2)cc1,0.269000,0.000209,13.841278,94.876953,-2.477737,0.004666,15.018738,56.273438,-2.740112,0.003943
N#CCCCCCN,N#Cc1ccncc1,0.242411,0.000189,18.404755,-653.103516,-3.104317,0.004559,18.288727,-820.392578,-2.763718,0.000823
N#CCCCCCN,CN(C)C(=S)Nc1ccccc1,0.172846,0.000035,19.751221,-1416.492188,-3.139153,0.003773,13.314697,-1257.343750,-1.886833,-0.000383
N#CCCCCCN,CCC(N)CC,0.238532,0.000173,16.220764,-376.080078,-2.906639,0.005209,17.877289,-593.890625,-2.733635,0.001444
N#CCCCCCN,COC(=O)CO,0.213520,0.000128,19.042633,-1012.107422,-3.227684,0.004790,15.011597,-978.148438,-2.116501,-0.000199
N#CCCCCCN,Cc1c(N)cccc1Cl,0.199683,0.000093,20.704559,-1202.498047,-3.311333,0.003551,18.728333,-1104.972656,-2.660690,0.000262
N#CCCCCCN,CC1CCC(C(C)(C)OO)CC1,0.185706,0.000061,18.076508,-1301.781250,-2.880638,0.003850,13.588074,-958.966797,-1.924263,-0.000381
N#CCCCCCN,CC(F)(Cl)CF,0.262933,0.000220,16.630493,-421.478516,-2.992126,0.005626,17.907806,-520.240234,-2.845016,0.001605
N#CCCCCCN,CCCCC1OC(C)CC(C)(C)O1,0.258636,0.000196,14.852386,5.851562,-2.518555,0.003905,15.103638,-293.427734,-2.636757,0.003487
N#CCCCCCN,CC(C)(C)OCC1CO1,0.261507,0.000216,16.534912,-306.457031,-2.889839,0.004796,16.650818,-539.119141,-2.684113,0.002017
N#CCCCCCN,O=P(O)(O)OP(=O)(O)O,0.100668,-0.000151,22.674072,-2326.423828,-4.151901,0.008973,-0.917938,-2037.988281,-0.413803,0.003483
N#CCCCCCN,CC(=O)Nc1ccc(C)cc1,0.209641,0.000113,18.138855,-973.523438,-3.018486,0.004368,13.574097,-945.572266,-1.959625,0.000054
N#CCCCCCN,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252955,0.000203,18.739685,-158.921875,-3.214928,0.004569,15.868195,-551.246094,-2.490494,0.001712
N#CCCCCCN,CC(C)(O)CCC1CCCCC1,0.221834,0.000133,16.852417,-630.322266,-2.782593,0.003986,13.858887,-784.583984,-2.075882,0.000974
N#CCCCCCN,COCC(F)(F)F,0.264528,0.000222,16.297760,-326.679688,-2.913948,0.005233,17.012726,-456.611328,-2.696381,0.001699
N#CCCCCCN,COCC(O)COC,0.234638,0.000176,18.907867,-764.017578,-3.190926,0.004672,17.544983,-862.386719,-2.604439,0.000422
N#CCCCCCN,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.205459,0.000117,21.099152,-781.132812,-3.248062,0.003076,16.132690,-1243.750000,-2.507156,0.001774
N#CCCCCCN,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.141822,-0.000035,22.758698,-1767.371094,-3.717888,0.004434,12.213135,-1534.585938,-1.722916,-0.000108
N#CCCCCCN,CC(C)C(F)F,0.277178,0.000233,14.518555,-204.378906,-2.682816,0.005579,16.535675,-157.726562,-2.803818,0.002729
N#CCCCCCN,CCCCC1C=C(C)CC(C)O1,0.256547,0.000190,14.357483,67.068359,-2.440964,0.003719,14.687561,-119.306641,-2.600998,0.003599
N#CCCCCCN,COc1ccc(C(C)=O)cc1,0.259526,0.000216,17.119263,-279.306641,-3.044823,0.005243,16.590149,-629.083984,-2.609840,0.001827
